timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,obs_48,obs_49,obs_50,obs_51,obs_52,obs_53,obs_54,obs_55,obs_56,obs_57,obs_58,obs_59,obs_60,obs_61,obs_62,obs_63,obs_64
2.840000000000002,-0.32119527,1.4259747,-0.863454,-0.1701541,0.11412337,-0.04948876,0.015950961,-0.13825753,0.04938228,0.0,0.0,0.0,0.0,0.02987345,0.058075916,0.07507442,-0.026150078,-0.01475543,0.13452247,-0.15034439,0.10630782,0.2500655,0.1606606,0.0841222,0.28457367,-0.103165396,0.05468822,0.065051556,-0.063989624,-0.09565728,0.07188559,-0.033939924,-0.017659461,-0.06970443,0.03579327,0.06424095,-0.04638201,-0.43944055,0.12183456,-0.014850936,-0.03306542,-0.40895313,0.29629686,-0.15907355,0.3088198,-0.16244237,0.1661778,-0.052132867,-0.43605176,-0.40919438,0.37097573,-0.31347078,0.014795373,0.22972041,0.36405745,-0.22535549,0.47144282,-0.27525705,0.48167953,-0.4274995,0.22339544,0.37817463,-0.41500863,0.07116073,-0.21736544
2.860000000000002,0.8013851,-0.060998715,-2.2777889,-0.029974375,0.07270634,0.02984792,0.007911587,-0.14208907,0.02382393,0.0,0.0,0.0,0.0,-0.0035442417,0.072226636,0.074300714,0.0006772125,0.00398553,0.12473924,-0.15555887,0.10542358,0.25844336,0.1671281,0.09174014,0.28005567,-0.012602432,0.06810135,0.016935624,0.07359913,0.106473476,-0.048190087,0.07072969,0.06721057,-0.032334495,0.06494223,-0.002855631,0.014865481,-0.20611596,0.078805596,0.040346686,0.29728964,0.10832752,-0.1313723,0.16582952,-0.10739377,0.024107551,-0.056046166,0.028099183,0.35199335,-0.09997897,-0.097224884,0.14724153,-0.12547146,0.099774696,0.45914924,0.4853285,0.09518924,-0.49949443,0.21416058,0.25552493,0.34663793,-0.18985529,-0.07438033,0.019672059,-0.37152755
2.880000000000002,-0.6014887,-0.6406433,0.76346034,0.11702047,-0.12271875,-0.03649258,0.061283737,-0.16669197,-0.013979058,0.0,0.0,0.0,0.0,0.010519866,0.046326876,0.08014095,0.036955047,0.025525048,0.09368777,-0.140218,0.08849674,0.26339835,0.16326626,0.08064821,0.30100963,0.051009234,-0.03517893,-0.058228366,0.04626052,0.09296913,0.008101071,0.09413269,-0.0215177,-0.005444547,0.023097333,-0.004062461,0.11357767,0.842175,-0.010077234,-0.23676723,-0.1072723,0.37115586,-0.054531723,0.024920626,-0.45177868,0.13434817,-0.040638115,0.011524741,0.6200814,0.18763731,-0.47819072,0.49597433,-0.23227024,0.28831488,0.33550063,-0.40980807,0.4110409,0.4879921,0.10657312,0.0941499,-0.13287245,0.053031445,0.25238365,-0.38145176,0.36647767
2.900000000000002,0.3373107,0.06164215,1.7206975,-0.0419498,0.014235876,-0.04238927,-0.011347694,-0.18949166,0.013462574,-1.0,0.0,0.0,0.0,0.015431587,0.041383203,0.08176115,0.010978036,0.02987407,0.13341938,-0.1502803,0.0734417,0.25152934,0.15732008,0.078787684,0.31249142,0.061382778,-0.03896171,0.050556075,-0.02668895,-0.0031092484,0.031213135,-0.0038385,0.09276912,-0.11169539,-0.035110854,0.06159961,-0.056835305,0.13171677,0.17076348,-0.14986911,-0.28188145,-0.32893908,0.3288412,-0.29934934,0.047888212,-0.13327464,0.187039,-0.12980637,-0.2796925,-0.007860381,0.4740011,0.4439016,0.25148785,0.29245394,0.07078655,0.31837153,-0.0010726063,-0.47227448,-0.31234246,0.25771058,0.18520153,-0.4258015,0.06611192,0.06834652,-0.10895873
2.920000000000002,0.84940904,0.50724506,0.20860821,-0.1023371,0.13144921,2.2011363e-05,0.018655239,-0.18801205,-0.032495968,-1.0,0.0,0.0,0.0,0.01744231,0.0557863,0.09107454,-0.0017534866,0.016768213,0.12856665,-0.1683487,0.09094005,0.25146803,0.13869399,0.096861444,0.29006064,-0.10617398,0.07146118,0.019648619,0.014699028,0.05317205,0.05389523,-0.07460358,0.026069738,-0.089326434,0.02235671,-0.0037083,-0.053975932,-0.12953435,0.06665906,0.099746644,-0.05238785,-0.21298029,0.13247302,-0.057860926,0.023556402,-0.19685245,0.0049246177,-0.020528063,-0.23243394,0.07230074,-0.1882296,0.4109499,-0.05982079,0.3647352,0.117369615,-0.061495904,0.42061746,-0.06658027,-0.35857597,-0.18407848,-0.24308975,-0.38428518,0.32220975,-0.47531286,0.09237438
2.940000000000002,1.4691893,0.57673305,-0.6281243,-0.06654381,0.09654273,0.016588055,-0.029154938,-0.131951,-0.04223048,-1.0,0.0,0.0,0.0,-0.0028298046,0.0502606,0.099402174,-0.001838605,0.008167923,0.12234571,-0.16223723,0.097371675,0.25070274,0.15204598,0.11494196,0.30374062,0.016299415,-0.07536475,0.04778158,0.018633375,0.07940846,0.023390662,0.049679257,-0.04482708,-0.061021853,0.06442694,0.00082157424,-0.02098639,-0.060376476,-0.034977123,0.16640982,0.029557146,0.0037513152,0.026705809,0.043170445,-0.033851918,-0.12170656,-0.03825947,-0.017308258,0.0020927018,0.23097047,0.28165248,-0.054782797,0.06296849,-0.16790049,-0.012053124,0.18874955,0.33074844,-0.11199672,-0.13652694,0.26483047,0.0084368,0.4216841,0.06501224,-0.46474758,0.12687437
2.960000000000002,0.3237567,-0.5420224,-0.2570164,0.10952299,-0.057063203,-0.021579154,0.02850092,-0.20537333,-0.013951453,-1.0,0.0,0.0,0.0,0.015051954,0.031056006,0.097856745,0.0075896154,0.009874113,0.12834617,-0.16672383,0.09908068,0.25101647,0.15084212,0.109499276,0.30048567,0.05819156,-0.06623996,0.077142864,-0.03503408,0.053431712,-0.040552564,-0.040322475,-0.05474356,-0.020127209,0.069426924,-0.0707562,-0.00044247127,0.5281221,-0.07378444,-0.010578926,-0.10519305,0.1783786,-0.014253594,-0.021872202,-0.3213785,-0.035573512,-0.019207997,-0.022396386,0.30919793,-0.017367654,-0.09419292,-0.38903657,0.27961427,0.09222941,-0.14531957,-0.0416747,0.48910266,-0.18571308,0.11556997,-0.2339566,0.12815346,0.26270828,-0.25448206,0.26971978,0.37689078
2.980000000000002,0.5230123,-0.6843279,0.9027105,0.067438215,-0.063460015,-0.009907474,0.05376751,-0.16500364,0.049479984,-1.0,0.0,0.0,0.0,0.03189628,0.030593615,0.0865133,0.0023351386,0.018335756,0.12290225,-0.1567354,0.07916573,0.24392624,0.14719075,0.10693095,0.30831495,0.092705496,-0.029058123,-0.007949628,-0.030508198,0.03701935,0.054870963,-0.010028443,-0.006577676,0.04556269,-0.02438981,0.034086786,0.00355678,0.51224446,0.08074811,-0.16933545,-0.25193423,-0.07612024,0.18492827,-0.12771492,-0.22057347,-0.058222108,0.072923645,-0.042174533,0.09571509,0.39941043,0.42134446,-0.020312304,-0.43726638,0.43715155,0.38338944,-0.27013952,-0.47977558,0.2941656,0.032603078,0.025829377,0.28621438,0.10155494,-0.47830608,-0.12296447,0.2653226
3.000000000000002,0.4047751,0.16106999,1.5748979,-0.06663791,-0.021637298,-0.040739097,0.050257564,-0.1880157,-0.00066436996,-1.0,0.0,0.0,0.0,0.04063487,0.040450443,0.088960946,0.0014653445,0.0021363623,0.1254977,-0.15801519,0.07656222,0.24606225,0.15575162,0.09645343,0.30015385,0.022723977,0.03410031,-0.053140786,0.028190179,-0.11307643,-0.031162515,0.038733467,0.04432413,0.0021487689,0.018224457,0.049994834,-0.024744967,0.32774177,0.1251635,-0.05806935,-0.23051362,-0.26012176,0.23424575,-0.21318804,-0.205379,-0.16620477,0.033044763,-0.05142064,-0.17675653,-0.32696193,0.29192692,-0.32605234,-0.18749744,-0.13072363,-0.40852356,0.45629048,0.09437552,-0.1788472,-0.16527793,-0.1458179,0.34674677,-0.18727413,-0.4349851,-0.24125496,-0.28187415
3.0200000000000022,0.37677428,0.7185019,0.6497466,-0.028898256,0.063714124,0.002700738,0.023957964,-0.15162766,-0.021130547,-1.0,0.0,0.0,0.0,0.03263915,0.0370533,0.086219825,-0.018919528,0.008762357,0.13053933,-0.15991819,0.08901378,0.24429575,0.14404485,0.09418313,0.28979734,-0.022494817,-0.0037143205,-0.0063855844,-0.037603486,0.0026427924,-0.08215537,-0.03254714,0.023603156,-0.07719711,0.060302567,-0.05391162,0.040060382,0.014816655,0.07703656,0.020210609,-0.060721137,-0.16903673,0.053738907,-0.058901146,-0.01963406,-0.149536,0.008181063,-0.03762394,-0.13519852,0.3382414,0.3141971,0.16060618,-0.45868292,0.2986491,0.2124633,0.42638472,-0.24969861,0.0016300192,0.35362554,-0.111066125,0.08405162,-0.043202788,0.07336033,-0.30320868,-0.2373787
3.0400000000000023,0.5880062,0.5374559,-0.8785937,0.01567286,0.03491001,-0.010097537,-0.0143249305,-0.20081559,0.014927665,-1.0,0.0,0.0,0.0,0.028027605,0.049452927,0.08793228,-0.0018328745,0.0020209057,0.122264564,-0.1630634,0.087894104,0.2400912,0.14485267,0.10792673,0.30191675,0.024579747,0.057018623,-0.04045847,0.005069728,-0.006032337,-0.06680471,0.05348747,-0.04261429,-0.04148116,-0.053338606,-0.06607709,-0.04000484,0.012279073,0.029452538,0.024802394,0.04341788,-0.020643082,-0.05068463,0.04146853,-0.012612876,-0.0475545,-0.047441773,-0.052126613,0.038301878,-0.47236365,-0.36124435,-0.24533696,0.112014815,0.06426537,0.45180598,-0.25645506,0.0818338,0.03636561,0.10303569,0.3638759,0.3276365,0.15245825,-0.39407605,-0.1527167,-0.4770316
3.0600000000000023,0.14648774,0.14493757,-1.1513224,0.00091760175,-0.025309853,-0.017985817,0.010136541,-0.1317793,-0.043532036,-1.0,0.0,0.0,0.0,0.015621022,0.054436922,0.095128275,0.0009000622,0.025860777,0.116084196,-0.1616861,0.08611092,0.25171694,0.14785042,0.11691546,0.299722,-0.016145237,0.050458264,-0.0020754694,-0.03636401,0.038702052,0.01730794,-0.0052709943,-0.0109424135,-0.04804732,0.034600273,0.025967171,0.05958691,0.12309252,0.009560049,0.021200478,0.012336832,0.12004976,-0.042343967,0.07857672,-0.11430167,-0.040583633,-0.017036129,-0.0020753257,0.16620016,-0.1345238,-0.13186936,-0.374755,-0.33821777,0.1528698,0.45987412,0.057221252,0.23568775,0.0244357,-0.22830729,-0.43876627,0.23968667,0.31202605,0.2026385,-0.26246774,0.05816966
3.0800000000000023,-0.15115577,-0.16099575,-1.1110623,-0.012644278,-0.038758054,0.010959598,0.04485646,-0.11310521,-0.008114924,-1.0,0.0,0.0,0.0,0.01517928,0.0486446,0.09145586,0.017556045,0.022562979,0.10576499,-0.16296132,0.08858932,0.25548986,0.14169769,0.11723557,0.28242382,0.0449324,-0.052074224,0.037993375,-0.025708282,-0.017478172,-0.055632614,-0.04368632,0.045190256,-0.03921559,-0.002113164,-0.057379298,-0.035129473,0.2523242,0.03055785,-0.075424336,-0.0821289,0.07469711,0.026982397,0.02610409,-0.080971815,0.0043093804,0.024857746,-0.027725557,0.15068918,0.047097605,-0.37984818,0.2611712,-0.20985347,-0.1452202,-0.18938091,-0.18477724,0.010445701,0.20626315,0.23072396,-0.35332578,0.3172626,0.23161136,-0.20714134,-0.31604752,0.35230887
3.1000000000000023,-0.28815627,-0.3369874,-0.78318864,0.012870939,-0.0077828923,-0.0039791516,0.010600112,-0.14438793,-0.029069845,-1.0,0.0,0.0,0.0,0.025486903,0.05410395,0.085155696,0.019619502,0.028858943,0.110578924,-0.15860006,0.0794965,0.25475693,0.15221044,0.11244938,0.28748354,-0.015944978,0.03461329,0.022718381,0.05218587,-0.054645337,0.054339606,-0.053985823,-0.009641657,0.03133162,0.032517914,-0.025461702,0.04921275,0.38960394,0.055979863,-0.15770268,-0.1366851,0.05222419,0.06311616,-0.010613684,-0.12265909,0.040099926,0.018444596,-0.044847317,0.1657612,0.16995333,-0.18019648,-0.4379282,-0.24492814,-0.09642964,0.054091312,-0.48622015,0.28758302,0.1556215,0.3446864,0.25726452,-0.07840273,-0.19177455,-0.34155113,-0.3711898,-0.24042517
3.1200000000000023,-0.31991094,0.12700789,0.18949789,-0.039670654,0.002244899,0.018584782,0.012070577,-0.1280212,0.04309185,-1.0,0.0,0.0,0.0,0.017300341,0.050294686,0.07917147,0.01780242,0.032289702,0.10811445,-0.15805206,0.07982725,0.24738659,0.16076586,0.10221169,0.29289946,0.026383255,0.050529383,0.026817536,0.051624745,-0.055186484,-0.02086687,0.04124763,-0.024184383,-0.059989907,0.055613123,0.07267156,0.0724507,0.073933855,0.08030388,-0.052634995,-0.07918156,-0.056319468,0.09480832,-0.01221017,-0.013012506,-0.03537195,0.044863507,-0.012993693,-0.03693021,0.23769915,-0.13835011,-0.040748812,0.4125291,-0.40292534,-0.16170478,-0.16069558,0.33714184,-0.008487393,0.027862787,0.3698108,0.13909645,-0.46208474,-0.2454444,0.4468767,-0.33400494
3.1400000000000023,0.40574956,0.37265465,-0.19752942,-0.039178457,0.04354162,-0.016207512,0.07190384,-0.13811344,-0.022210756,-1.0,0.0,0.0,0.0,0.020406675,0.040029097,0.086588755,0.0153308455,0.021828504,0.11005585,-0.15630537,0.0814361,0.2416863,0.15077364,0.10557617,0.2978725,-0.08197185,0.043919645,-0.031196184,-0.047578588,-0.0068556806,0.031308662,-0.018810017,-0.040373273,-0.00703001,-0.065158285,0.066392325,0.0677878,-0.08182305,0.07530518,0.010696672,0.031030338,-0.047342874,0.02302799,0.035326503,-0.014699189,-0.06528171,0.024319531,0.020805601,-0.009121541,0.2184887,0.30278417,0.31334078,0.2488496,0.079338506,-0.0009435691,0.27137038,0.11717529,-0.45883155,0.27592787,0.4063963,-0.30487797,-0.21166106,0.31364506,0.12632866,-0.10862724
3.1600000000000024,0.36739475,0.18211818,0.0075608487,-0.023060849,0.0041822963,0.01394871,0.02123401,-0.14375553,0.04371742,-1.0,0.0,0.0,0.0,0.00059582805,0.046664532,0.07756655,0.020977836,0.026174882,0.1072387,-0.14860891,0.07858394,0.25025553,0.14698939,0.11270138,0.29323113,-0.039607935,-0.022880927,0.057628576,-0.0003917472,0.07285491,-0.00044808022,0.050372742,0.0054513593,0.004897246,-0.07316159,-0.019480731,-0.07097742,0.05196911,0.0392017,0.02579609,0.008198988,0.067084685,-0.031991605,0.05094313,-0.06764432,-0.043154396,-0.02439933,-0.0075775534,0.09754878,0.09084759,0.12907156,0.04401943,-0.23421553,-0.1221264,0.2498125,0.34678623,0.3004955,0.49934486,-0.13505955,0.2750406,-0.4998215,0.057877667,-0.002408358,0.37290612,0.3479924
3.1800000000000024,0.25688195,-0.058862276,-0.09393387,-0.029065683,0.032358218,0.050699875,-0.022476606,-0.20008026,0.035629876,-1.0,0.0,0.0,0.0,0.0038870813,0.04368819,0.089490086,0.0028553316,0.020217955,0.1053412,-0.16769113,0.08414972,0.25600988,0.15461019,0.11672358,0.2955982,0.010647873,-0.01748002,0.043244954,-0.018246738,0.018831315,0.067305,0.0003578932,-0.009549522,-0.06146859,-0.07262623,0.069778666,0.06934728,0.15732715,0.028766887,-0.016575376,-0.07444901,0.01474306,0.03107807,-0.0023191115,-0.07781227,-0.04611222,0.008425359,-0.04545657,0.05365844,-0.060586117,-0.32483858,-0.40725738,-0.32309908,0.44894725,0.015881287,0.25265607,-0.043008763,-0.49917072,-0.074528195,-0.050433088,0.35163555,-0.4684913,-0.1336745,0.27268088,0.4897242
3.2000000000000024,0.19064379,-0.49350923,0.59205776,-0.03794155,0.010362289,-0.044024274,-0.02770174,-0.15666197,0.02405208,-1.0,0.0,0.0,0.0,0.00759353,0.05127721,0.08522753,0.015448292,0.029763253,0.109388515,-0.14924331,0.077122666,0.25459102,0.14535102,0.11913223,0.2915588,-0.059833486,-0.06561135,0.03568064,0.06210566,0.017959341,0.070351586,0.052382123,-0.06480598,0.068548985,-0.0016346698,-0.016723061,0.063224964,0.09692745,0.06429909,-0.03287406,-0.06053886,-0.016743854,0.05713101,0.00012943847,-0.074941926,-0.07762896,0.033521734,0.0068630315,0.051774703,0.47975853,0.20470247,0.44230953,-0.075114116,-0.3317027,-0.070008405,0.13821845,0.18979995,0.32581404,-0.3329003,0.40518767,-0.3340715,0.37659776,-0.47944033,0.18069841,-0.18742256
3.2200000000000024,0.7056325,-0.5866909,0.815648,0.0037012857,0.011796113,0.02819676,-0.0038643822,-0.1844256,-0.030889235,-1.0,0.0,0.0,0.0,0.009380126,0.047026906,0.085447796,0.012293072,0.028874805,0.12625627,-0.15911624,0.07172174,0.25806537,0.15307216,0.09876221,0.29873097,0.044047505,-0.0134899905,0.057218693,-0.049208563,0.020512715,0.036325637,0.0016328766,0.006545528,-0.02998454,0.002515148,-0.080207154,-0.036489423,0.49074253,0.06934881,-0.122708045,-0.16724078,-0.06579431,0.117278986,-0.123679,-0.28002632,-0.029938603,-0.000541131,-0.032480694,0.0657775,0.47621614,-0.29653886,0.2572105,-0.2563638,0.42241314,0.069511086,0.25125402,0.043411385,0.46174964,0.15283623,-0.4881606,-0.42217728,-0.34326693,0.2780121,-0.27042037,-0.27133775
3.2400000000000024,0.31496885,0.35529187,1.3356292,-0.062769756,0.027449204,0.0507395,0.03709275,-0.16097239,0.04009202,-1.0,0.0,0.0,0.0,0.022667788,0.040136937,0.07993095,0.00217606,0.016129257,0.13319823,-0.16488425,0.08512736,0.25684378,0.1402001,0.10660526,0.29108626,-0.06090829,0.037185054,0.08655076,-0.0029561813,0.03297929,0.045174748,-0.015989602,0.01487697,-0.009363063,-0.067504436,-0.050947197,0.040588327,0.13199805,0.05657934,0.065568455,-0.19878846,-0.24148807,0.19392785,-0.17985779,-0.05919522,-0.20003219,0.040797897,-0.08109542,-0.24836776,0.16284719,0.17752102,0.41954374,0.3766117,-0.091211066,-0.066235125,-0.32305026,-0.009704514,0.18853454,-0.47236335,0.09354355,0.3076309,0.085659176,0.41759518,0.012708616,-0.21890922
3.2600000000000025,0.82712144,0.47155827,0.39556667,0.0054506897,0.057182908,0.0012205936,-0.003575812,-0.18136726,-0.009539221,-1.0,0.0,0.0,0.0,0.009360641,0.052994333,0.08977371,-0.012119674,0.0022401991,0.12384181,-0.17420976,0.08309061,0.24688222,0.14773053,0.11873051,0.2782328,-0.06213404,-0.045272984,0.024666008,-0.053425156,0.015349568,0.053737693,0.05683698,0.03111917,-0.05983872,-0.012106267,0.07236573,0.011133504,-0.04184523,0.04033705,0.08171409,-0.04815808,-0.16113386,0.090764806,-0.040053792,0.025696423,-0.14914308,0.001038475,-0.026463619,-0.15921947,0.07049395,-0.061237145,-0.26747409,0.19823243,0.36366048,-0.06713569,-0.38640845,-0.2888724,-0.032520097,-0.1215828,0.39201677,0.027242228,0.030043473,-0.0132367695,0.4633976,0.30332303
3.2800000000000025,0.59779054,0.28812313,-0.53149486,-0.0054821153,0.12108257,-0.04874507,0.01565524,-0.17213145,-0.041562013,-1.0,0.0,0.0,0.0,0.004981929,0.045604937,0.10085581,-0.0071855853,0.0130841,0.11735499,-0.1681608,0.08910977,0.247521,0.1406361,0.11975987,0.28110817,0.006958263,0.031771693,-0.06254348,-0.021661604,-0.028452605,-0.017360322,-0.025690706,0.07509344,0.045462508,0.06894011,-0.00072263554,0.003112706,-0.08554721,0.009621028,0.12102822,0.00847083,-0.046538927,0.054994233,0.04382304,-0.0072968863,-0.14205731,-0.020283882,0.0053505637,-0.03484144,-0.20004678,0.3469492,0.163349,0.008186135,0.22234382,-0.48343095,-0.33239728,0.28700668,0.49688214,-0.26346594,0.09206056,0.12619926,0.004347238,0.43713537,0.17016509,0.40669513
3.3000000000000025,0.6474542,-0.08577411,-0.8076379,-0.029056288,0.08957199,-0.045564458,0.0017942683,-0.15521228,-0.03942365,-1.0,0.0,0.0,0.0,0.0112408,0.050384615,0.103774935,0.0026102033,0.020943938,0.12210731,-0.16429813,0.0963604,0.25022733,0.1421501,0.11690902,0.266202,-0.0230136,-0.018740874,0.048833374,-0.023278097,-0.033162873,0.007238617,0.03305246,0.000319416,-0.04484704,-0.069647945,0.013948956,0.005750749,-0.04552118,-0.009085406,0.13622192,-0.021411994,0.064300016,0.047332123,0.063023865,-0.0037210397,-0.118626,-0.0020446982,0.0036406703,0.030763252,0.0032501763,-0.31026068,-0.18155009,-0.14122392,-0.3558268,0.23299567,0.034084443,-0.3294162,0.3227138,0.4237392,-0.22801684,-0.3058821,0.13197428,-0.40018156,-0.45467055,-0.29358935
3.3200000000000025,0.21873014,-0.4046883,-0.39932504,0.05402697,-0.008106337,-0.03322147,-0.024680918,-0.1234099,-0.0030662862,-1.0,0.0,0.0,0.0,0.013786182,0.039824937,0.10612933,0.014531846,0.022042483,0.1309644,-0.15113337,0.09510557,0.23582421,0.13707992,0.12529801,0.2829664,0.052430566,-0.08195601,0.012907082,0.09171031,0.024099309,0.0512384,0.066913776,-0.07295116,0.05819476,-0.05431527,-0.10143128,-0.008094153,0.36155754,0.012895405,-0.066294715,-0.026801348,0.08733749,-0.056521676,0.0049214307,-0.19484165,0.030230159,-0.057502158,-0.028525282,0.19331437,0.16048011,-0.31648633,0.29524344,0.39013222,0.32721156,0.28377697,0.28268492,0.46503738,0.12544845,0.15838629,0.23575428,0.19769524,0.045129072,0.10102574,-0.3137215,-0.39199823
3.3400000000000025,-0.2907372,-0.31663266,0.22267996,0.082137436,-0.064210914,0.019872876,0.041917793,-0.15851186,-0.029657831,-1.0,0.0,0.0,0.0,0.011952096,0.032478057,0.1044334,0.02271368,0.02553244,0.114866726,-0.16391023,0.07607109,0.25077868,0.14968953,0.10322178,0.27516463,0.011040723,0.06485119,0.015388872,0.019011222,0.04025376,0.0079297,0.046241935,0.026409967,0.00915287,0.07150825,-0.093873136,0.0487352,0.47225818,0.051479805,-0.124840565,-0.17424077,-0.018460324,0.10653771,-0.080350995,-0.22337443,-0.018425805,0.017281985,-0.039851062,0.09701694,-0.17496096,-0.46446586,-0.025692977,-0.4223705,-0.22892031,-0.13808109,-0.02802195,-0.44033378,-0.19330275,0.28398788,0.21590492,0.0973395,-0.27819866,-0.1520194,0.4449235,0.08838397
3.3600000000000025,-1.0735643,0.059426095,0.789872,-0.0777408,-0.01872947,0.016935164,0.046444353,-0.19343708,0.02339457,-1.0,0.0,0.0,0.0,0.014945969,0.045182664,0.0879386,0.0183776,0.021812838,0.115155466,-0.16032535,0.08670966,0.24586177,0.1565241,0.09183076,0.27889034,-0.038039677,0.0463042,0.048216894,-0.052995164,0.014715934,-0.061176278,0.03584714,-0.054763876,-0.034026626,-0.009745855,0.049085442,-0.07802471,-0.014771979,0.112629265,-0.10209999,-0.13803187,-0.12278633,0.118668936,-0.076570496,0.08436462,-0.10023606,0.12679484,-0.024946075,-0.09101449,0.42238975,-0.12182147,0.48657787,-0.34016928,-0.19033842,-0.1605864,-0.08920059,0.2872385,0.32900554,-0.036930587,0.048246533,-0.26894796,0.41115665,0.09086219,-0.31632978,-0.22940513
3.3800000000000026,0.1512516,0.83724904,-0.43227097,-0.050585046,0.07334165,0.043659266,0.021406116,-0.18120745,0.04061764,-1.0,0.0,0.0,0.0,0.0042635608,0.046172988,0.08931428,0.013951677,0.004006105,0.13069165,-0.15467516,0.0880125,0.24295563,0.14832285,0.10656853,0.27559203,-0.07429066,-0.0062545286,-0.045516063,0.01455485,0.019719336,0.00048633537,-0.07928676,0.07941575,0.054167952,0.061527,0.076915264,-0.01641692,-0.16870935,0.06886493,0.012845404,0.049398772,-0.15787509,0.10111004,-0.011633111,0.08759096,-0.039939463,0.023617255,-0.02220625,-0.15358457,0.021657864,0.19836833,-0.39632645,0.4485815,-0.24625587,0.32775107,0.48838696,0.3506686,-0.49826658,-0.39169568,-0.08789093,-0.46366203,-0.21157983,-0.46557546,-0.18155617,-0.40580308
3.4000000000000026,0.48590922,0.096881345,-1.3872347,0.025345102,0.019106384,-0.027198639,0.007440712,-0.18136092,0.01704056,-1.0,0.0,0.0,0.0,-0.004098865,0.04682777,0.0982942,0.022333447,0.013590452,0.12034644,-0.14664866,0.07123921,0.25478894,0.15587528,0.10439922,0.2707083,-0.031542283,-0.00037115024,0.0008373087,0.05601333,0.061937314,-0.011879976,-0.057112936,-0.04585679,0.08003455,-0.04041923,0.035221342,0.0095787505,0.070407465,0.05049832,0.0047224667,0.13178487,0.14635369,-0.112691365,0.10531847,-0.1759795,0.015165409,-0.052054502,0.020256449,0.2767558,-0.36602154,0.1969697,0.13149245,-0.48868677,-0.45868206,0.4205745,-0.30878934,-0.37069255,-0.41468424,0.46908885,-0.0005173614,0.34801102,-0.14551194,-0.13789417,0.0003327532,-0.19431718
