timestamp,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11
127.09999999999185,1.2498794,-2.521957,4.022706,-0.86136997,-2.7384644,6.3294315,-1.1128387,-7.556768,9.951553,-2.2530801,-4.123007,0.92992914
127.11999999999185,1.3106121,-2.5015469,4.1487064,-1.0899425,-2.470593,6.2302995,-1.0946794,-7.5937033,10.318596,-1.9968494,-3.874341,1.2084725
127.13999999999184,1.3516984,-2.6905565,3.80924,-1.0974302,-2.9928577,6.3397036,-1.0862758,-8.283546,9.985875,-1.9770916,-4.0261497,0.7915909
127.15999999999184,1.2734276,-2.82334,3.7982996,-0.88805664,-2.265488,6.1592026,-1.5952392,-7.0046277,10.198716,-1.5773441,-3.5197,1.1821864
127.17999999999184,1.1181256,-2.722087,3.8695438,-0.69391894,-2.5349407,6.5326777,-1.3260101,-7.2833996,10.180783,-1.8273412,-4.2019067,1.5820563
127.19999999999183,1.2589862,-2.4980745,4.3964996,-1.3762033,-2.4770832,6.302459,-1.2756625,-7.7801304,10.666783,-1.7918185,-3.7613726,1.1662357
127.21999999999183,1.2651085,-2.6450324,4.1956778,-1.1207995,-2.753832,6.2893276,-1.0787218,-7.5814943,10.221902,-2.132477,-4.162302,1.0190371
127.23999999999182,1.2173073,-2.624257,3.8991108,-1.0596313,-2.379559,5.895551,-1.4242897,-6.9031672,10.198108,-1.9372979,-3.479793,0.7609923
127.25999999999182,0.9881814,-2.6113234,3.9904683,-1.0988276,-2.6473784,6.0041456,-1.1180296,-7.0197506,10.340745,-1.8416992,-4.050247,1.3053272
127.27999999999182,1.2166849,-2.6525414,3.6873066,-0.8397813,-2.8383503,6.587364,-0.8157379,-7.325812,10.134503,-2.2690096,-3.9906957,1.1241513
127.29999999999181,1.135393,-2.6192539,3.8363779,-0.8840383,-2.4032469,6.076788,-1.2126731,-6.975439,10.117623,-1.9817713,-3.7549686,1.1336253
127.31999999999181,1.0022715,-2.6710868,4.253417,-1.047782,-2.5457864,6.603713,-1.012844,-7.3369274,10.354985,-2.1086168,-4.267602,1.6078775
127.3399999999918,1.2055193,-2.7123468,3.6459754,-0.79074913,-2.5398371,6.477394,-0.83790207,-7.2924237,9.948633,-2.4303703,-3.9372272,1.2656566
127.3599999999918,1.1070093,-2.5460606,4.125209,-1.1576489,-2.400653,5.8643503,-1.2904465,-7.2082767,10.127475,-1.8502253,-3.705406,1.1176554
127.3799999999918,1.1218954,-3.002645,3.7931845,-0.9824395,-2.5591414,6.2445326,-1.1945302,-7.4043,10.094928,-1.929907,-4.119327,1.5371199
127.39999999999179,1.1440089,-2.6002803,4.186125,-1.2349658,-2.2767324,6.4548864,-1.5584278,-7.2488165,10.588665,-1.9717014,-3.7189345,1.3558396
127.41999999999179,1.2810862,-2.5102782,4.2463284,-1.0529549,-2.6641107,6.7531033,-1.1808105,-7.5688076,10.089305,-2.1440594,-4.343368,1.3882182
127.43999999999178,1.1581761,-2.5050843,3.828311,-0.87959594,-2.6923807,6.3089113,-1.2484359,-7.4788933,9.893313,-2.0835373,-4.101771,0.82068664
127.45999999999178,1.208351,-2.610748,4.3083677,-1.5034626,-2.7020736,5.851598,-1.3886447,-7.70906,10.330625,-1.4883214,-3.7417736,0.7065906
127.47999999999178,1.5009229,-2.8915863,3.5202792,-0.5332026,-2.5129788,6.0977335,-1.0874134,-7.2147436,9.644668,-1.8277658,-3.7385144,1.2754683
127.49999999999177,0.97541714,-2.5626984,3.928551,-1.3165797,-2.4509363,6.157633,-1.3797172,-7.8435135,10.19958,-1.3387163,-3.6562076,1.1270753
127.51999999999177,1.5746974,-2.5843258,3.7789886,-0.6320932,-2.8190868,6.131432,-0.8958681,-7.0694437,9.60418,-2.1709716,-3.9698415,1.2203587
127.53999999999176,0.8156245,-2.8308268,3.5564117,-0.8190855,-2.252542,6.3543777,-1.112438,-7.0186434,10.096206,-2.012481,-3.981813,1.5796185
127.55999999999176,1.3961147,-2.4253116,4.0096965,-0.8895836,-2.5200403,6.4177675,-1.135258,-7.1247377,10.19438,-2.2362473,-3.8351903,1.4085071
127.57999999999176,1.0318557,-2.7592463,3.8954103,-1.0350397,-2.7949843,6.5372753,-0.97753125,-8.108686,10.2846575,-2.0925694,-4.28873,1.0956053
127.59999999999175,1.4070749,-2.6518805,4.165741,-1.0535961,-2.384009,6.2171707,-1.5791072,-7.1106777,10.627743,-1.9423763,-3.5739222,1.0748901
127.61999999999175,0.9593411,-2.89681,3.9844267,-1.1028998,-2.4284742,6.3011637,-1.4314702,-7.5345106,10.312758,-1.7094492,-4.067821,1.5221798
127.63999999999174,1.3171891,-2.5404353,4.2208033,-1.2513477,-2.48146,6.1662436,-1.1009347,-7.5227957,10.280065,-1.9418738,-3.858253,1.2020057
127.65999999999174,1.3122951,-2.6751213,3.7367525,-0.7482315,-2.777145,5.9616404,-1.1620288,-7.594349,9.972591,-1.9883755,-3.913265,0.88860935
127.67999999999174,1.1731709,-2.7431011,3.7049406,-0.9117145,-2.506296,5.9114523,-1.2397335,-7.265222,10.461961,-1.5330923,-3.655073,1.1677485
127.69999999999173,1.23676,-2.7728252,4.117073,-1.0099187,-2.531817,6.2951927,-1.2583534,-7.5948677,10.577792,-1.8187381,-3.9562762,1.447347
127.71999999999173,1.2901596,-2.7234702,3.8556983,-0.94436485,-2.553702,6.383561,-0.9754297,-7.506297,10.367534,-2.0278957,-4.043781,1.2783693
127.73999999999172,1.1349816,-2.6003287,4.008918,-1.1145219,-2.712315,6.314581,-0.86116767,-7.6915827,10.579466,-2.1132658,-3.9680336,1.0670089
127.75999999999172,1.1509943,-2.7538583,3.970542,-1.1118901,-2.8118665,6.352415,-1.0301026,-7.699448,10.605797,-1.8934013,-3.9214747,0.849597
127.77999999999172,1.1236366,-3.0207582,3.901212,-0.8838064,-2.4325042,6.5176234,-1.0162394,-7.3108225,10.760017,-1.8589913,-4.006598,1.4549441
127.79999999999171,1.1859856,-2.801207,4.159769,-0.96854556,-2.640038,6.6733904,-0.95767915,-7.5706444,10.681581,-2.1893346,-4.246929,1.5569985
127.81999999999171,1.2189,-2.7331824,4.084906,-0.9083285,-2.7888212,6.674431,-1.0269943,-7.742368,10.442811,-2.3541386,-4.039217,1.154799
127.8399999999917,1.1161219,-2.3979182,3.7569363,-0.8440652,-2.724224,5.9260306,-0.9404263,-7.6700335,9.962422,-1.8292809,-3.9245496,0.71613914
127.8599999999917,0.9119111,-2.5742261,4.037835,-1.3221269,-2.7501106,5.4389954,-0.6532021,-7.6538725,10.14335,-1.8472164,-3.8871312,1.0291462
127.8799999999917,1.3186113,-2.5070145,3.7328923,-0.8942197,-2.9209003,5.491357,-0.7358778,-7.2460885,9.650331,-2.027975,-3.7946758,0.75726026
127.89999999999169,0.79465646,-2.9781113,3.6213136,-1.0421314,-2.4049494,6.202713,-0.95693284,-7.312381,10.239093,-1.8419678,-3.994115,1.4084774
127.91999999999169,1.4371452,-2.5205817,4.073265,-0.980795,-2.5945482,6.440362,-1.2020125,-6.932662,10.011537,-2.2982337,-3.7058969,1.3204298
127.93999999999168,1.0855055,-2.672498,4.008713,-1.1000907,-2.626619,6.4725637,-1.0501682,-7.500864,9.916638,-2.1367228,-4.210998,1.2105558
127.95999999999168,1.2617687,-2.542435,4.225284,-1.2089205,-2.5776677,6.184134,-1.1180393,-7.4451027,10.153655,-2.1544502,-3.928792,1.1100049
127.97999999999168,1.3302833,-2.5401454,3.9110067,-0.89432985,-2.509118,5.9566703,-1.0374207,-7.4373274,9.92897,-1.9880613,-3.8086634,1.039601
127.99999999999167,1.0982218,-2.8286843,3.712024,-1.0398836,-2.5052547,5.9780836,-1.0157574,-7.4698877,10.179407,-1.6774143,-3.740725,1.2689798
128.01999999999168,1.0222535,-2.79782,4.0069227,-0.8471496,-2.5809622,6.372528,-1.1762261,-7.264875,10.522572,-1.8655928,-4.1531267,1.4496841
128.0399999999917,1.1801609,-2.914691,3.7731273,-0.76573193,-2.3812222,6.417188,-0.95841295,-7.048688,10.582278,-2.1495235,-3.710845,1.4999208
128.0599999999917,0.82556593,-2.4027944,4.1212473,-1.157125,-2.762796,6.2214727,-0.9607598,-7.4013796,10.507176,-2.0822556,-4.4546075,0.88300544
128.0799999999917,1.5940584,-2.5906072,3.9070451,-1.0142893,-2.609284,6.118105,-0.85694295,-7.415864,10.269871,-2.0100064,-3.4903793,1.1580071
128.09999999999172,0.8510132,-2.7312293,4.2156296,-1.4451845,-2.511271,6.079516,-1.0607097,-7.7479434,10.134711,-1.9463747,-4.1620607,1.4175522
128.11999999999173,1.7051256,-2.3417277,4.0858307,-0.8105575,-2.6023712,6.1680202,-0.9725661,-6.9183617,9.519784,-2.3025005,-3.7489939,1.2243588
128.13999999999174,1.1014658,-2.7589803,3.8165302,-0.96938473,-2.6461983,6.3741775,-1.2290525,-8.044442,9.795771,-1.998544,-3.9633102,0.9709105
128.15999999999175,1.2755344,-2.7965178,4.104876,-1.1666551,-2.2883587,5.9531164,-1.702268,-6.818133,10.424186,-1.5960506,-3.6769674,1.2181034
128.17999999999176,1.2721989,-2.7544696,3.7277663,-0.581357,-2.436665,6.449521,-1.5573294,-7.120504,10.047399,-1.7246661,-3.8524,1.4068575
128.19999999999177,0.95466083,-2.525474,4.198468,-1.5060455,-2.587607,6.1924486,-1.1754103,-7.793049,10.688488,-1.7381986,-3.8063014,1.066086
128.21999999999178,1.1443572,-2.264438,4.6550856,-1.3667824,-2.7778306,5.9000645,-1.156466,-7.12883,10.288098,-2.1091404,-4.4228826,0.875574
128.2399999999918,1.5555686,-2.8354564,3.5557652,-0.77658606,-2.6778073,6.3491945,-1.0712769,-7.4508076,10.024916,-2.0049582,-3.3992603,0.9830045
128.2599999999918,0.78837836,-2.764093,3.7808654,-0.91178125,-2.2157288,5.8619375,-1.3808838,-6.8333693,10.217289,-1.5334318,-3.7755928,1.3147445
128.27999999999182,1.3977383,-2.6046438,4.166395,-1.1347108,-2.8455398,6.6995387,-0.8630691,-7.777726,10.419147,-2.1087668,-4.067896,1.4098475
128.29999999999183,1.119574,-2.5945535,3.8758004,-0.7947647,-2.5302358,6.3329687,-1.366574,-6.996606,10.163584,-2.189844,-4.0927815,1.0809724
128.31999999999184,1.1196073,-2.528194,4.0068207,-1.0954447,-2.616791,6.280201,-1.0298076,-7.304457,10.213201,-2.0940788,-4.1006036,1.1268411
128.33999999999185,1.2818986,-2.3754764,4.103828,-1.1547363,-2.7659173,6.152172,-1.0557554,-7.663664,9.876273,-2.1349156,-4.0582147,0.8897037
128.35999999999186,1.3361237,-2.7310596,3.8868139,-0.9374058,-2.5484722,6.1441965,-1.3387306,-7.907874,10.062932,-1.7114056,-3.7380588,1.1031616
128.37999999999187,0.9329071,-2.8902142,3.7970371,-1.1264458,-2.3685544,6.1231537,-1.195679,-7.304013,10.21458,-1.8281819,-3.9463737,1.5080469
128.39999999999188,1.2796851,-2.6735368,4.125822,-1.1039877,-2.6529489,6.4251895,-1.1728429,-7.622855,10.415902,-2.0410998,-4.0859485,1.3239462
128.4199999999919,1.1316988,-2.8760173,3.9949117,-1.048411,-2.4700103,6.4824963,-1.2208426,-7.4161777,10.668635,-2.06936,-3.9577553,1.2594712
128.4399999999919,1.1960071,-2.673275,4.099449,-1.1206862,-2.3325539,6.109745,-1.0310792,-7.264452,10.462012,-1.8469718,-3.8401134,1.3434156
128.4599999999919,1.210245,-2.8197691,3.842169,-0.777374,-2.7598882,6.449278,-0.9445041,-7.629057,10.260617,-2.153952,-4.1938624,1.2669336
128.47999999999192,1.2108665,-2.5328739,4.3392773,-1.1370332,-2.4951086,6.1677523,-1.2603903,-7.343975,10.552825,-1.9300443,-3.9447289,1.217886
128.49999999999193,1.2476747,-2.5845947,3.8399422,-0.7869269,-2.6384025,6.1787167,-1.1362743,-7.2711115,9.868146,-2.0415194,-4.139723,1.192961
128.51999999999194,1.0204266,-2.3096967,4.013086,-1.2127893,-2.6237097,5.87154,-1.0143254,-7.449111,10.0309725,-1.9111722,-4.001828,0.96713036
128.53999999999195,1.3154699,-2.5835795,4.07446,-1.1448604,-2.673306,5.7771683,-0.9431438,-7.4176655,10.154181,-1.8229842,-3.8127651,1.0151789
128.55999999999196,1.1939436,-2.9705243,3.7170618,-0.81347567,-2.3726106,6.170992,-1.1587086,-7.2734966,10.534628,-1.5328064,-3.704968,1.3411038
128.57999999999197,1.2420455,-2.5612535,4.057581,-0.9940975,-2.3500924,6.1470556,-1.1418324,-7.030981,10.386236,-2.0071461,-3.6338425,1.2743951
128.59999999999198,1.1191427,-2.5728695,3.9729643,-1.0590967,-2.9135711,6.300596,-0.98092127,-7.779195,10.423258,-2.2443733,-4.402236,1.04603
128.619999999992,1.3622212,-2.6891932,3.9588416,-1.0513431,-2.5342603,6.0818114,-1.1006982,-7.312133,10.423661,-2.0323987,-3.4595275,1.1106371
128.639999999992,0.9699739,-2.5750287,3.9249823,-1.0483751,-2.5828094,5.9348,-0.8692428,-7.290392,10.23088,-1.8595918,-4.0899377,1.1426271
128.659999999992,1.3081787,-2.612163,3.80006,-0.9787668,-2.9396424,6.2486014,-0.87336403,-7.848153,10.189406,-2.0106666,-3.6809835,0.8367154
128.67999999999202,1.0781082,-2.8717685,3.9140327,-1.2430713,-2.5555367,5.912901,-1.2495337,-7.6079273,10.621354,-1.508066,-3.693216,0.9837633
128.69999999999203,1.1737161,-2.8965838,3.523982,-0.5330484,-2.4989579,6.3691626,-1.0329667,-6.664668,10.086012,-1.9023602,-4.028133,1.5012033
128.71999999999204,1.141657,-2.6494346,4.3570213,-1.2534394,-2.166696,6.2370353,-1.5206155,-7.3304396,10.679223,-1.7689661,-3.452609,1.3811471
128.73999999999205,1.0415317,-2.642806,4.1819367,-1.1969236,-2.68522,6.7121553,-0.89864075,-7.379201,9.989893,-2.2692618,-4.512818,1.5299692
128.75999999999206,1.2455192,-2.515166,3.8868916,-1.0127861,-2.577663,6.102974,-1.2550724,-7.1585917,9.902748,-2.238992,-3.8932889,0.9293934
128.77999999999207,0.9597487,-2.4641683,4.075351,-1.0867629,-2.7549417,6.003698,-0.9341792,-7.5118628,10.022871,-2.043426,-4.302311,1.0694547
128.79999999999208,1.318224,-2.7793865,3.8949325,-1.1448021,-2.5729465,5.9787474,-1.1574035,-7.3931437,10.279357,-1.82025,-3.347955,0.8482097
128.8199999999921,0.9195467,-2.6932073,3.8964717,-0.8971291,-2.367745,6.157415,-1.2928362,-6.976396,10.165639,-1.7831789,-3.9766462,1.385355
128.8399999999921,1.2132314,-2.7359304,3.9374843,-0.9014247,-2.651764,6.5207615,-0.8924377,-7.2832794,10.144397,-2.2048903,-4.0416064,1.3659118
128.8599999999921,1.0690234,-2.5390186,4.018735,-1.0725203,-2.4426837,6.074979,-1.2406943,-7.0270596,10.140643,-2.1295073,-3.8903906,0.9758438
128.87999999999212,1.2576241,-2.5243068,3.9761,-0.9655861,-2.6173196,6.229719,-0.9689179,-7.212825,9.991398,-2.0438488,-4.13696,1.2817075
128.89999999999213,1.3053335,-2.613,4.153246,-1.2436726,-2.7346196,6.366006,-0.99361694,-7.956813,10.289699,-2.1130896,-3.954059,1.1520854
128.91999999999214,1.1081672,-2.7386498,4.0083485,-0.9291116,-2.386441,6.2062516,-1.1187952,-7.319167,10.155766,-1.9109646,-3.9658673,1.1789516
128.93999999999215,1.3906435,-2.790613,3.7518694,-0.74587995,-2.3318338,6.1775637,-1.1290418,-7.286175,10.113724,-1.7325732,-3.7538576,1.5037675
128.95999999999216,0.9142525,-2.9142919,4.1310654,-1.0623677,-2.4814503,6.517747,-1.2032274,-7.607545,10.422572,-1.8474072,-4.200337,1.6317275
128.97999999999217,1.2694248,-2.600058,4.134494,-0.92738277,-2.508855,6.539707,-1.3287159,-6.974471,10.452609,-2.2635548,-4.0826693,1.4168054
128.99999999999218,1.1571316,-2.4691765,4.2147036,-1.2865233,-2.4274263,6.283392,-1.2323209,-7.3437705,10.248603,-1.90064,-3.7888002,1.0043464
129.0199999999922,1.0943556,-2.4135885,4.039093,-1.0684519,-2.9958084,5.777605,-1.0409374,-7.6509476,9.858975,-2.137894,-4.311397,0.715057
129.0399999999922,1.3670124,-2.675653,3.8840625,-1.2480936,-2.6527023,5.8107805,-0.9120136,-7.6683617,10.383515,-1.7629827,-3.5262723,0.9578823
129.05999999999221,1.0371395,-2.8296602,3.9543064,-0.8586233,-2.536547,6.247773,-1.3059323,-7.187503,10.339259,-1.9216233,-4.10714,1.3974963
129.07999999999222,1.2538294,-2.7968554,3.5524297,-0.5340165,-2.563371,6.49426,-0.9642569,-6.939765,10.164845,-2.1472247,-3.7982743,1.4833906
129.09999999999224,0.8604894,-2.3784738,4.0853477,-1.1357601,-2.4909086,6.126422,-1.3620762,-7.1222916,10.196429,-1.7542573,-4.0058255,0.9929621
129.11999999999225,1.4647015,-2.6587932,4.083654,-1.088978,-2.7004166,6.4272385,-1.0514069,-7.3786917,10.184561,-2.164224,-3.8945467,1.2378417
129.13999999999226,1.024218,-2.4447503,4.184002,-1.1195107,-2.5939856,6.0033507,-1.0524771,-7.395718,10.106303,-2.0510752,-4.167369,1.0251112
129.15999999999227,1.4647757,-2.4511793,3.9667387,-1.0267837,-2.6209579,6.04777,-1.1337521,-7.2435145,9.9280815,-2.0926259,-3.791777,0.96858454
129.17999999999228,1.0511146,-2.7307906,3.8622432,-0.97060394,-2.4083288,5.973543,-1.1293166,-7.5856986,10.191421,-1.8173106,-3.8659086,1.1596253
129.1999999999923,1.1195904,-2.8436506,4.1858273,-1.3090386,-2.5025694,6.169218,-0.9963507,-7.5860653,10.763844,-1.6984198,-3.8789272,1.4669985
129.2199999999923,1.193911,-2.818953,3.7012494,-0.55907786,-2.6509027,6.567646,-0.74554247,-7.165111,10.1075115,-2.34966,-4.162236,1.3320739
129.2399999999923,0.9581321,-2.7817044,3.7084913,-0.8497145,-2.4826405,6.293676,-1.1174161,-7.128463,10.350739,-2.0766752,-3.868075,1.2311069
129.25999999999232,1.0052713,-2.6309383,3.8991303,-1.2026045,-2.637534,6.276086,-0.9071874,-7.4313793,10.375476,-1.946817,-3.8817003,1.0508963
129.27999999999233,1.0387493,-2.4194493,4.0046773,-1.0160534,-2.5808353,5.9000683,-0.9395647,-6.9671082,9.730388,-2.085708,-4.036265,1.0279782
129.29999999999234,1.2266471,-2.7717748,3.9200084,-1.0951066,-2.8833334,6.3103347,-1.0505553,-8.333279,10.32212,-1.8760849,-4.0834446,1.1140507
129.31999999999235,1.1849091,-3.0030208,3.9760983,-1.060733,-2.2878811,6.2774987,-1.3894467,-7.256736,10.708663,-1.6985165,-3.7417881,1.4589812
129.33999999999236,1.0572035,-2.6587877,3.9926264,-1.0316226,-2.6349456,6.4780436,-1.028979,-7.1088657,10.21831,-2.2117271,-4.0208573,1.4321418
129.35999999999237,1.0671799,-2.2742803,4.2610397,-1.287981,-2.8740823,5.997798,-1.0920534,-7.3966475,10.233989,-2.0812552,-4.3522954,0.5870327
129.37999999999238,1.58986,-2.7322354,4.40566,-1.3541906,-2.4148195,6.140665,-1.0640018,-7.393982,10.589149,-1.9521228,-3.381188,1.2486818
129.3999999999924,1.1614861,-2.590672,3.8265138,-0.82185555,-2.596026,6.0787945,-1.1036925,-7.1858363,9.711023,-2.054586,-3.9780812,1.043289
129.4199999999924,1.004692,-2.7550337,4.0787206,-1.2770393,-2.5786915,6.2542048,-1.3663776,-7.3292627,10.395002,-1.7771335,-3.8616455,1.0021002
129.4399999999924,1.2842723,-2.583852,4.0456853,-1.1029861,-2.4858198,6.1028976,-0.9836302,-7.0110106,10.267913,-2.0831583,-3.935162,1.2768314
129.45999999999242,1.1883904,-2.270759,4.179656,-1.2142733,-2.7116508,6.04785,-0.8718198,-7.230016,9.933735,-2.1167624,-4.02214,0.82189506
129.47999999999243,1.2377683,-2.551056,3.8613193,-0.8052264,-2.9372504,5.94626,-0.8798832,-7.869347,10.04319,-1.9537662,-4.014434,0.5676807
129.49999999999244,1.3183906,-2.6981013,4.299409,-1.2608814,-2.6280742,6.1558385,-1.2696825,-7.7176027,10.725045,-1.566589,-3.6018,1.0971833
129.51999999999245,1.4125509,-2.784819,4.032777,-0.94790137,-2.584446,6.286674,-1.1209139,-7.4267855,10.226705,-2.0282218,-3.8934593,1.2599387
129.53999999999246,1.1950388,-2.5621002,3.909829,-0.9785063,-2.3950438,6.1680574,-1.0262669,-7.1287217,10.048293,-2.1007288,-3.8789942,1.2071971
129.55999999999247,1.1011912,-2.338956,4.0713577,-1.1430545,-2.8393388,6.217273,-0.88744116,-7.667287,9.99338,-2.1841435,-4.302705,0.8491357
129.57999999999248,1.2964453,-2.4906301,3.983494,-0.9850062,-2.6053503,5.830064,-1.1596704,-7.2379127,9.832568,-1.8970038,-3.7844675,0.9348478
129.5999999999925,1.0910223,-2.9255953,3.7553723,-0.9740603,-2.4687564,6.1390142,-1.1578897,-7.583369,10.286315,-1.7585881,-4.0020647,1.5258486
129.6199999999925,1.2284479,-2.7946277,4.024271,-1.0258436,-2.5126,6.371915,-1.0899196,-7.4090276,10.629331,-1.9497503,-3.9527574,1.448295
129.6399999999925,0.9211627,-2.8472419,4.084053,-0.98040533,-2.54238,6.6534233,-1.0272493,-7.3716593,10.82242,-2.173011,-4.3291626,1.5071975
129.65999999999252,1.2068216,-2.6717622,3.863123,-0.9320807,-2.4375436,6.1815863,-1.0362699,-6.954668,10.580947,-2.2151089,-3.754308,1.1525872
129.67999999999253,1.0617977,-2.5360765,3.8022313,-0.8604048,-2.712338,5.9981103,-1.2477205,-7.3473506,10.09214,-1.8380497,-4.066031,0.9646238
129.69999999999254,1.1901178,-2.6407151,4.1554294,-1.1553277,-2.6214595,6.115959,-1.0857258,-7.464182,10.454256,-1.9010857,-4.019064,1.3382965
129.71999999999255,1.2639731,-2.3863697,4.1145616,-1.1155512,-2.5573726,6.028692,-0.93757284,-7.2241755,9.9531765,-2.1388571,-4.0823846,1.1558077
129.73999999999256,1.2561665,-2.4825087,3.9717672,-0.7219876,-2.7423754,6.2310543,-1.1889074,-7.682106,9.883604,-2.0668833,-4.1194677,0.8979145
129.75999999999257,1.2788396,-2.9379425,3.8564808,-1.0669012,-2.231801,6.084117,-1.4816248,-7.341179,10.449569,-1.4516714,-3.446873,1.312448
129.77999999999258,0.9379373,-2.7343512,4.03859,-1.0700564,-2.4143047,6.236571,-1.3240564,-7.256817,10.375287,-1.7187185,-3.9587102,1.4190891
129.7999999999926,1.2868587,-2.7103105,3.8543727,-1.0287678,-2.7659392,6.473336,-1.0948071,-7.455376,10.585641,-1.9306527,-3.9236076,1.1695228
129.8199999999926,1.036332,-2.7800117,3.753799,-1.1416924,-2.6758218,6.3718195,-1.2356603,-7.539961,10.457925,-1.6609429,-3.6687038,0.8646405
129.8399999999926,1.0721847,-2.5038838,4.109829,-1.0836109,-2.3266928,5.979189,-1.3145726,-6.5052195,10.401217,-1.8777884,-3.779939,1.196762
129.85999999999262,1.1460571,-2.6037834,4.366835,-1.2779677,-2.5593848,6.365839,-0.98030543,-7.567214,10.09592,-2.0808127,-4.150219,1.4109361
129.87999999999263,1.312271,-2.577648,4.0367455,-0.90988535,-2.789176,6.3114157,-0.9756911,-7.7924666,10.09823,-2.1805675,-4.077201,1.0133088
129.89999999999264,1.1928948,-2.9530854,3.8385546,-0.95616937,-2.3446581,6.20072,-1.1563866,-7.2293653,10.666519,-1.7135197,-3.5688815,1.4276243
129.91999999999265,1.0614458,-2.7442684,3.9387653,-0.7340292,-2.584638,6.576248,-1.0635881,-7.0973473,10.296466,-2.0993736,-4.2211976,1.3782129
129.93999999999266,1.1942682,-2.5933661,3.9663022,-1.1360358,-2.6874952,6.4940944,-1.1339753,-7.6830087,10.5219145,-1.8541864,-3.857509,1.2049574
129.95999999999268,1.2700967,-2.698821,3.7245266,-0.8055881,-2.7377331,6.0761166,-1.0167063,-7.673793,9.902776,-2.0432222,-3.9694588,0.87005514
129.97999999999269,1.0593736,-2.4391093,4.1598115,-1.237879,-2.6026921,5.480624,-1.1260716,-7.483577,10.051253,-1.6671125,-3.744754,0.6765951
129.9999999999927,1.4561793,-2.6035872,3.6112573,-0.71269107,-2.7236853,5.819014,-0.7776364,-7.3082304,9.565033,-1.9606084,-3.783375,1.1709038
130.0199999999927,0.95267403,-2.639589,3.6289403,-0.97562885,-2.9085174,6.5188713,-0.80275774,-8.080795,10.1373,-1.9713141,-4.0728507,1.1230072
