timestamp,raw_action_0,raw_action_1,raw_action_2,raw_action_3,raw_action_4,raw_action_5,raw_action_6,raw_action_7,raw_action_8,raw_action_9,raw_action_10,raw_action_11
12.279999999999827,0.90695477,-2.8142376,3.7328825,-1.007204,-2.5937226,6.400546,-0.9377349,-7.3706675,10.313009,-2.1666718,-4.003606,1.0695271
12.299999999999827,1.085316,-2.8676076,4.025411,-1.0194583,-2.4546685,6.451392,-1.1993523,-7.124624,10.675259,-1.928964,-3.9409473,1.4298779
12.319999999999826,1.1412029,-2.8482814,3.9822288,-0.81561893,-2.6030464,6.7160654,-1.0384109,-7.289076,10.499812,-2.2659092,-4.1179986,1.5237968
12.339999999999826,1.0558798,-2.5828178,3.9445183,-1.0175226,-2.4216425,6.365677,-1.1501136,-7.2667885,10.513912,-2.1585543,-3.870025,1.0761695
12.359999999999825,0.81360394,-2.2598636,4.551992,-1.4050161,-2.626617,5.9643984,-0.99416137,-7.456917,10.303298,-2.0416086,-4.3869777,1.135578
12.379999999999825,1.7010863,-2.875317,3.774882,-0.7423703,-2.7988303,6.3136787,-1.1522727,-8.244139,10.401443,-2.0198247,-3.6950502,0.95001125
12.399999999999824,0.9177793,-2.9088056,3.9154706,-0.9957602,-2.2139728,6.212059,-1.756381,-7.496546,10.728105,-1.4739304,-3.7794032,1.3676364
12.419999999999824,1.38524,-2.457776,4.18813,-1.0529714,-2.7160668,6.5232835,-1.0077302,-7.2766614,10.43707,-2.2785897,-4.1043515,1.4280614
12.439999999999824,1.1707195,-2.670255,3.8593013,-1.0110693,-2.8139865,6.3474884,-1.3356984,-8.033061,10.343703,-1.8709058,-4.098006,0.59609425
12.459999999999823,1.1439968,-2.7577477,4.282686,-1.4170978,-2.735422,5.8317356,-1.1721945,-7.5742803,10.673468,-1.7707105,-3.7675562,0.86764145
12.479999999999823,1.1719277,-2.6334527,3.9680781,-0.8736261,-2.5478945,5.9958596,-0.84756345,-6.769849,10.26611,-2.0196197,-4.11329,1.438733
12.499999999999822,0.89644617,-2.587242,3.9621909,-0.8420389,-2.6846452,6.333305,-0.7718966,-7.450493,10.309584,-2.1798766,-4.1435914,1.0510466
12.519999999999822,1.3562633,-2.6815681,4.1370845,-1.1269221,-2.6294668,6.255806,-1.1719854,-7.6832304,10.597173,-1.7697467,-3.727116,1.0489651
12.539999999999822,1.1404829,-3.0033784,3.7445261,-0.71123797,-2.4907374,6.5173044,-1.1994594,-7.155244,9.877958,-1.8672382,-3.961689,1.5210338
12.559999999999821,0.9073902,-2.5386732,3.9023328,-1.089916,-2.195916,6.208597,-1.2840121,-7.0181046,10.078172,-1.9588779,-3.7576647,1.2025884
12.57999999999982,0.9598828,-2.36264,4.1228065,-1.1950243,-2.7640734,6.003231,-0.76421714,-7.208694,9.711155,-2.2335436,-4.431126,1.1064063
12.59999999999982,1.3662674,-2.7047648,3.957658,-1.1102474,-2.5513852,5.9121046,-1.0680883,-7.3918734,10.108901,-1.9575866,-3.5553875,0.95158905
12.61999999999982,0.8751856,-2.853316,3.671376,-0.94513196,-2.4872174,5.9977794,-1.1975918,-7.0010824,10.234754,-1.8447984,-3.9517426,1.325366
12.63999999999982,1.1541113,-2.8275533,3.8200948,-1.0219982,-2.417323,6.24673,-0.98488194,-7.119124,10.354712,-1.9467813,-3.4916513,1.3228236
12.659999999999819,0.97152954,-2.666603,3.827446,-0.87613887,-2.6768372,6.4227953,-1.0223881,-7.3015046,10.150369,-2.1605704,-4.454426,1.17864
12.679999999999819,1.1176211,-2.7991014,3.8752744,-0.9177152,-2.6014519,6.514637,-1.0946541,-7.3239517,10.346827,-2.3056605,-3.681511,1.2116653
12.699999999999818,0.92540044,-2.5979543,4.1619964,-1.1830554,-2.635241,6.3680005,-1.1699467,-7.6607475,10.44,-1.8521878,-4.3414645,1.1128519
12.719999999999818,1.6782422,-2.7284727,3.997548,-0.86488956,-2.5694194,6.4484696,-1.3000853,-7.581485,10.057061,-2.0196064,-3.7218366,1.2822777
12.739999999999817,0.82065743,-2.7383776,4.028041,-1.2416006,-2.6339438,6.159213,-1.0539396,-7.7661443,10.1729555,-1.9641675,-4.2361813,1.345006
12.759999999999817,1.3809868,-2.2766156,4.1010666,-0.9607512,-2.8516479,6.111413,-1.0737044,-7.173291,9.825461,-2.272573,-4.3965297,0.9149709
12.779999999999816,1.3525689,-2.9288146,3.5854537,-1.0263581,-2.4233112,6.1028175,-0.8932127,-7.7219567,10.052363,-1.780472,-3.5142791,1.3939035
12.799999999999816,0.92328817,-2.576067,4.266511,-1.1528082,-2.7252285,6.27388,-1.0152677,-7.576276,10.390898,-2.1393404,-4.3644295,1.2443508
12.819999999999816,1.308317,-2.866243,3.8591652,-0.87281793,-2.4719923,6.225116,-0.9101855,-7.164625,10.420456,-2.1298752,-3.7348633,1.3608302
12.839999999999815,0.90515023,-2.5572581,3.860042,-0.9779005,-2.6397593,6.175292,-0.9249566,-7.0848284,10.099711,-2.0229917,-4.23371,1.1076913
12.859999999999815,1.1998007,-2.6006248,3.8913405,-0.8185239,-2.5594091,6.2801695,-1.0610495,-7.116356,10.214102,-2.1391337,-4.0040355,1.3242028
12.879999999999814,1.1042451,-2.48423,4.060642,-1.1775415,-2.4196105,6.093663,-1.0122567,-7.4530344,10.081259,-1.9536383,-3.8811479,1.2510765
12.899999999999814,1.1560366,-2.5041084,4.123986,-1.0604265,-2.710219,6.17083,-0.8877144,-7.5768075,10.082394,-2.2190747,-4.2154846,1.1207311
12.919999999999813,1.2556647,-2.7737327,3.992955,-1.0657682,-2.4793057,5.9336324,-1.1310393,-7.3864717,10.415891,-1.662417,-3.720337,1.1730115
12.939999999999813,1.0462984,-2.8308613,3.7173636,-0.71375746,-2.2514985,6.1453543,-1.3654486,-7.0605774,10.297658,-1.5590817,-3.790754,1.3851452
12.959999999999813,0.8449124,-2.7310007,3.8659828,-0.94709027,-2.483691,6.4395313,-1.1184912,-7.029196,10.447686,-1.9306856,-4.1873927,1.4783604
12.979999999999812,1.2566179,-2.540388,4.2766914,-1.3956323,-2.7071216,6.3616714,-1.3616178,-7.5221243,10.690643,-1.8583456,-3.7767358,0.9511093
12.999999999999812,1.0172503,-2.8820362,3.8346283,-0.8976862,-2.462864,6.1467524,-1.2366524,-7.1828012,10.308702,-1.8200365,-4.111903,1.3428301
13.019999999999811,1.2900382,-2.527113,4.1383867,-1.0853426,-2.4492369,6.2742596,-1.142865,-7.122237,10.509819,-2.1308558,-3.764864,1.213731
13.03999999999981,1.2764189,-2.355188,4.072575,-0.99813366,-2.6087306,5.885051,-1.1416752,-7.638498,9.976712,-1.8953846,-3.824981,0.70070297
13.05999999999981,1.283543,-2.5632706,3.797142,-1.0685766,-2.830024,5.8789244,-0.7762527,-7.919265,10.06421,-1.9144036,-3.7429962,0.9891474
13.07999999999981,1.0049131,-2.6933289,3.9312508,-1.0200859,-2.8005338,5.750847,-1.0913723,-7.1698112,10.400438,-1.907648,-3.95883,0.91981953
13.09999999999981,1.2938924,-2.8123946,3.5074751,-0.742192,-2.6159308,6.305144,-0.9237051,-7.0237894,10.545305,-1.9147955,-3.5150907,1.2344614
13.11999999999981,0.89610595,-2.6099508,3.8709207,-1.0320088,-2.748526,6.4475346,-0.81602305,-7.5455656,10.488391,-1.8767724,-4.1684422,1.2064723
13.139999999999809,1.2872403,-2.7888515,3.8925138,-0.94732344,-2.6370292,6.42239,-0.7894064,-7.4296465,10.345144,-2.3258145,-3.9114423,1.3535103
13.159999999999808,0.9416457,-2.8193886,4.045693,-0.86607945,-2.6213791,6.603382,-0.94420516,-7.4806066,10.485282,-2.2784085,-4.358021,1.2807658
13.179999999999808,1.3248616,-2.5728889,4.3218093,-1.1350483,-2.54807,6.4821386,-0.8837458,-7.420308,10.543588,-2.411803,-3.9705322,1.5038176
13.199999999999807,0.93323904,-2.5089457,4.1095448,-0.8984075,-2.6933546,6.5267534,-0.92863876,-7.7230315,9.710618,-2.5000525,-4.1754036,1.0528085
13.219999999999807,0.9748307,-2.5584865,4.1163273,-1.3680286,-2.4453382,6.201924,-1.0843885,-7.2429566,10.239202,-2.1602871,-4.2099986,1.2956818
13.239999999999807,1.273048,-2.5793858,4.2285457,-1.092133,-2.6989756,6.52081,-1.2187204,-7.5253496,10.007945,-2.3113675,-3.9885259,1.2634454
13.259999999999806,0.8447109,-2.6462612,3.831476,-1.005491,-2.2977917,6.3521385,-1.6077057,-7.3470583,10.141311,-1.8503588,-3.952168,1.229438
13.279999999999806,1.2086463,-2.6608965,4.127877,-1.1549177,-2.407807,6.2937484,-1.4274385,-7.665573,10.358534,-1.693228,-3.9015489,1.2772214
13.299999999999805,1.2210655,-2.675838,4.080209,-0.99272156,-2.6120973,6.057084,-1.3337528,-7.2313147,10.463834,-1.8217189,-4.092917,1.2574487
13.319999999999805,1.0973889,-2.597766,4.1058183,-1.0602789,-2.3810768,6.0219755,-1.1941419,-6.7972937,10.607543,-1.8469266,-3.82015,1.3118937
13.339999999999804,1.0521986,-2.3545427,3.9736726,-1.0370424,-2.8751326,5.994295,-1.1545821,-6.996271,10.202817,-2.00544,-4.3232536,0.7774502
13.359999999999804,1.3475535,-2.6523004,4.054165,-1.27318,-2.5611253,5.9823647,-1.2247592,-7.03012,10.223206,-1.8479941,-3.385323,0.9324687
13.379999999999804,0.9856792,-2.7630162,3.572922,-0.6974422,-2.556802,5.985214,-1.199347,-7.062666,9.966733,-1.8391637,-4.012811,1.0508184
13.399999999999803,1.2855366,-2.7230513,3.885295,-0.8826922,-2.304083,6.1547775,-1.4268577,-6.7363796,10.323955,-1.6271397,-3.6423926,1.4269434
13.419999999999803,0.93974024,-2.963108,4.13778,-1.0939301,-2.5772748,6.777211,-1.2165365,-7.4979243,10.46539,-2.0088174,-4.2415223,1.6589651
13.439999999999802,1.1105613,-2.6650882,4.136463,-1.0707886,-2.396573,6.362976,-1.5371048,-7.0544715,10.4325,-2.0188046,-3.957013,1.1244378
13.459999999999802,1.0764388,-2.6628776,4.279907,-1.1970006,-2.5727768,6.38903,-1.1330221,-7.775729,10.585683,-1.8223926,-4.2434425,1.3277465
13.479999999999801,1.1355904,-2.640038,4.2731175,-1.0621147,-2.6563742,6.1778765,-0.9395786,-7.459132,10.313663,-2.0925133,-4.2006774,1.137022
13.499999999999801,1.2607718,-2.4793968,4.182192,-1.1357052,-2.4666524,5.782794,-1.0284632,-7.2665052,10.296482,-1.9296468,-3.8081849,0.9683178
13.5199999999998,1.5628897,-2.7694335,3.6030724,-0.68204314,-2.672987,5.962987,-1.2560496,-7.822551,9.851475,-1.7346754,-3.548268,1.0763491
13.5399999999998,0.92900395,-2.7745366,3.6949425,-0.89198285,-2.4466922,5.821316,-1.4635231,-7.3495936,10.058264,-1.5861448,-3.8262143,1.2873576
13.5599999999998,1.2307494,-2.5840862,4.381719,-1.3435547,-2.491092,6.313561,-1.1947806,-7.4985037,10.578475,-1.8728191,-3.9696417,1.4867117
13.5799999999998,1.4545996,-2.6873543,3.8513334,-0.8732715,-2.9488173,6.384511,-1.2503107,-8.093551,10.256135,-2.0211494,-4.0215077,0.67420924
13.599999999999799,1.222641,-2.7238996,3.582667,-0.6742909,-2.3762698,6.3336797,-1.4812218,-6.9932075,10.211985,-1.6422355,-3.581913,1.1965252
13.619999999999798,1.2017114,-2.4897904,3.9948132,-1.1283178,-2.9965541,6.4527807,-0.9258176,-8.088752,10.166148,-1.8927763,-4.1657844,0.9279942
13.639999999999798,1.2951447,-2.6020656,3.8552196,-1.1466584,-2.8784552,6.0764227,-1.1627203,-7.5545487,10.156988,-1.8478183,-3.713382,0.61946917
13.659999999999798,1.2456503,-2.7016957,4.1044474,-1.0429734,-2.705411,6.1361847,-1.255122,-7.4771748,10.398143,-1.7479573,-3.9302678,1.0710325
13.679999999999797,1.3909712,-2.9216444,4.0975204,-1.0471216,-2.4036682,6.5367384,-1.1015861,-7.457734,10.211928,-1.8877765,-3.7774518,1.5105776
13.699999999999797,1.0222055,-2.855355,3.8920765,-0.83177483,-2.5967453,6.6618896,-1.0130405,-7.314904,10.161233,-2.1437683,-4.318603,1.4628421
13.719999999999796,1.2817893,-2.6748176,3.8412712,-0.88591826,-2.302328,6.0826097,-1.3922232,-6.9314103,10.008193,-2.0034025,-3.3306692,1.1501839
13.739999999999796,0.8291003,-2.5980835,3.8584485,-0.91000605,-2.7474647,6.2240343,-1.074066,-7.664571,10.091692,-1.8941313,-4.3746786,1.2467452
13.759999999999796,1.3273106,-2.3702135,4.238531,-1.0649525,-2.709164,6.2740736,-1.0046072,-7.6677775,10.048383,-2.0818677,-3.9462793,1.0209897
13.779999999999795,1.2475395,-2.811708,3.8551562,-0.81925464,-2.8161592,6.230832,-1.2785022,-8.181986,10.220204,-2.0497715,-4.1620846,0.99291015
13.799999999999795,1.2816803,-2.8120217,3.9470215,-0.9788333,-2.2398283,6.117285,-1.5507343,-7.1056213,10.593953,-1.6319408,-3.705957,1.3371022
13.819999999999794,1.1154587,-2.7950387,4.3075724,-1.3002555,-2.5301158,6.4262495,-1.2484577,-7.6603875,10.744693,-1.836478,-4.016988,1.5701399
13.839999999999794,1.0495266,-2.4286647,4.4350214,-1.2745082,-2.63346,6.4865856,-1.1325014,-7.290676,10.615087,-2.295593,-4.52516,1.2816645
13.859999999999793,1.5202851,-2.4795332,4.074611,-0.9481206,-2.7757046,6.1981564,-0.9576074,-7.8895726,10.274285,-2.1541398,-3.7873154,0.80659723
13.879999999999793,1.1386123,-2.636398,3.6775746,-1.0739982,-3.0768611,6.041075,-1.0077255,-8.285391,10.280763,-1.49367,-3.6675797,0.797855
13.899999999999793,1.1549565,-2.8023958,4.233172,-1.2988298,-2.6006804,5.731947,-1.0848262,-7.220538,10.667785,-1.8786402,-3.8041577,1.136395
13.919999999999792,1.4042529,-2.6972556,3.765897,-0.73664576,-2.666944,6.540452,-0.9458022,-7.3136444,10.287348,-2.1492622,-3.8887966,1.2609792
13.939999999999792,0.9719241,-2.8988228,4.011056,-1.0317943,-2.3786597,6.482487,-1.1291417,-7.389511,10.677597,-2.0335488,-3.817387,1.418112
13.959999999999791,1.2570809,-2.525949,3.7758343,-0.7452883,-2.7501707,6.5566597,-0.9960262,-7.0181475,10.055051,-2.3658557,-4.316951,1.307699
13.97999999999979,1.2326077,-2.5746088,4.2557764,-1.1164407,-2.2697904,6.1083407,-1.2853198,-7.3401055,10.217504,-1.8185918,-3.584157,1.2856762
13.99999999999979,1.1870089,-2.5378165,4.000292,-0.9604328,-2.6132805,6.2575626,-1.2343426,-7.7443237,9.743672,-1.9823271,-4.12496,1.1963601
14.01999999999979,1.1216792,-2.420495,4.0376935,-1.2265838,-2.6413882,5.9369545,-0.9320061,-7.6224785,10.067698,-2.0537977,-3.927038,0.80734956
14.03999999999979,1.0873519,-2.402371,3.958113,-1.0539949,-2.8558624,5.6547127,-0.79041535,-7.122297,9.85358,-2.029447,-4.1185303,0.81319195
14.059999999999789,1.0853689,-2.897985,3.4124925,-0.8438626,-2.91596,6.187441,-0.73113036,-7.411751,10.279234,-1.9790851,-3.8112833,0.914672
14.079999999999789,1.1924218,-2.9311013,4.0527387,-0.91823786,-2.346897,6.1434526,-1.4864643,-6.8728256,10.594237,-1.4987682,-3.3625047,1.2438352
14.099999999999788,0.9349322,-2.9560156,3.8447154,-0.9689721,-2.405857,6.471752,-1.1320112,-7.0807085,10.324552,-1.9173237,-4.118201,1.6502123
14.119999999999788,1.0549374,-2.5155387,3.9152467,-1.018626,-2.423846,6.2980976,-1.0404081,-6.906966,10.2455,-2.249763,-4.071637,1.3429474
14.139999999999787,1.1353256,-2.3618383,4.0671115,-0.753025,-2.8849418,6.504386,-0.8979758,-7.571674,9.809074,-2.557549,-4.4949,0.9637775
14.159999999999787,1.307923,-2.7800016,3.8397481,-1.1886975,-2.3328652,5.8059716,-1.0017462,-7.6663437,10.202855,-1.8610139,-3.3503585,1.124726
14.179999999999787,0.89837486,-2.689002,3.7792966,-1.0033796,-2.4018607,5.839538,-1.3095995,-7.0327845,9.783195,-1.788093,-3.8006444,1.1572447
14.199999999999786,1.0806911,-2.7757082,3.9197476,-1.1267338,-2.3690844,6.3687286,-1.2065568,-7.1848226,10.272677,-1.8422812,-3.9479647,1.5459883
14.219999999999786,1.2530339,-2.596693,4.0345516,-0.9861486,-2.6491754,6.32611,-1.1188821,-7.4269385,10.095005,-2.1628008,-4.1150045,1.1674924
14.239999999999785,1.2255471,-2.692063,4.1381803,-1.0352831,-2.2632737,6.124078,-1.163411,-7.1213818,10.309703,-1.8623109,-3.7792883,1.355302
14.259999999999785,1.2532804,-2.4200528,3.9866323,-1.018352,-2.9729764,6.168926,-0.7759819,-7.7487497,9.997706,-2.1350172,-4.1761575,0.8061872
14.279999999999784,1.2076899,-2.5881674,3.920404,-1.0652554,-2.8682399,5.9546194,-1.208491,-7.6419883,10.165057,-1.8800712,-3.960646,0.65180707
14.299999999999784,1.3759205,-2.6726308,3.6890953,-1.052077,-2.669028,6.1035843,-0.80528855,-7.6072497,10.169566,-1.7680568,-3.5680943,1.0990709
14.319999999999784,1.008468,-2.531876,4.046702,-1.0744368,-2.7037692,6.1250343,-0.8649892,-7.6245317,10.12461,-1.9607064,-4.1710625,1.1231877
14.339999999999783,1.497425,-2.5934243,3.8707511,-0.84688073,-2.6531515,6.232777,-0.89701337,-7.2301226,10.037307,-2.2365448,-3.7013068,1.2095084
14.359999999999783,1.0220691,-2.7911444,3.7028754,-0.8304818,-2.6319425,6.459439,-0.9388679,-7.2419415,10.040233,-2.1061866,-4.103643,1.267571
14.379999999999782,1.1557931,-2.5391264,4.0818825,-0.99096394,-2.4896035,6.2936034,-1.2081077,-7.198024,10.319032,-2.1082146,-3.8182213,1.197015
14.399999999999782,1.0677203,-2.7104926,3.6993015,-1.0116149,-2.3887606,6.2220974,-0.86831874,-7.0432835,10.009591,-2.0671146,-4.012722,1.3464537
14.419999999999781,1.0508589,-2.359508,4.256047,-1.2083292,-2.7017522,6.2177467,-0.8332939,-7.3231916,10.141992,-2.3951037,-4.274019,1.1059821
14.439999999999781,1.297768,-2.750876,4.002017,-1.0985904,-2.4679265,6.1348352,-1.005428,-7.5113707,10.21407,-2.0239916,-3.7524343,1.251564
14.45999999999978,1.0084246,-2.6956282,3.515507,-0.6554882,-2.5392609,6.3781257,-1.2605023,-6.9518776,9.703771,-2.0816495,-4.015823,1.2802227
14.47999999999978,0.88689286,-2.5108929,3.9866219,-1.2107337,-2.4160833,5.878229,-1.2510078,-6.8868623,10.07697,-1.8846358,-3.8979757,1.0569096
14.49999999999978,1.2922983,-2.514058,3.6661394,-0.8124121,-2.8925672,6.1664286,-1.0561852,-7.3242097,9.83711,-2.1843412,-4.112645,0.9177795
14.51999999999978,1.071314,-2.6036944,3.8436663,-1.0128031,-2.5416324,6.0805817,-1.262969,-7.5681524,10.277842,-1.6097947,-3.8623939,0.97323644
14.539999999999779,1.2919515,-2.6871724,4.201294,-1.2214491,-2.3322928,6.0059695,-1.0963635,-7.483738,10.457551,-1.748191,-3.6988113,1.39729
14.559999999999778,1.2992648,-2.6560693,4.021537,-0.8604655,-2.8148093,6.421664,-1.0915177,-7.7417126,10.358022,-2.090933,-4.136555,1.1391001
14.579999999999778,1.2588676,-2.7828348,3.6092472,-0.6569707,-2.3023314,6.1885777,-1.3566496,-6.929282,10.293385,-1.7689745,-3.6512632,1.341233
14.599999999999778,0.97835666,-2.583394,4.193751,-1.2983276,-2.7400541,6.4206123,-0.8887145,-7.7575517,10.700777,-1.9317816,-4.1898456,1.4103203
14.619999999999777,1.3750036,-2.4526489,3.9687288,-0.95141286,-2.8048365,6.166257,-1.0555072,-7.1532154,10.142007,-2.2169225,-3.8560457,0.8387993
14.639999999999777,1.0287533,-2.892375,3.762924,-1.0471134,-2.5777636,6.17511,-1.2661335,-7.3863773,10.50432,-1.5051627,-3.813652,1.1428205
14.659999999999776,1.0966194,-2.768126,3.9225562,-1.0002644,-2.490171,6.33459,-1.1203859,-7.1681294,10.667159,-1.6862856,-3.9731321,1.4420428
14.679999999999776,1.4995326,-2.8090024,4.0283284,-0.7759567,-2.6786842,6.6186504,-1.198926,-7.814147,10.411384,-2.0683713,-4.0285487,1.4083042
14.699999999999775,1.0444078,-2.8322735,4.129156,-1.2347683,-2.297343,6.235875,-1.2499073,-7.473336,10.702629,-1.8670908,-3.8793383,1.407941
14.719999999999775,1.2800856,-2.3017704,4.200161,-1.066953,-2.865718,6.409663,-1.0213157,-7.2454615,10.030865,-2.2608433,-4.3187847,1.1552237
14.739999999999775,1.2636783,-2.620689,4.0197244,-1.1973407,-2.365695,6.037199,-1.1406426,-7.7083063,10.086309,-1.8837861,-3.6719656,1.0666819
14.759999999999774,0.9045454,-2.7114873,4.0727053,-1.0528823,-2.8159556,5.9711256,-0.8940931,-7.4422226,10.437912,-1.9782718,-4.401793,1.3003109
14.779999999999774,1.3034159,-2.5959098,3.5699966,-0.6739527,-2.69576,6.2286015,-0.8396876,-7.007128,10.184215,-2.3431518,-3.776468,1.1297944
14.799999999999773,0.7015258,-2.6065435,3.8641577,-1.2170994,-2.4985762,5.932744,-1.014418,-7.227104,10.454434,-1.8282319,-3.94691,1.0289509
14.819999999999773,1.5475005,-2.7364812,3.8318532,-0.93961805,-2.9182448,6.3369064,-1.0222323,-7.8697762,10.266439,-2.0264494,-3.8910673,1.0339112
14.839999999999772,0.89818716,-2.7829218,3.925113,-0.96142733,-2.4181921,6.388582,-1.3299456,-7.5966673,10.498984,-1.7814606,-4.014985,1.3150228
14.859999999999772,1.5454788,-2.5669196,4.5323286,-1.365339,-2.4663272,6.5096416,-1.2135334,-7.6593122,10.46868,-2.0623286,-3.7867591,1.4393941
14.879999999999772,1.1301459,-2.3117836,4.3524213,-1.1107874,-2.615458,6.0829797,-1.0940723,-7.58259,9.772979,-2.0850284,-4.131799,0.8738634
14.899999999999771,1.3210593,-2.706826,3.6486557,-0.90046686,-3.0589914,6.087161,-1.1675963,-7.902995,9.854098,-1.9425737,-4.0955515,0.6079999
14.91999999999977,1.4191728,-2.968916,4.015948,-1.2567443,-2.5114098,6.1415205,-1.5384581,-7.499604,10.456349,-1.1628407,-3.1069713,0.9355035
14.93999999999977,1.0227289,-2.8394766,3.7194927,-0.5920293,-2.472059,6.167553,-1.6987857,-6.9833775,9.949041,-1.5541854,-4.0574284,1.4505849
14.95999999999977,1.3601708,-2.2792907,4.1422753,-1.0993942,-2.3758926,6.2370124,-1.4059558,-7.278723,10.193571,-1.8455937,-3.495822,1.0849997
14.97999999999977,0.952962,-2.385563,3.9197352,-1.1137245,-3.2046254,6.234993,-1.1375207,-8.067942,9.783914,-2.4004169,-4.547721,0.86198914
14.999999999999769,1.8107036,-2.5233593,4.468833,-1.138588,-2.540732,6.05774,-1.6968317,-7.100009,10.080511,-1.8423053,-3.273481,0.8370782
15.019999999999769,1.0229954,-2.713376,3.577119,-0.6255928,-2.2591658,6.1485147,-1.6226034,-7.323544,9.592776,-1.4862748,-3.8329787,1.3105475
15.039999999999768,1.2873952,-2.5821688,4.074574,-1.3535824,-2.8627377,6.674249,-1.097409,-8.113516,10.232856,-1.7421907,-3.9309778,1.3318799
15.059999999999768,1.1580559,-2.7550373,3.7222407,-0.8071053,-2.60553,6.2857513,-1.2754948,-7.1706934,10.004776,-2.0172887,-3.961354,1.0269148
15.079999999999767,1.2822154,-2.943791,3.8109353,-0.7752433,-2.333402,6.3352814,-1.5085301,-6.93952,10.621367,-1.5491301,-3.700851,1.446069
15.099999999999767,0.9590798,-2.8000166,4.0105963,-0.88211584,-2.676139,6.857792,-0.98347974,-7.159673,10.317458,-2.1908627,-4.3899226,1.5057431
15.119999999999767,1.113378,-2.4225423,3.776859,-0.9055368,-2.6190171,6.1407304,-1.1514505,-6.9600286,9.962942,-2.1895573,-3.9174485,0.9141499
15.139999999999766,0.980523,-2.5650682,4.164974,-1.0486462,-2.60569,6.0046206,-1.0947125,-7.7955527,10.180482,-1.8942324,-4.1281633,1.293598
15.159999999999766,1.4160442,-2.9006712,4.081403,-1.1238093,-2.441953,6.112048,-0.96793544,-7.819862,10.249897,-1.9034792,-3.8377383,1.5360215
15.179999999999765,0.9480886,-2.613253,4.017501,-0.97273374,-2.7274446,6.6944942,-1.0523837,-7.3826957,10.154472,-2.3685682,-4.410745,1.345209
15.199999999999765,1.1065407,-2.9706886,3.8121588,-0.947381,-2.4958797,6.6023006,-0.9008541,-7.4722176,10.634739,-2.2955196,-3.9634006,1.4961474
