timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,obs_48,obs_49,obs_50,obs_51,obs_52,obs_53,obs_54,obs_55,obs_56,obs_57,obs_58,obs_59,obs_60,obs_61,obs_62,obs_63,obs_64
0.6400000000000002,-2.545497,-1.4688822,-6.5298305,0.33754596,-0.46390104,-0.08767331,0.01863857,-0.025749613,0.0024335952,0.0,0.0,0.0,0.0,-0.07936141,0.042325776,0.065341756,0.12435693,-0.07703208,0.080231875,-0.005093566,-0.08866488,0.08070494,0.054343056,-0.007949581,0.13120808,0.046374314,-0.021284485,-0.1092484,-0.12939358,0.11202607,0.19952676,0.0027285437,0.1203877,-0.04359328,0.019152721,-0.07310156,-0.022556035,0.46937013,0.28173995,-0.69293654,-0.56115264,-0.026013121,0.43431938,-0.16874282,0.23868576,0.11292471,0.42232376,-0.23122112,0.26056844,-0.44535357,-0.26477048,0.09048904,-0.38234007,-0.06902303,-0.35566682,-0.28196868,0.45913652,-0.013094008,0.41275242,0.2887055,0.43869278,-0.07283161,0.49890745,-0.35822383,0.4258526
0.6600000000000003,-2.0165849,-0.41677964,-7.1041985,0.19477223,-0.31168035,-0.034296617,0.014163209,0.016726073,-0.022024654,0.0,0.0,0.0,0.0,-0.060727675,0.06514035,0.026095549,0.061537944,-0.04306119,0.11011265,-0.03472432,-0.033720683,0.09308397,0.076221995,-0.031755783,0.13959894,-0.03373359,0.07546219,-0.08617673,-0.07773299,0.08159765,0.031472415,-0.017597582,0.048604373,0.07514261,0.045179233,-0.059040185,0.09876037,0.042130355,0.272862,-0.32260126,-0.40640152,0.17686403,0.23368259,-0.066005774,0.32257172,0.13527673,0.24308589,-0.25394714,0.1782155,-0.2737673,0.08269791,-0.015072768,-0.2630937,0.20383954,0.479294,-0.3503233,-0.39744446,-0.12239523,-0.11299855,-0.01138864,-0.079025716,0.06828484,-0.020922057,-0.17864966,-0.3422973
0.6800000000000003,-2.865484,-0.7641652,-4.5925045,0.21360488,-0.38820764,-0.03773154,0.030532245,-0.105644576,-0.048830006,0.0,0.0,0.0,0.0,-0.008363422,0.052893322,0.0026422453,0.028263075,-0.003963248,0.12370844,-0.026085578,-0.026046641,0.10842425,0.08080452,-0.047906812,0.18432666,0.07658687,-0.05730819,-0.026119081,-0.013782763,0.0682897,-0.0266148,0.017325904,0.059147567,0.115068145,-0.045021586,-0.06689967,0.12761591,0.757756,0.21459098,-0.42321783,-0.38529137,0.52160066,0.1146455,0.06325097,-0.19791855,0.20333333,0.111927055,-0.115918815,0.7950308,0.37983087,0.4907591,-0.021063795,0.009394824,-0.033764664,0.18209521,-0.21497771,0.058199447,0.1683832,-0.31344375,-0.45694515,0.2156078,0.34668866,0.04953728,-0.0005056635,-0.035347566
0.7000000000000003,-2.7561784,-1.2016143,-4.388445,0.2510485,-0.34388933,-0.09900571,0.04897362,-0.11666073,-0.04132715,0.0,0.0,0.0,0.0,0.026854893,0.055183105,-0.010110047,-0.004562659,0.027276838,0.15780406,-0.03301039,-0.015860716,0.13463677,0.095853426,-0.052288365,0.24496247,0.090866975,-0.00016440784,-0.059588134,-0.17434609,0.08996692,0.124431476,0.039091628,-0.017667616,0.10038303,0.06949029,-0.02663123,0.036590785,1.0681483,0.24305153,-0.7755914,-0.600792,0.21763068,0.4542999,-0.08614284,-0.028093264,0.30206338,0.21617582,-0.2694193,0.6678719,0.35454556,-0.39817035,-0.18340804,-0.3631516,0.46366218,-0.083961256,-0.27219063,-0.27085435,0.23705111,-0.1422348,-0.31774846,-0.07238138,0.03964726,0.2736726,0.49613088,-0.48625612
0.7200000000000003,-1.6782784,0.19539987,-2.5112076,0.18580225,-0.27297983,-0.010695476,0.064671226,-0.15359016,0.031926047,0.0,0.0,0.0,0.0,0.06361014,0.07286512,-0.016861644,-0.06879069,0.04499513,0.16481979,-0.053991556,0.00840325,0.1358983,0.11748149,-0.057151098,0.28124186,0.058490604,0.06675853,-0.07377025,-0.12580284,0.038265444,0.059663262,-0.08638409,0.043573882,0.07106813,0.04057996,-0.021491537,0.075972706,0.49209067,0.3219338,-0.7164142,-0.6615497,-0.0064464062,0.5201019,-0.24361263,0.3679219,0.20847447,0.38443998,-0.34736714,0.269067,-0.38354963,-0.47211838,0.4906223,0.030514961,0.13311547,-0.10429187,-0.42422947,-0.0904186,0.17137833,0.38699913,0.16377167,-0.13725063,0.31213275,0.39557582,0.25075075,0.35932326
0.7400000000000003,0.56725204,2.517482,-3.0033553,-0.067103334,-0.06563293,-0.044957686,0.13839109,-0.1617513,-0.01299398,0.0,0.0,0.0,0.0,0.029028004,0.07605476,-0.008383017,-0.0932861,0.05258154,0.18871096,-0.07497047,0.06830041,0.12707666,0.13970278,-0.046473466,0.31043053,-0.08975659,0.06993078,0.056553945,-0.11728806,0.07723683,0.07785035,-0.10050306,0.075393334,-0.07840252,0.09917764,0.096949585,0.068103544,-0.4113939,0.18377489,-0.23803353,-0.29970273,-0.121683225,0.32310247,-0.1443611,0.53835034,-0.07196887,0.35927063,-0.16088174,-0.16837402,-0.4705081,0.2841926,0.063547075,0.22457594,-0.052756358,0.3249352,-0.26603857,-0.40617147,-0.4999732,0.16054451,0.45235038,-0.4924763,-0.27757654,-0.3780166,0.2339662,0.28199807
0.7600000000000003,-0.06367456,1.9109842,-1.1394334,-0.06202679,-0.053374283,-0.10808478,0.07483522,-0.12417951,-0.031056112,0.0,0.0,0.0,0.0,-0.0053104563,0.06898338,-0.0033499266,-0.08353526,0.08413086,0.17482641,-0.078655474,0.07252087,0.15723544,0.14854237,-0.014758472,0.3211582,-0.022279797,0.045681316,0.06731897,0.03221679,0.1628637,-0.015627438,-0.024477039,0.041807633,0.15321164,-0.044656835,0.030409293,0.12345616,-0.16020429,0.16352566,0.095561616,0.17251445,0.4084543,-0.15725584,0.1681391,-0.27535465,-0.07768234,0.018637175,0.08966017,0.5720304,0.42803353,-0.4892555,0.27731508,0.01927821,-0.10678533,-0.05651074,0.44136578,-0.20592307,0.34701258,-0.041066434,-0.01606008,-0.07226189,0.06125354,0.22727548,0.02423785,-0.36516076
0.7800000000000004,0.04125505,0.971421,1.9898045,-0.07778556,-0.18066807,-0.059222016,0.056863025,-0.10468056,0.013693851,0.0,0.0,0.0,0.0,-0.0031343685,0.054540377,0.0065429537,-0.047625117,0.10361173,0.1784855,-0.09105691,0.07059647,0.17902602,0.15413854,0.013755916,0.34640992,0.09412501,-0.043804202,0.0668063,-0.014885473,0.011993149,-0.07039515,0.007414375,0.007192263,0.039255235,0.004660116,-0.02591776,0.11251693,0.4402951,0.055936754,-0.21079364,-0.025862955,0.24681528,-0.12301006,0.058955267,-0.17410508,0.08326921,-0.020770628,-0.05342812,0.4102966,0.4133425,-0.21319832,-0.47345325,0.04170263,-0.18123688,0.1604424,0.009701339,-0.0223722,0.42258865,-0.43330464,-0.2954355,-0.05408703,-0.11878796,-0.18154168,0.1756726,0.14603671
0.8000000000000004,1.6601602,2.2870693,3.7830434,-0.20665295,-0.049651675,0.0067654103,0.041291315,-0.17797105,0.022340989,0.0,0.0,0.0,0.0,-0.0028688528,0.04765633,0.016783718,-0.04016066,0.10089227,0.17453906,-0.1195288,0.075534135,0.20574549,0.13772687,0.032082938,0.34583384,0.012306393,0.048725978,0.08513782,0.04926064,0.010005947,0.04159811,-0.15292582,0.082563765,-0.05417338,-0.06436025,0.11363769,0.033529446,-0.1388637,0.08993344,-0.046081178,-0.075023584,-0.29908437,0.08059521,-0.14549017,0.19158743,-0.19276562,0.14058918,-0.08613913,-0.23265919,-0.42973116,0.089906454,0.050104983,-0.11518779,-0.14462438,-0.21077386,0.0680022,0.43412405,0.220967,-0.11947126,-0.44125953,-0.069652386,-0.38443732,-0.44542205,-0.06137008,0.09298568
0.8200000000000004,2.6645615,2.0971425,2.9547358,-0.27189308,-0.07261109,0.02431139,0.08099528,-0.14341779,-0.020535838,0.0,0.0,0.0,0.0,-0.024424892,0.0533715,0.039411478,-0.0356619,0.09005019,0.17495003,-0.14584942,0.10538907,0.2038659,0.13114087,0.06750242,0.35057718,-0.0015913885,-0.022189006,0.09265086,0.058744337,-0.05563294,-0.06629901,-0.12045192,0.107191496,0.030130515,-0.03215266,0.01590156,0.06741255,-0.35432342,-0.03273123,0.11162143,0.14083064,-0.22431664,-0.08720386,0.03164366,0.26096806,-0.17886098,-0.049467437,-0.19121327,-0.037921175,-0.47632805,-0.14739718,0.44661295,0.03869228,0.45804712,-0.39950424,-0.38381165,0.18181726,-0.46831113,0.43256348,-0.23171458,-0.36755025,0.018225482,0.20019339,-0.32250613,0.48286915
0.8400000000000004,2.6505523,1.4236115,2.693043,-0.14249499,-0.0055751307,0.088245705,0.073621385,-0.13616863,0.0059253233,0.0,0.0,0.0,0.0,-0.035084806,0.044889662,0.075912066,0.0032843393,0.07664811,0.17193729,-0.15298942,0.11534209,0.22981493,0.12190197,0.08592687,0.36320245,0.011148404,-0.11240674,0.07671704,-0.013824204,-0.09399607,-0.030876728,-0.11416836,-0.0012565542,0.013355193,-0.08294214,0.020277958,0.057460193,-0.30915967,-0.1768508,0.3166461,0.05021859,-0.16128437,0.029324763,0.038765848,0.24410366,-0.29950425,-0.0525722,-0.16172239,-0.06988514,0.4889397,0.07286611,-0.120657705,0.081191644,0.42993274,-0.4835765,0.26135606,0.309452,-0.03974066,-0.283181,0.32611406,0.23562843,-0.4316162,-0.17557979,0.063529775,0.14249133
0.8600000000000004,3.8614225,1.2256733,4.215734,-0.12023812,-0.10590847,0.012124317,0.014831066,-0.1449923,-0.0012977407,0.0,0.0,0.0,0.0,-0.049229696,0.016345832,0.10212455,0.015888508,0.060459286,0.17161667,-0.16396198,0.13592394,0.2344546,0.12794483,0.12534983,0.35611463,0.07289764,0.03469611,0.10213447,-0.0011137652,-0.0072566597,-0.024840498,-0.027456334,0.03792142,0.08066891,-0.034728497,0.005277026,0.018654604,0.044878595,-0.10008487,0.24431843,-0.080150686,-0.1454715,-0.020767145,-0.07404331,-0.0316564,-0.2873137,-0.07819003,-0.13658401,-0.103152245,-0.48584116,0.008840579,0.30706283,-0.4802093,-0.07249871,0.3128382,0.044989157,0.48285472,0.19066575,0.13875936,-0.16065015,0.06694339,0.1428466,-0.15585846,-0.2773154,0.4884092
0.8800000000000004,4.056854,-0.68079114,4.007055,-0.24554951,-0.17102043,0.060674887,-0.011673678,-0.12261526,-0.0048705074,0.0,0.0,0.0,0.0,-0.02423748,0.014534355,0.12110938,0.0027687217,0.03353809,0.15723965,-0.2006791,0.15429166,0.24612774,0.12006826,0.1219365,0.35068086,0.029918201,-0.007357063,0.046836045,-0.10221737,-0.07408152,0.055573832,-0.092016965,-0.03311906,0.06669965,-0.03859351,0.003253712,-0.06727567,0.08699098,-0.2119121,0.3841429,-0.35295016,-0.36798143,0.17199527,-0.30918723,-0.03638225,-0.5827419,0.03757278,-0.3283715,-0.29638767,-0.09896287,0.10326489,0.33123195,-0.38380727,0.26979405,-0.45515028,-0.25774574,-0.48207563,0.38462365,-0.35313255,0.1762444,-0.23900096,0.24998653,0.46691203,-0.4366057,-0.18961169
0.9000000000000005,2.7870595,-0.33263937,4.139931,-0.23127083,-0.07914756,0.0358328,-0.01823708,-0.20110878,0.012443196,0.0,0.0,0.0,0.0,-0.017671747,-0.008136777,0.13260822,-0.04460356,-0.023869907,0.18602984,-0.2343861,0.17124529,0.24736597,0.13794711,0.12538551,0.3402378,0.06888194,-0.021987576,0.045296103,-0.06819274,-0.08977407,0.09202603,-0.13626684,0.0025074973,-0.038794708,0.0077086086,0.030841567,-0.0126735,0.16516222,-0.11785492,0.57541275,-0.54429036,-0.59866107,0.50910366,-0.53838015,-0.36470288,-0.9511291,0.076744996,-0.19847126,-0.55375725,-0.084550776,0.49202034,-0.08206171,-0.44575533,0.47440097,0.47056758,0.41232693,0.012346475,0.19833186,-0.3196729,-0.46893856,-0.29140326,-0.49327067,0.36691076,0.27292752,-0.272848
0.9200000000000005,3.4771914,0.23472783,2.0439095,-0.10343548,-0.006772859,0.035036862,-0.041189384,-0.18211088,0.029931447,0.0,0.0,0.0,0.0,-0.0018987035,0.012373237,0.1365331,-0.08148032,-0.049165454,0.16670622,-0.2557835,0.16469128,0.24040067,0.13529094,0.14864738,0.30640286,0.06429398,-0.01983052,-0.036599293,0.0028476864,-0.04645204,0.024608497,-0.053850085,-0.017211743,0.041487616,0.04277939,-0.01727855,-0.07160475,0.049310815,0.03429921,0.31170756,-0.4404885,-0.61069053,0.3122345,-0.4723821,-0.14672992,-0.680557,0.031670965,-0.23886745,-0.57465,-0.3675359,-0.40531504,0.16473708,-0.34687334,-0.42120913,0.04343583,-0.07012499,0.14375988,-0.436441,-0.25782168,0.31719702,-0.4815408,0.4168356,0.0006495776,-0.2942436,-0.047250886
0.9400000000000005,3.7517776,0.4134793,-0.11146836,0.014285812,-0.03564946,0.024732899,-0.0648493,-0.1849904,0.024104789,0.0,0.0,0.0,0.0,0.016098596,0.012675214,0.13697189,-0.07028324,-0.063733466,0.16027875,-0.26968205,0.18259609,0.23285347,0.14509234,0.14397778,0.30032957,0.1204902,0.0014310082,0.028333772,0.03621274,0.0009789662,-0.02025236,-0.02237567,-0.057946485,-0.060202226,0.010807194,-0.024644118,-0.0030697754,0.20782599,-0.21733347,0.32575238,-0.31244442,-0.22793996,0.18767896,-0.2535873,-0.17085114,-0.46486846,0.042416863,-0.19507954,-0.18219832,-0.021558559,-0.051598437,-0.49709532,-0.35159275,-0.10260741,0.45449144,-0.05772732,-0.46629778,0.26861542,0.49923953,0.32427132,-0.062971845,0.05871391,0.119888276,0.035563912,0.35282007
0.9600000000000005,2.0755317,-0.64144796,-1.3281082,0.09849824,-0.07367948,-0.028410492,-0.026646411,-0.1860953,0.027641844,0.0,0.0,0.0,0.0,0.03825862,0.002502498,0.13700338,-0.05347693,-0.047408152,0.13786647,-0.25045487,0.16703433,0.24440679,0.17178172,0.13879105,0.28862914,0.0075564324,-0.07436675,0.0181437,-0.011760478,0.06976878,-0.082246564,-0.022102611,-0.08671891,0.015493505,0.069420286,-0.012396759,-0.0067864754,0.3760981,-0.23551708,0.22923857,-0.22386466,0.014552951,0.08402321,-0.13448212,-0.25522208,-0.29338792,0.042525336,-0.1142963,0.09984084,0.07583614,0.30897427,-0.21009602,0.2894355,0.42109653,-0.0147831645,-0.2174242,-0.4906856,-0.3444547,-0.31035668,0.2443115,0.46312228,0.010868807,0.32892925,0.2679978,-0.1365148
0.9800000000000005,-0.42018285,-1.5346136,-1.3822286,0.3374465,-0.18015324,0.015541918,0.03112626,-0.23444742,-0.04596215,0.0,0.0,0.0,0.0,0.08410473,0.0045144563,0.12719683,-0.040837374,-0.015480656,0.115616895,-0.23738326,0.13284053,0.26016682,0.17732581,0.11383007,0.31721368,0.14727013,-0.045047227,-0.026985044,0.055708874,0.009795606,-0.04324766,0.06128,-0.12706876,0.08044636,0.00032601506,-0.047853217,0.099812284,1.0879256,-0.051990334,-0.23421073,-0.29716474,0.19727543,0.21221493,-0.12062508,-0.62563276,-0.011422733,0.060327448,0.021123786,0.60444564,0.2140315,0.05410823,0.26166654,-0.3419771,-0.14665727,-0.14991407,-0.15856633,0.38450325,-0.15610674,0.112512395,-0.49203995,-0.07526491,0.29875952,0.16711311,0.4894606,-0.07636772
1.0000000000000004,-0.8099829,-2.525361,-1.4071813,0.30445367,-0.26234674,0.042591155,0.071671985,-0.26068044,0.018939793,0.0,0.0,0.0,0.0,0.14994231,0.020737588,0.079510696,-0.04007157,-0.0024682805,0.13188474,-0.2046693,0.07864756,0.26451018,0.2005237,0.10049766,0.32792005,0.050013814,0.09640039,-0.14513262,-0.044922393,-0.046824437,0.004885789,0.003825808,-0.086097546,-0.04836677,0.019314004,0.0009482865,0.090644374,1.0798643,0.20187283,-0.6013876,-0.49166924,-0.0031547137,0.45835155,-0.23624991,-0.31781098,0.1546457,0.170861,-0.16861534,0.48651606,0.43159378,-0.17561927,-0.09052616,0.11407114,0.45358065,0.26453593,0.010342979,-0.49251145,0.073410004,0.261517,0.2936888,-0.085738346,-0.2935973,0.4874575,0.101679035,0.34895667
1.0200000000000005,-0.16259538,-0.27977252,-2.506954,0.066110484,-0.13240811,0.015333341,0.033432078,-0.19784595,-0.01239528,0.0,0.0,0.0,0.0,0.15081796,0.049248815,0.049684666,-0.09616825,-0.013321447,0.120788895,-0.20321563,0.07182494,0.26095563,0.2060671,0.10700878,0.33744097,-0.11402598,0.105099306,-0.12005308,-0.05605871,-0.036118098,0.04850174,0.0039035133,-0.03687672,-0.097333975,0.053600665,-0.057639837,-0.03464604,0.23574647,0.29493493,-0.3537271,-0.4166192,-0.3226561,0.47111136,-0.37111744,0.09520544,0.00547806,0.18622749,-0.1974508,-0.19750349,0.17606726,-0.4809404,-0.07061225,-0.02030349,-0.055303838,-0.2420153,-0.29324058,-0.4934673,0.055294756,-0.19384098,0.298279,-0.36513,-0.3649892,-0.0029930552,0.19246542,0.057396054
1.0400000000000005,0.35106242,-0.42203137,-3.9263241,0.00850586,-0.048604965,-0.05373208,0.09051993,-0.2239922,-0.028447628,0.0,0.0,0.0,0.0,0.11314813,0.086518675,0.036186453,-0.092891075,-0.005741668,0.10021709,-0.2014198,0.09161654,0.24283858,0.20512503,0.09732891,0.32975286,-0.060601536,0.009140916,-0.018434513,0.053594533,0.041267533,-0.05004499,0.03919571,-0.022202322,0.025653709,0.0063647926,0.056518577,0.015785184,0.23233277,0.09542298,-0.20873547,-0.20779671,0.113890514,0.10439879,-0.0021172576,0.032065995,0.06347519,0.088921405,-0.07478182,0.19673342,0.20113616,-0.124073826,0.08683921,0.15786701,0.03333852,0.06814722,-0.435985,0.40946743,0.055490013,-0.11110627,-0.17951986,-0.2838363,0.11870138,-0.08692548,-0.1945342,0.40096813
1.0600000000000005,0.22716367,-1.1903778,-2.9000776,0.1703143,-0.14132762,0.031086994,0.023098767,-0.22303975,-0.027145147,0.0,0.0,0.0,0.0,0.13593549,0.07364992,0.015257299,-0.077146135,0.036784053,0.08816226,-0.18836989,0.09207692,0.25888285,0.21084811,0.11383151,0.352396,0.110076636,0.027676355,-0.044236816,0.034791242,0.122171864,-0.045403738,0.042592537,-0.008470632,0.102998264,-0.034915928,0.026878865,0.045582097,0.9031304,0.044310797,-0.36166012,-0.27439436,0.34260935,0.12894696,0.0307448,-0.33161196,0.19330418,0.027102405,-0.0805565,0.66501606,-0.06652362,0.17506027,0.06620484,0.40426788,0.36080828,0.263176,0.21293923,-0.049296707,-0.4565111,-0.46858156,0.4360501,-0.37459472,-0.41061372,-0.4219796,0.04708853,-0.11114262
1.0800000000000005,18.009523,6.597286,12.560138,0.27411073,-0.22876066,-0.0033026375,0.09711506,-0.2639732,-0.01661261,0.0,0.0,0.0,0.0,0.18067305,0.07886659,0.01201087,-0.07215096,0.047380574,0.105603546,-0.15791027,0.067711204,0.2823307,0.21320654,0.09670501,0.39621866,0.21180399,0.03721756,-0.021363195,0.02222244,0.08370816,0.06116085,0.076870956,-0.15694088,0.013543381,0.0674136,0.01613269,0.19169639,1.6955054,0.09139252,-0.7421187,-0.513343,0.3739695,0.4768729,-0.07684652,-0.7241862,0.25944796,0.0964322,-0.057358008,1.0776072,0.20928022,0.35689527,-0.16939172,-0.08079931,-0.493613,0.32177976,-0.4468107,-0.44695184,-0.2984684,0.015757939,0.3586459,-0.26987538,-0.13248421,0.2539748,0.23413688,-0.24485707
1.1000000000000005,3.2929919,-2.2527976,-4.889878,-0.1739528,-0.19585997,0.13166483,0.08224308,-0.3091895,0.041144677,0.0,0.0,0.0,0.0,0.20467515,-0.04406146,0.12781276,-0.15604922,0.047108054,0.14333718,-0.26779458,0.06142577,0.22181916,0.2019872,0.01022859,0.42830852,-0.01656122,-0.45845523,0.35293418,-0.28864726,-0.039150726,0.17694241,-0.49242726,0.09455644,-0.23696102,-0.04354233,-0.35989958,0.12595811,0.33004862,-1.865942,1.2198676,-1.0596321,-0.057923876,0.8963339,-1.4520613,-0.3649474,-1.5030894,0.5504527,-1.7653855,0.621713,0.09651471,-0.17929626,-0.41977167,0.19428267,-0.07772021,0.35316923,-0.3441237,0.102497205,0.2703621,0.38651842,-0.049649414,0.49682477,0.41162467,0.30692646,-0.39649302,-0.10472032
1.1200000000000006,16.111183,1.9102556,5.874659,0.6796826,0.035751563,-0.014949243,0.15658855,-0.34053984,-0.017848715,0.0,0.0,0.0,0.0,0.26488262,-0.14479548,0.04643274,-0.16092284,0.0898554,0.12524313,-0.28746542,-0.0034522316,0.23062934,0.21190767,-0.023866018,0.5061014,0.22517663,-0.104520686,-0.16019517,0.07025625,0.2824346,-0.046505444,0.19198316,-0.31937626,0.13682589,-0.12079167,0.17059477,0.14187513,2.6742494,-0.17664626,-0.6199077,-0.42055553,1.0404326,0.47149956,-0.20098513,-1.8733823,0.122957036,0.07741111,0.40531766,2.1564333,-0.35314697,0.13569725,-0.30924508,0.31115085,-0.4796298,-0.3324427,-0.1572547,0.24309668,0.4804586,0.25955424,0.2675413,-0.08215732,0.3151582,-0.41578335,0.40247896,0.43502825
1.1400000000000006,7.896723,-2.3933485,-3.6807098,0.24521537,0.11938068,-0.06367192,0.11175948,-0.25550687,0.004420189,0.0,0.0,0.0,0.0,0.32638872,-0.2321466,0.16931319,-0.19906954,0.11541683,0.26602608,-0.35844135,-0.093310006,0.16088559,0.20033847,-0.020466113,0.50848705,0.090432785,-0.37764886,0.31389713,-0.16167033,-0.056222986,0.29174834,-0.28122997,-0.22428799,-0.30693072,0.11568578,-0.06007937,-0.06271216,1.2231487,-1.986167,1.4166548,-1.2003747,0.0013197474,1.7725867,-1.5799156,-1.9848707,-2.106663,0.7711928,-0.889817,0.90243274,-0.21020868,0.024960324,-0.06261241,0.47646257,-0.33938307,0.36973992,0.34990755,-0.30884486,0.38259348,0.04803463,-0.037486456,0.33896348,0.17113896,0.04089079,-0.06431157,-0.15680292
1.1600000000000006,-3.2072308,-4.389348,0.5212376,0.47737223,0.34201658,-0.10179712,0.16123211,-0.29862255,-0.017101474,0.0,0.0,0.0,0.0,0.37514898,-0.27125424,0.08176781,-0.21988215,0.14970446,0.30304524,-0.37161165,-0.2940128,0.13603464,0.25844523,-0.025614263,0.59883076,0.16382095,0.049311195,-0.161131,0.015732013,0.26656193,-0.010180365,0.013308997,-0.7304353,-0.1239958,0.05203546,0.0038836792,0.3168252,4.305711,-0.67525494,-0.61210847,-0.79881483,1.4001161,1.398938,-0.7516246,-3.595962,-0.31033304,0.33633563,0.59256935,3.2538307,-0.46659523,-0.46581012,-0.15791711,-0.2573968,0.38795292,0.49783266,-0.2129522,0.48390153,-0.068693794,-0.019925384,0.001105332,-0.3666235,0.3588214,-0.48973653,-0.26362416,-0.48649022
1.1800000000000006,-0.68927443,-2.0282786,16.642448,0.95754075,0.24130856,0.09908741,0.22597495,-0.27973944,0.038184285,0.0,0.0,0.0,0.0,0.4205386,-0.25761557,0.07370053,-0.25763005,0.15510853,0.4100107,-0.3384225,-0.49659023,0.065702446,0.27400103,-0.032832704,0.6194039,0.17724068,0.0133617725,0.030771699,-0.14007239,-0.26808372,0.32328737,0.10632085,-0.3400045,-0.15430363,-0.12056892,-0.04769486,-0.067095816,4.2842216,0.7101141,-2.0168364,-1.5390651,-0.27345225,2.265906,-1.2156407,-2.362271,0.17333478,0.62906325,-0.11466585,2.165234,-0.14129399,0.41278884,-0.16043527,-0.18821725,0.41828877,-0.07166615,-0.18599015,0.0002323227,-0.1482724,0.38119897,0.15763925,-0.04516391,-0.15166652,-0.43320546,-0.30034062,0.23470868
1.2000000000000006,-10.161353,11.475054,-6.560224,0.068609245,0.64481723,0.08893943,0.26346156,-0.17847547,0.03414911,0.0,0.0,0.0,0.0,0.34622347,-0.14444883,0.07945885,-0.35987815,-0.075723365,0.4087165,-0.4273103,-0.39901274,-0.18260683,0.27436522,-0.026843276,0.44153965,-0.52617735,0.4745838,-0.14475413,-0.2389593,-0.8050308,-0.23109505,-0.34691152,0.58142495,-0.7064883,-0.06235527,0.0005310084,-0.2088791,-0.7201909,1.0623723,-0.054323547,-1.2887571,-2.711525,1.3130835,-2.745486,0.10541251,-1.9348265,0.9840721,-0.9006883,-2.1160254,0.29726544,0.31513688,-0.44997725,0.067549914,-0.10557586,-0.4553885,0.33041438,-0.09434049,0.45116684,-0.37999347,0.48883587,-0.010154707,-0.3758834,-0.18408616,-0.36183143,0.48911512
1.2200000000000006,-3.89299,13.945045,6.6144247,0.50982386,0.8111817,0.12354838,0.25994307,-0.14767492,-0.017801238,0.0,0.0,0.0,0.0,0.09636901,0.11859517,0.06468884,-0.23701687,-0.19658673,0.26366937,-0.32214466,-0.31850043,-0.16669975,0.25769773,0.075081855,0.5061551,-0.7296136,0.69123673,0.051244013,0.32414883,0.0221412,0.055419408,0.6029259,-0.10294576,0.3668336,-0.023800317,0.46244934,0.3591893,-2.8823946,1.5701444,0.51212716,2.0648713,0.7615436,-0.3237365,0.08718908,-1.6247458,-0.5756812,0.7859998,1.2379375,2.7470355,-0.4423462,0.32701582,0.46159178,0.3226504,0.44924828,0.0022157992,0.14855206,-0.40964493,0.23171276,-0.12764461,0.113272764,-0.37520015,-0.26897174,0.4401372,0.08409741,-0.39612755
