timestamp,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,obs_25,obs_26,obs_27,obs_28,obs_29,obs_30,obs_31,obs_32,obs_33,obs_34,obs_35,obs_36,obs_37,obs_38,obs_39,obs_40,obs_41,obs_42,obs_43,obs_44,obs_45,obs_46,obs_47,obs_48,obs_49,obs_50,obs_51,obs_52,obs_53,obs_54,obs_55,obs_56,obs_57,obs_58,obs_59,obs_60,obs_61,obs_62,obs_63,obs_64
5.53999999999997,-87.24853,-2.5152974,21.781961,-0.004264569,-0.18041107,-0.02024677,0.05887284,-0.14370507,-0.022438014,0.0,0.0,0.0,0.0,0.527782,-1.5520202,0.6065464,-0.5276643,-1.6565264,0.6171401,-0.53544956,-1.5555999,1.0007335,-0.5278701,-1.369207,0.99750876,0.3627643,1.0910397,-2.5161948,-0.39126614,0.9908781,-2.3749661,0.017984625,-0.04499161,0.060053702,-0.02227373,-0.018523088,-0.04500629,9.12174,-6.0672865,13.408648,-4.2012315,-10.178762,18.030659,-7.5305324,-26.498775,31.86207,-10.922746,-11.532416,5.7504897,0.039745953,0.42111644,0.34097645,-0.2856456,0.09646303,0.42283925,0.2448786,0.2532986,0.18684642,-0.098920636,-0.05994451,0.3348795,0.17586969,0.0320982,-0.21094218,0.32586423
5.559999999999969,-86.27865,-4.5806036,21.663527,-0.09642452,-0.12058158,0.026655016,0.021788685,-0.21054736,0.0032748769,0.0,0.0,0.0,0.0,0.51503646,-1.5490681,0.6128778,-0.52149546,-1.6424303,0.60804904,-0.5247946,-1.5595045,0.99734265,-0.5216554,-1.3601447,0.9981931,0.53095466,1.0178764,-2.3719106,-0.30146807,0.91284907,-2.2169783,0.0052202893,0.07291626,-0.060769774,-0.076350525,0.04516642,0.051832665,9.102142,-6.351759,14.022966,-4.3540998,-9.80902,18.649406,-7.110142,-27.03702,32.40981,-10.788712,-11.863454,6.145605,0.22728506,0.32489917,0.18390721,-0.11540731,0.064086854,-0.3478427,0.25542367,0.05322251,0.2832424,0.37187493,-0.3955382,-0.09971173,-0.18841825,-0.11868461,-0.41550687,0.059801325
5.579999999999969,-86.476135,-8.319221,24.054577,-0.07320732,-0.20202246,0.050163593,0.09123375,-0.18882483,0.02538405,0.0,0.0,0.0,0.0,0.53138536,-1.5492284,0.5894639,-0.5274124,-1.6621813,0.6079712,-0.523874,-1.5494742,0.9876014,-0.5151896,-1.3722463,0.9971435,0.6342845,1.1128591,-2.4913692,-0.23442064,0.85472256,-2.072206,0.00081032387,-0.07485645,0.011373525,-0.04870833,0.0051840013,0.016999584,9.184134,-6.299466,13.704713,-4.374924,-10.358836,18.224777,-7.7545443,-26.68526,32.291267,-11.032619,-11.72006,5.754654,-0.005928029,-0.44365826,-0.17897613,-0.25519297,-0.2338111,-0.4994694,-0.35686192,-0.23440646,-0.4144294,0.38554433,-0.45222625,-0.2260723,-0.12895583,-0.34892762,0.23538631,0.023078911
5.599999999999969,-60.317684,8.501427,53.23276,-0.019012133,-0.14525302,0.0019778165,0.046478353,-0.16966769,-0.032280393,0.0,0.0,0.0,0.0,0.53107154,-1.5684395,0.5734432,-0.51942176,-1.651782,0.6131097,-0.52482516,-1.5555943,1.0020776,-0.52050996,-1.3770616,0.99743503,0.2668334,0.85935336,-2.2379403,-0.2042192,0.8882241,-2.3805776,-0.049513645,0.04229273,-0.03329173,-0.048097048,0.026960177,-0.044293545,9.188746,-6.1453457,12.525382,-4.5491266,-11.128018,17.092373,-8.71273,-26.167265,31.615158,-10.92859,-10.930883,5.1998625,0.025516106,0.26371104,-0.27111313,-0.11465663,-0.28605852,-0.1417078,-0.39808032,-0.33143932,-0.045513354,0.07781772,0.1893931,-0.40287617,0.0010378248,0.41835502,0.23515752,-0.296702
5.619999999999968,-59.387505,11.0944195,57.728054,-0.060444277,-0.16608082,0.030413218,0.02631766,-0.19931191,0.01634804,0.0,0.0,0.0,0.0,0.5226359,-1.6027716,0.60252255,-0.52005535,-1.6537333,0.61249936,-0.5324075,-1.5477471,0.98682886,-0.5172261,-1.3695626,0.98626345,0.47814977,1.0071726,-2.4014742,-0.30477554,1.094949,-2.2968066,-0.010600318,0.036895793,-0.01574588,0.03763481,0.06930131,0.042359676,6.9347177,-7.460534,13.637724,-4.9974484,-7.709363,17.486818,-4.5787106,-25.427128,30.156864,-8.085589,-9.60804,6.614181,0.49311525,0.46025127,-0.3989089,-0.42709228,-0.029976765,-0.3085574,0.15224648,-0.24812093,0.26528275,0.006791753,-0.34932968,0.21444577,0.2539104,-0.12693499,-0.34349307,-0.4207503
5.639999999999968,-82.180725,-5.9992986,27.045942,0.009842105,-0.16728976,-0.028509505,0.018440172,-0.2170895,0.03341995,0.0,0.0,0.0,0.0,0.52970046,-1.6135774,0.5888722,-0.53618973,-1.65153,0.5961325,-0.52586055,-1.5508115,0.99256533,-0.5287773,-1.3621068,1.0015572,0.59767556,0.98681474,-2.534947,-0.26856148,0.96875125,-2.1813486,0.008034014,-0.043704193,-0.0456774,-0.045430683,0.0120064225,-0.022478247,8.373256,-8.554452,13.709303,-3.0045753,-8.0130825,19.209414,-4.5632586,-24.58971,28.99902,-7.0025077,-9.123944,4.688878,0.25665823,-0.046935916,0.2740288,0.19644646,0.3302904,0.29048976,0.047348626,-0.17322083,0.042088397,-0.49812528,0.016538234,0.18064904,0.33100876,-0.42908826,-0.1665577,-0.48825225
5.659999999999967,-79.10069,-6.887792,28.486437,-0.03275283,-0.16387217,-0.043901816,0.05715154,-0.13627994,-0.047989737,0.0,0.0,0.0,0.0,0.52007335,-1.6313641,0.5669035,-0.5325368,-1.6617533,0.6126522,-0.53176445,-1.5353013,0.9977524,-0.52329355,-1.3734273,0.99014014,0.3969614,0.9410996,-1.9988154,-0.30385897,0.81369185,-2.0210624,-0.016031351,-0.009478364,-0.057768032,-0.067321934,-0.014737528,0.008115032,9.248108,-5.9055505,12.02252,-4.39349,-9.092526,16.621603,-6.634082,-24.886562,29.252474,-9.899344,-10.575799,5.1358476,0.30601877,0.49739555,0.06596918,-0.3099735,-0.19026053,-0.12541778,0.1312584,-0.15757371,-0.24512656,-0.34014,0.037109513,-0.082983404,-0.1508332,-0.3109034,0.17904678,-0.16819026
5.679999999999967,-81.961296,-7.211345,27.275808,-0.06464462,-0.07933515,-0.011902259,0.014748293,-0.16222854,-0.026010415,0.0,0.0,0.0,0.0,0.5319824,-1.5976863,0.5741326,-0.52721334,-1.6620045,0.6222534,-0.5289492,-1.5498592,1.0028259,-0.51104677,-1.3579869,0.9898733,0.26691988,0.88442147,-1.8212858,-0.2144881,1.0242246,-2.2778063,-0.015588747,-0.056217756,-0.012588063,-0.0076380037,0.034773912,-0.03451114,8.648138,-5.839137,12.121258,-4.7116146,-9.696959,15.466234,-7.19426,-24.659645,29.22918,-10.098732,-10.654772,4.9474235,0.2783924,-0.23924583,-0.22718023,0.099636815,-0.47296998,0.115195274,-0.23812677,-0.25586087,-0.2500998,0.3286654,0.32738543,0.4971237,-0.06709354,-0.24549375,0.13978326,0.14607355
5.699999999999966,-88.07257,0.79710686,20.174898,-0.00984191,-0.16367975,0.012245965,0.06088481,-0.21207304,0.0178976,0.0,0.0,0.0,0.0,0.5369076,-1.5307779,0.5882523,-0.5327039,-1.6282089,0.6277467,-0.5334426,-1.5445968,0.989918,-0.5251505,-1.3534627,0.9885436,0.2637864,1.2340466,-2.512231,-0.35606483,0.93583506,-2.26133,-0.077225536,-0.034903333,-0.034241263,0.012916256,-0.032012664,-0.060474418,8.890963,-5.719127,11.974316,-4.4722695,-10.239886,15.924813,-7.9412293,-24.989952,29.682533,-10.368129,-10.593894,4.9411097,0.21341713,0.17761068,0.37446144,-0.35446823,-0.018613528,-0.25472587,0.4838905,0.015703632,-0.36065474,-0.045581434,-0.1100693,0.37213764,0.43159652,-0.38149837,-0.1104908,-0.116775274
5.719999999999966,-86.55295,-4.7806873,20.417362,-0.07070953,-0.16688007,0.056658342,0.033331126,-0.16080014,0.044329755,0.0,0.0,0.0,0.0,0.5088391,-1.5408185,0.6780525,-0.5265201,-1.6349908,0.6134896,-0.5259976,-1.535628,0.98962,-0.5161441,-1.3514922,0.9889598,0.5918588,1.0454259,-2.1887784,-0.38323593,0.9792957,-2.2631862,0.03697146,0.067632556,0.0037738143,0.03410937,-0.023871172,-0.02442142,9.349756,-6.7187524,13.687635,-3.7203698,-9.149095,18.923449,-6.559836,-26.891651,31.788618,-10.146894,-11.456442,6.153057,-0.33310232,0.049124666,-0.32074916,-0.4078655,0.4092879,0.04122736,0.26209033,-0.2676567,-0.039989773,-0.17547858,0.17988993,-0.27238402,0.38723683,0.03891716,0.32098156,0.041408677
5.739999999999966,-87.51159,-9.392763,21.378181,-0.070554785,-0.1606938,-0.02379609,0.013332953,-0.16814888,-0.047820263,0.0,0.0,0.0,0.0,0.5227134,-1.5630704,0.7430678,-0.52741146,-1.6393604,0.60642517,-0.5290549,-1.5414776,0.99823445,-0.5214045,-1.3617891,0.9882523,0.67788935,1.2139341,-2.8805435,-0.29375285,0.9134882,-2.2478912,0.003242847,0.036836926,0.06327796,-0.0528576,0.056140155,0.040092196,9.369499,-6.116291,13.331887,-4.271994,-10.169227,18.220425,-7.7664223,-26.543072,31.974773,-10.885062,-11.345357,5.830071,-0.48615724,0.43773192,0.32689896,-0.052142978,0.04779301,0.36046636,0.20889036,-0.33526236,0.37538832,-0.3432796,0.4171529,0.3574917,-0.33942133,-0.12096836,0.45704877,-0.23980542
5.759999999999965,-66.48524,12.016019,49.53609,-0.11016467,-0.16307876,0.00046113224,0.022710782,-0.15709467,0.03335252,0.0,0.0,0.0,0.0,0.51901317,-1.5288099,0.6477039,-0.51859766,-1.6483793,0.61164474,-0.5274142,-1.5395364,1.0051872,-0.5318693,-1.3697779,0.99925464,0.44582632,1.182307,-2.8875792,-0.30051234,0.8996274,-2.195821,-0.059674878,-0.022334501,0.052517015,0.05073051,0.072545804,0.012954286,9.320388,-6.0974646,12.273259,-4.4625993,-11.16045,17.187107,-9.282421,-26.240686,31.748686,-10.745839,-10.784124,5.054779,0.027647903,0.2399381,0.1800011,-0.029050183,-0.15997209,-0.20871204,0.4322753,-0.05696362,0.23262736,-0.29181328,-0.081188895,0.42881802,0.17120253,-0.43002015,-0.17559394,-0.20544411
5.779999999999965,-65.27691,8.477849,49.6879,-0.05939618,-0.22249512,0.024305992,0.05424171,-0.14387086,0.0068933074,0.0,0.0,0.0,0.0,0.5004736,-1.5709444,0.6395241,-0.5165608,-1.6543854,0.60856676,-0.5394149,-1.5341744,0.9993697,-0.52322394,-1.3753566,0.9871895,0.6173577,1.0678114,-2.551534,-0.33992434,1.0047399,-2.4700494,0.03115523,0.04565963,0.028874421,0.033066887,-0.01518201,0.02900456,8.226925,-8.089287,14.924145,-4.584983,-8.14262,19.79055,-5.12215,-26.388489,31.145075,-8.481429,-10.394955,6.533515,-0.49972796,0.4570479,0.080818385,-0.2565939,-0.41301137,0.21453157,0.3891319,-0.34349346,0.10625234,0.2530296,-0.19701208,-0.3450225,0.14330904,0.033208072,0.03447401,0.2466318
5.799999999999964,-63.336784,7.50131,53.36206,-0.066957496,-0.1356081,-0.023643881,0.076897815,-0.19394527,-0.048595212,0.0,0.0,0.0,0.0,0.51704925,-1.6100578,0.6129258,-0.5257474,-1.6485524,0.60620254,-0.5286916,-1.5353986,1.0061179,-0.5264732,-1.3669629,0.99242175,0.57974136,1.1067903,-2.7106068,-0.3713435,1.012358,-2.4759362,-0.020306287,-0.016319633,-0.016762085,-0.06352901,0.058464006,0.015571416,8.009332,-7.6952105,14.276722,-3.8101134,-8.237052,19.602196,-4.499818,-25.904352,30.22394,-8.122739,-10.276913,5.729893,-0.3426571,-0.23782502,-0.25286764,0.027144646,-0.19274296,-0.20868386,0.3215477,-0.04771922,-0.18090138,-0.012782074,0.22684039,0.29599965,0.46476886,0.35345137,-0.40632215,-0.14663728
5.819999999999964,-80.90095,-9.784847,31.462624,-0.043568138,-0.12381812,-0.024014542,0.061636936,-0.16081595,-0.0478931,0.0,0.0,0.0,0.0,0.53556937,-1.6525581,0.5771728,-0.52918136,-1.6754192,0.6067872,-0.53008634,-1.5491719,0.98824364,-0.5314769,-1.3792427,0.98878974,0.56171316,1.0633346,-2.5090404,-0.16968043,1.022607,-2.372507,0.008438071,0.055043735,-0.051517986,-0.05291535,0.099381156,0.04393955,7.6883287,-7.5002933,13.745987,-3.783866,-7.906104,18.7956,-3.9727173,-25.41198,29.084923,-7.7859464,-9.893461,5.722194,-0.11609448,0.34972408,-0.4488608,-0.041717093,0.051963266,-0.45215565,-0.1772879,-0.27104172,0.18861564,-0.46420687,-0.10573891,0.29135606,-0.2931453,-0.17370278,0.4362304,-0.42885113
5.839999999999963,-47.27385,6.4202113,52.381474,0.0060507115,-0.0764002,-0.07834921,0.0049067484,-0.18057525,0.03592101,0.0,0.0,0.0,0.0,0.52747625,-1.6570873,0.56961244,-0.5287001,-1.6466273,0.6197716,-0.53139687,-1.5339974,1.0033063,-0.52910286,-1.3740029,0.99903095,0.18908076,0.6185358,-1.3634651,-0.12927803,0.6907785,-1.5722456,-0.06037004,0.046436053,-0.061820064,-0.052783873,0.025825012,-0.06413465,9.085392,-5.9469705,11.201761,-4.5646553,-9.808701,15.075134,-7.3005433,-24.362162,28.89,-9.913033,-10.153315,4.446056,-0.104479685,-0.07351488,-0.30808735,0.035453536,-0.08920938,0.30715892,0.045310095,-0.17544356,-0.018333236,-0.008725725,0.20964845,-0.46519387,0.31088644,0.36494187,-0.3467028,-0.048840083
5.859999999999963,-83.61354,-7.0497727,24.282879,0.047157817,-0.08469804,-0.085597895,0.07104751,-0.11917515,-0.015515906,0.0,0.0,0.0,0.0,0.5254454,-1.6145118,0.71401143,-0.5174772,-1.659433,0.75325274,-0.5199393,-1.5426465,0.9853361,-0.5356385,-1.3531032,0.99668187,0.6065911,1.4023508,-2.6321168,-0.33143964,1.1528783,-2.4636977,0.028820544,-0.0026474989,-0.016384609,-0.01979356,0.05559697,-0.06972788,5.331766,-6.2416625,11.871645,-4.38482,-6.825174,15.469401,-3.4275286,-22.521317,26.209217,-6.9214478,-8.544504,5.6923246,-0.29118922,0.22935167,-0.40209183,-0.12523128,0.2083851,-0.18736877,0.3726191,0.31992015,-0.22679274,-0.1984058,0.093178935,-0.18388632,-0.19574796,0.11973305,0.33482757,0.09020945
5.879999999999963,-89.935684,-4.2418756,18.087288,-0.026893863,-0.01744279,-0.0045492537,0.061123133,-0.16286881,-0.019281752,0.0,0.0,0.0,0.0,0.51684904,-1.5490527,0.7113422,-0.5264319,-1.6264048,0.7697575,-0.5260074,-1.5338511,0.9957723,-0.529962,-1.3405585,0.99712515,0.6372751,1.4504783,-2.8985627,-0.4138717,1.2719898,-2.8279736,-0.068871886,-0.027248913,-0.008125306,-0.05503971,-0.0014163431,-0.022315102,9.626608,-5.979397,10.848282,-3.9570346,-9.198594,15.517576,-7.144231,-23.986702,28.234842,-9.234478,-9.395834,4.416446,-0.058509972,-0.43084168,0.40496492,-0.17933923,-0.4590172,-0.43584347,-0.05810666,0.07450146,-0.093073644,-0.16160391,-0.049400646,0.107571356,-0.043337446,0.18098827,-0.44114038,-0.25744984
5.899999999999962,-68.8359,13.204046,44.5614,-0.018755808,-0.1055918,-0.025665302,0.06477702,-0.15534946,-0.0128892,0.0,0.0,0.0,0.0,0.51408273,-1.4918178,0.6528116,-0.5142644,-1.6245464,0.7084355,-0.5295686,-1.5237405,0.997709,-0.52921635,-1.345522,1.0051131,0.5650606,1.2056764,-2.5903912,-0.25565997,1.1400495,-2.828276,-0.02358155,-0.060606994,-0.01692995,-0.022937814,0.050019246,0.030227495,10.23813,-6.3929825,12.309452,-4.012005,-9.361094,18.11166,-7.3236413,-26.364246,30.62664,-10.098974,-10.304617,5.6381516,-0.47792622,0.06590928,0.022860244,-0.48634303,-0.49220467,0.2540787,-0.44147542,-0.017216107,0.21072638,-0.08107863,-0.48324513,-0.31626856,-0.056331307,-0.39407063,0.27514017,-0.28893408
5.919999999999962,-67.21444,3.7943482,47.032867,-0.11358419,-0.23361117,0.044389926,0.08531731,-0.15453844,-0.014891369,0.0,0.0,0.0,0.0,0.5190064,-1.5279051,0.6327229,-0.5224312,-1.6232568,0.6291214,-0.53288645,-1.5370302,1.0058032,-0.5221956,-1.3485916,0.98939925,0.6428404,0.93597263,-2.5361626,-0.23359218,0.69916135,-1.7814544,0.002482001,-0.05990215,0.04245408,0.061423823,-0.021966854,-0.011115555,8.916024,-8.114049,15.616792,-4.2619734,-8.223346,21.42259,-4.8184648,-26.877007,30.68174,-8.452972,-10.949162,6.5343757,0.36535585,-0.45826894,0.116288304,-0.33712554,0.21553534,0.16351418,0.49594727,-0.3900176,0.4146898,-0.45748645,0.14209665,0.2554284,-0.22766274,-0.18649878,0.45763454,0.10956616
5.939999999999961,-64.372856,10.64609,53.998333,-0.1617178,-0.22607544,0.09076153,0.06146097,-0.124712095,0.033644084,0.0,0.0,0.0,0.0,0.5300025,-1.5821235,0.5911552,-0.51840705,-1.6520932,0.70501614,-0.52034163,-1.5280218,1.0018815,-0.5269305,-1.3487946,0.99675727,0.52662367,1.0325074,-2.729918,-0.40036827,1.1070209,-2.5948296,0.019835863,0.04877318,0.0023813092,-0.062534556,-0.04782143,-0.0006360874,7.001629,-7.005675,13.25606,-3.8510437,-8.109984,18.303207,-4.326016,-25.39683,29.651936,-8.422044,-10.550047,5.6302977,-0.10699688,-0.43748417,0.25299367,-0.4775706,0.25464946,0.24337594,-0.117871225,-0.10039786,-0.21394633,0.29302725,-0.15463775,-0.2049552,0.12931275,0.44978085,0.42408395,0.4167683
5.959999999999961,-58.176086,8.834501,61.164856,-0.046212908,-0.24737927,0.038518168,0.0075150123,-0.14451487,-0.0008283985,0.0,0.0,0.0,0.0,0.52411854,-1.6445546,0.59411055,-0.53613865,-1.6401148,0.6632269,-0.5236236,-1.5444072,0.9943401,-0.52332956,-1.3488263,0.99055547,0.6454566,0.9182105,-2.4895253,-0.40603828,1.1519843,-2.6891594,0.00429921,-0.06299892,-0.0141271,0.0066126864,-0.05296879,-0.09490871,8.372847,-8.251009,14.1481,-3.4214177,-7.784154,19.392265,-4.5439544,-25.324081,29.311214,-7.5048475,-9.414516,5.657524,-0.3505723,0.47510827,-0.1920811,0.07468543,-0.3405458,0.4841349,-0.22725463,-0.3855994,-0.11117296,0.20579898,0.1143622,-0.22169125,0.25223443,-0.044499375,0.038975593,0.007845098
5.9799999999999605,-44.9765,-18.25342,34.22219,-0.036132284,-0.07894835,-0.049942542,0.028075945,-0.17486022,0.0059284125,0.0,0.0,0.0,0.0,0.51813626,-1.6657417,0.5713305,-0.51621544,-1.6406089,0.61907053,-0.53370196,-1.5420548,0.9976239,-0.52020115,-1.3519167,0.9933488,0.2891487,0.574667,-1.354437,-0.24080734,0.86157185,-1.9725101,0.036266044,-0.0032851195,-0.011242775,0.06071946,0.021582237,-0.050534744,7.70037,-7.9759917,13.104979,-3.3511539,-8.094165,18.816547,-3.649632,-25.002113,27.981098,-6.854402,-9.4923935,5.298468,0.3133833,-0.07181936,-0.49447733,0.16302669,-0.42227563,-0.47770396,0.30670688,0.47647673,0.059555158,0.0038159944,-0.1908104,0.42963302,0.40008095,0.3943252,0.3317054,0.17081639
5.99999999999996,-86.602554,-8.388271,21.143253,0.010875897,-0.041693952,-0.08368754,0.098316856,-0.20426326,0.022832438,0.0,0.0,0.0,0.0,0.5248142,-1.5172783,0.5808291,-0.5189606,-1.6451638,0.6605292,-0.53678375,-1.5384648,0.98569167,-0.52739215,-1.3494921,1.0007144,0.4640999,1.3629476,-1.945917,-0.16104586,0.9929955,-2.2763453,0.026171518,0.03211731,0.033706017,-0.0263145,0.08485726,-0.03245259,4.6913166,-3.8997364,6.237014,-2.9610832,-9.380101,11.50264,-3.1654155,-19.380745,21.82222,-7.7124376,-6.5962224,3.9428737,-0.46901217,-0.37793916,-0.36831635,0.432959,-0.22299235,0.054458134,0.10291572,0.28664574,-0.3437194,-0.20311189,0.29800874,-0.3088843,-0.08100608,-0.49390468,-0.20986356,0.09774653
6.01999999999996,-66.8602,13.662622,36.374092,-0.05634905,-0.11824772,0.09795068,0.0056404765,-0.11545067,-0.0020884576,0.0,0.0,0.0,0.0,0.51842993,-1.3875837,0.74664664,-0.5205596,-1.6362907,0.66783124,-0.52412933,-1.5281243,0.9942552,-0.52678984,-1.3589044,1.0116987,0.4970816,1.2608991,-1.8627818,-0.2739801,1.0134064,-2.391809,0.050258588,-0.015412891,-0.0487731,0.0027623752,-0.028447112,0.020451497,9.75388,-6.04757,9.078814,-2.8271627,-8.115724,14.698045,-7.398257,-22.424799,25.88869,-8.315307,-8.466232,4.733669,-0.38389546,-0.20964321,0.046538007,-0.4784029,0.01482288,0.489674,-0.14942715,-0.06931289,0.1934256,0.2909273,-0.08129523,0.18896338,0.20972732,0.29600528,-0.17482926,-0.38961393
6.039999999999959,-76.03766,19.218998,23.101545,-0.12553902,-0.15716259,0.052324697,0.03878448,-0.14427479,0.03052307,0.0,0.0,0.0,0.0,0.51079947,-1.4052774,1.0714256,-0.50994223,-1.6348795,0.64454997,-0.52086824,-1.5371262,1.0053275,-0.5156521,-1.3548808,0.9946847,0.74042565,1.3771845,-2.70531,-0.31410533,1.0521613,-2.5631151,0.056329966,-0.024360636,0.06435798,0.015098035,-0.06757836,-0.07229483,9.408804,-7.65798,14.049709,-3.337088,-7.567046,20.277386,-4.2546906,-25.035118,28.08545,-7.963937,-10.041447,5.91547,0.07812173,-0.18182947,-0.298817,-0.07046029,-0.18739888,-0.2515304,-0.36371577,0.30974728,0.14985734,-0.17455421,0.45580623,0.02114152,-0.48152456,0.31762755,0.40909988,-0.3466254
6.059999999999959,-76.796814,12.399349,29.73126,-0.13371335,-0.16623819,0.1321312,0.060849372,-0.17583467,-0.044288605,0.0,0.0,0.0,0.0,0.5116627,-1.3367428,0.8397314,-0.5247871,-1.6559469,0.61471194,-0.5313276,-1.535023,0.99135375,-0.520002,-1.3695841,0.996997,0.4638106,1.0154666,-2.915431,-0.2733643,0.88832927,-2.2019868,0.054659355,0.02597023,-0.027236748,0.096435495,0.0039421264,-0.064987175,9.301991,-8.2926655,16.610605,-2.4595075,-8.316958,25.14159,-4.7231927,-27.17765,30.551674,-8.96331,-12.351352,5.7605696,-0.37340167,-0.35178116,0.030638447,-0.4191431,0.24046424,-0.33621046,-0.042618446,0.22403722,-0.27217814,0.42968142,0.069644816,-0.31413037,0.44676238,-0.07876614,-0.17222647,-0.4534131
6.079999999999958,-69.87093,13.520216,-8.545813,-0.13032293,-0.13105974,0.22992003,-0.00053188973,-0.20466127,0.04268901,0.0,0.0,0.0,0.0,0.5019863,-1.394752,0.8060018,-0.52291685,-1.6596814,0.6010399,-0.5259012,-1.5476763,0.9985485,-0.52360845,-1.3761812,0.994382,0.58214456,0.95594674,-2.970341,-0.2881222,0.8996605,-2.2181401,-0.01259777,-0.10278592,0.062136922,0.06721266,-0.06347412,-0.022229258,7.901955,-7.595192,17.063112,-3.7432227,-8.00139,23.38108,-5.474158,-27.057299,31.68945,-9.370158,-13.048005,6.634095,-0.054370888,0.4960419,-0.2886999,-0.07375057,0.07898122,-0.19193807,-0.24394469,0.1682624,0.043132257,0.34060588,0.36950502,0.38885626,0.47134852,0.3895107,-0.0074851457,0.0054576104
6.099999999999958,-66.734856,7.42252,38.37158,-0.13048977,-0.08096619,0.19138412,0.02979696,-0.20573123,-0.04041577,0.0,0.0,0.0,0.0,0.52527374,-1.4888942,0.7178636,-0.5212409,-1.6249335,0.70311725,-0.5246776,-1.5383188,1.0068967,-0.5184309,-1.3918077,0.9943437,0.74044263,1.0318854,-3.056381,-0.072248906,1.1601774,-2.0178733,0.04157578,-0.06851865,-0.002085226,-0.016765777,0.06005421,0.032629874,7.3134294,-7.4120913,17.28805,-2.5725055,-7.5139046,25.557734,-5.1703467,-25.755146,30.686932,-10.461005,-14.643495,8.166832,-0.4821746,0.41068554,0.017315842,-0.10091361,0.39069682,0.41492102,-0.40567118,0.16912962,-0.4168099,-0.26863253,-0.21797305,-0.31274042,0.30087256,0.26213285,-0.04537862,-0.3928994
6.1199999999999575,-57.273674,9.608121,44.27579,-0.11028755,-0.151491,0.12663619,0.008291478,-0.15925314,0.010563151,0.0,0.0,0.0,0.0,0.51375794,-1.573545,0.60689527,-0.513965,-1.610774,0.8693111,-0.5353887,-1.5410955,1.0007716,-0.53400075,-1.3874547,0.9912049,0.4238469,0.54863614,-2.1608458,-0.44397187,1.3235248,-2.6087086,-0.038920727,-0.049858663,-0.015379002,0.0021986447,0.030770008,-0.012438249,5.310975,-6.789187,15.981308,-3.3303428,-7.1695957,21.737621,-5.791899,-26.125788,31.376923,-8.48182,-12.240149,6.28517,0.23328608,0.49439555,-0.16572596,-0.077614844,-0.086958535,0.2578064,-0.3066955,-0.094126,-0.061578512,-0.14990684,-0.25137043,-0.003480619,0.20894265,0.28525153,-0.13533859,-0.2185655
6.139999999999957,-53.554043,11.6694565,47.144066,0.0036187074,-0.04026543,-0.007210005,0.037015647,-0.22730297,-0.022322098,0.0,0.0,0.0,0.0,0.5278298,-1.6630821,0.58223456,-0.5295376,-1.5657119,0.9242953,-0.53397924,-1.5421631,0.9915163,-0.51871634,-1.388074,0.9884301,0.36655352,0.6106577,-2.0166483,-0.40577933,1.503301,-3.163629,-0.020477848,0.01029397,-0.07527762,0.006548509,0.06925992,0.032194886,6.434799,-7.3491945,14.764164,-4.4121375,-7.4088135,19.428028,-4.5521793,-25.127174,30.087906,-7.4296274,-10.192299,6.1647925,0.29157156,0.429181,0.26127052,-0.29225972,0.20211749,-0.32548642,-0.31321183,0.04607671,0.3357773,0.097482145,0.012028677,-0.20829397,0.45283994,0.13980544,-0.3156124,0.015153952
