timestamp,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
8.179999999999914,0.0001036992,8.226687e-05,0.000102442435,-0.00022553504,-1.1673501e-06,0.00010305045,0.00012096457,0.00018850117,0.00010585198,-0.00018524705,-0.00012349537,-2.6588856e-05
8.199999999999914,-0.0005301441,-2.2834996e-05,-0.00024015442,-0.00040870835,-2.8579867e-05,0.0003176221,0.000106715954,-0.00027236555,-0.00030023136,1.576251e-05,3.6328747e-05,0.000120544646
8.219999999999914,-0.00012754663,-5.146312e-06,-0.0002361841,0.0002511855,-0.0004399812,0.0001689085,-0.00019988726,-0.00035877433,-3.2586402e-05,9.877981e-05,-2.8928283e-05,4.0468993e-05
8.239999999999913,0.00012212389,-0.00018421758,-0.00030745007,-0.0002843202,-0.00044423345,-0.00013551983,0.0004126885,-0.00012372411,-0.00027680065,-0.00011520741,4.7414178e-05,7.525549e-05
8.259999999999913,-0.00014019183,-2.816871e-05,-9.0678164e-05,4.0242798e-05,9.328411e-05,8.8217865e-05,7.0803653e-06,-0.000255673,8.92028e-06,0.00011822627,0.0001762376,-5.706788e-05
8.279999999999912,0.0002504517,-8.1408514e-05,0.00041395504,-0.00018800524,0.00022827723,-0.00017328665,-0.00023373931,-9.5785384e-05,8.497082e-06,0.000116336465,3.2139746e-05,2.2938748e-05
8.299999999999912,3.493102e-05,-0.00017930396,-0.00029547096,-0.0006658049,-0.00013348252,-2.7117661e-05,0.00063962897,0.00028863535,-0.00014860871,-0.00035011282,8.861784e-05,4.217839e-05
8.319999999999911,0.00032563857,6.497316e-05,0.00050750445,0.00014874566,7.753441e-05,0.000116357056,0.000118021635,7.630547e-05,-0.00027088093,-0.00015022096,9.258482e-05,8.503259e-05
8.339999999999911,0.00029323803,9.829563e-05,-0.00016815722,0.0003649938,-0.00012540934,7.793486e-05,-0.00020973009,-0.00015582719,-0.00013442311,9.266281e-06,7.592491e-06,-4.2605403e-05
8.35999999999991,-9.27594e-05,-9.7090015e-06,-5.0915267e-05,0.00010239391,-1.8620442e-05,-0.00013743166,-0.00010713976,-0.00020330273,-0.00026359112,-0.00021931439,-2.9018334e-05,-6.456183e-05
8.37999999999991,0.00016939439,-0.00014556554,5.0877476e-05,-0.00035848812,0.000109510096,-0.00015157388,0.0002686716,-0.00010721423,-0.00016995531,-0.00010364925,9.464618e-05,-8.4416715e-06
8.39999999999991,5.2065825e-05,-0.0001354262,8.4304476e-05,-0.00034973794,1.9652907e-06,-0.00015304398,0.00056537974,0.00034246797,-6.2477644e-05,-0.000158816,0.00016654795,-0.00019824208
8.41999999999991,-0.0001361506,-9.915854e-05,0.00039157475,9.335418e-05,-0.00013296891,-0.00031336045,-3.0870666e-05,-0.00032951238,-6.402332e-05,-0.00013462343,1.899432e-05,0.00013205678
8.439999999999909,5.978358e-05,2.75255e-05,-0.00010167991,-8.445437e-05,9.8595105e-05,0.0001610664,0.00017694055,-0.00012741657,-0.00036819428,-1.7152106e-05,0.00011531883,-8.578868e-05
8.459999999999908,-3.068804e-05,-0.00021465732,-0.00021322127,-0.00011413693,-0.0003105551,-5.9848287e-05,-7.078379e-05,5.7987956e-05,0.00010127659,-2.8920971e-05,2.0151965e-05,0.0001105056
8.479999999999908,-0.00017526402,2.3714427e-05,0.00017168658,0.0002679031,-0.000173094,0.00028791965,0.00017764219,9.504172e-05,-0.0003382399,-0.00011556683,0.00027234698,0.00011093161
8.499999999999908,1.3969828e-05,-7.857023e-06,-6.171281e-05,-0.00042562222,0.00016671173,-0.00012949156,0.00020812853,-0.00018820874,-0.0003360363,0.00017919461,2.7217884e-05,-4.9510913e-05
8.519999999999907,0.00020112938,6.2297913e-06,-0.0001295078,-4.360277e-05,-3.435026e-05,0.00016779455,0.00040021134,-8.852105e-05,-0.00014704972,-0.00016311613,8.302805e-05,1.9761614e-05
8.539999999999907,0.00016685417,4.2658514e-05,-0.00021690177,-0.0002833559,0.00021479907,6.452703e-05,-5.9792103e-05,0.00028823034,0.0002176491,-8.601828e-06,0.00023982865,-0.00014447806
8.559999999999906,0.0002543159,0.00016767842,-6.24278e-05,0.00049469643,6.414406e-05,0.0003343471,0.0002729938,-0.00026956073,-0.00030380458,-6.0493243e-05,0.00020672071,-2.5613212e-05
8.579999999999906,0.0003812268,2.8037746e-05,0.00014971025,0.00017262305,-0.0004011849,0.00017903895,-1.8300867e-05,-4.5374123e-05,-0.0002016185,2.7133152e-05,-0.00010019629,0.00033810918
8.599999999999905,-0.00012255169,-0.00016008945,0.00027546426,-0.00015952263,-0.0001511764,4.1516403e-05,-0.00012928469,0.00013076303,0.000403532,-0.00025217136,0.0001509019,-8.942945e-05
8.619999999999905,-0.0004102994,-0.00016501185,0.00014562218,0.00036129064,-0.0002702612,0.00038949086,0.00029838723,-0.0003240999,0.0005232618,-0.00012782097,0.00014096338,-0.00026450245
8.639999999999905,-1.40276825e-05,-0.00021410649,9.769159e-05,-3.7855803e-05,-0.0002771729,0.00035234878,8.364284e-05,-0.00040935102,0.00047200394,-8.8317924e-05,0.00011897976,-0.00011785794
8.659999999999904,-0.00013359103,-8.912791e-05,-7.333784e-05,-0.00012859,-9.182463e-05,0.00048720714,8.949645e-05,-0.0007055969,0.00014902193,-0.00024700066,6.2559535e-05,8.013225e-05
8.679999999999904,-6.627388e-05,-0.0002409427,0.00011262643,0.0001257275,-0.00016833248,-0.000100060846,6.179715e-05,-0.00020191295,0.00056685304,-0.00016780027,0.00010366719,-0.00011381741
8.699999999999903,-0.00036589697,-0.0004575733,0.00028464315,0.00015929149,-0.00027981866,-8.933646e-06,0.00039958867,-0.0002849488,0.0005456156,-0.0003129501,0.00031743184,-0.00027493853
8.719999999999903,3.0120005e-05,-7.3436764e-05,0.0003295553,0.0006162205,-0.00038917258,0.00029863263,-0.0001294993,-0.00068699976,0.00018017838,0.00010521728,-5.1849172e-05,-0.00017595215
8.739999999999903,4.911094e-05,-0.00018746113,0.00013482921,0.00027083477,-0.00021855954,5.998065e-05,0.00031929542,-0.00032159733,-0.00011992874,-5.403965e-05,9.1325455e-05,-0.00034495984
8.759999999999902,-0.00015148848,1.879876e-05,0.00019218185,0.00042537707,-0.00014538359,0.00043816515,1.415841e-05,-0.00014483868,0.00035832424,-0.00020277587,0.00013570956,-0.0002569912
8.779999999999902,-0.000238937,-0.0003636112,-7.2401854e-05,-0.00033019402,-0.00040985842,-0.00013592106,-1.3991557e-05,-3.5394987e-05,0.0005230376,5.2622738e-05,0.0003089651,-1.3470402e-05
8.799999999999901,-4.9196933e-05,-5.96199e-05,0.0002397428,-1.0966411e-05,-1.3480989e-05,-6.194471e-05,3.7397585e-05,0.00018374978,-0.00018685486,-5.3450567e-05,7.7724224e-05,0.00010314798
8.8199999999999,-0.00014489249,-0.0001581848,-0.00020065429,-1.37302195e-05,8.361938e-05,6.24043e-05,0.00041692983,-1.1824162e-05,-0.00024840233,0.00013246565,0.0002787208,-0.00014604401
8.8399999999999,-0.00022146979,5.9944796e-08,-0.0004104465,-0.00011030231,-1.8032042e-05,0.00045470934,0.00013693167,-0.0003126646,-0.0002796321,-5.976388e-06,0.00020291755,-2.3864537e-05
8.8599999999999,8.775179e-05,9.3277995e-05,0.00037525193,0.00034952286,0.00020245765,2.5303598e-06,-0.00025540707,0.000113008595,-0.00010418927,-0.00017736122,0.000114364695,7.6274955e-05
8.8799999999999,6.899698e-05,-8.003328e-05,-6.924955e-05,-0.00043969954,-5.200455e-05,0.00010249474,0.00011368381,-0.00030670693,0.00014789685,-6.442756e-05,0.00029553013,0.00037400718
8.899999999999899,5.7999583e-05,-2.8083748e-05,1.4129437e-06,7.9686026e-05,4.907092e-05,-1.0918302e-07,0.00043721581,0.00036372233,-0.00019675908,-0.00036684473,0.0001412906,6.234381e-05
8.919999999999899,0.00021385249,2.3554923e-05,-0.00018460175,8.086983e-06,-0.00012165527,0.00033422036,3.6755053e-05,-0.0004974171,-0.0001381193,-0.0001340066,7.286602e-05,0.00017135144
8.939999999999898,9.8634984e-05,-2.400393e-05,0.00015146099,-9.160329e-05,0.0001334388,-4.0252882e-05,4.827881e-05,-0.00037081164,0.00015392902,-0.00011903629,0.00022584305,0.00027258982
8.959999999999898,-0.00013507192,-1.7814107e-05,0.00026051665,1.7261917e-05,-0.00022809498,0.00018109026,0.0004319833,0.00042200153,-0.0002248911,-0.00030247675,0.00012836124,0.00016961573
8.979999999999897,0.00015631384,0.00011341639,-0.00031597138,3.8413375e-05,0.000115480325,7.2251314e-05,0.00016769112,-4.6672933e-05,-0.000610876,2.2053977e-05,8.628174e-05,0.00012616058
8.999999999999897,-0.0001419915,0.00026353452,-0.0001479687,-0.0004678098,0.00038348345,0.00019150236,5.9486192e-05,0.00026917938,-0.00049693196,7.051192e-05,6.924187e-05,0.00017244159
9.019999999999897,0.0002830727,4.0813204e-05,-0.000249676,-0.00022314645,0.00037362333,-0.0002718948,-0.0002962918,-0.00023706834,-0.0002376285,0.00021429952,-4.0614283e-05,0.00011048097
9.039999999999896,-9.069171e-05,-9.313329e-05,2.6027017e-05,-0.00033556682,2.7275164e-05,-6.971131e-05,0.00030706474,0.0004236031,-0.0002611602,-0.00020733224,0.00020953926,0.00046083485
9.059999999999896,0.00034425023,2.8980947e-05,-0.00021462512,-0.000114137874,0.00013545094,-4.501296e-05,-4.7481546e-05,0.00021433749,-0.00031506515,-0.0002620095,4.8948874e-05,0.00047207932
9.079999999999895,0.00038913486,0.00044034253,-0.00020234968,5.915837e-05,0.0005661525,0.00031327858,-4.276997e-06,0.00029613666,-0.0006458259,-0.000104145096,4.68466e-05,-4.0465093e-05
9.099999999999895,0.00018529347,3.7487058e-05,-8.547318e-05,4.5312896e-05,-0.00019846133,0.00016466358,0.00034962012,0.00035638822,-0.00043690216,-0.0003019352,0.00015218736,0.00038956205
9.119999999999894,1.323592e-05,-0.00016890842,-0.0003578624,-0.0007089776,0.0003772223,-0.00035583132,0.00028422195,0.000118273674,-0.00012225745,-0.00014518251,0.0001038712,0.00025832048
9.139999999999894,3.4357523e-05,0.00012845837,-0.00023110125,-0.00041161996,0.0001610387,2.8736067e-05,-0.00022563302,0.00029084436,-0.00039528572,-0.00025458104,1.9897787e-05,0.0003697352
9.159999999999894,0.00016150893,0.00034877652,3.887985e-05,4.004108e-05,0.00033258746,0.0003718541,-4.2327236e-05,0.00013408897,-0.00034444357,-0.00026100478,0.00013000582,0.00014891505
9.179999999999893,0.00034099538,-0.00010220824,-1.5663612e-05,0.00031067734,-6.471496e-05,-3.5930047e-05,0.0004960687,-0.00025507645,-1.9211417e-05,-0.0004107447,9.868211e-05,2.3725006e-06
9.199999999999893,7.543025e-05,0.00020780669,-4.256561e-05,1.4625875e-05,-5.0955e-05,0.00041321068,-4.5875528e-05,-0.0001566972,1.25424485e-05,-0.00012505389,1.8770508e-05,0.00016411548
9.219999999999892,-0.0004020761,3.7118152e-05,-9.6259035e-05,-0.00019686417,0.00021973286,0.00015012806,-0.00028523596,-0.00011503699,8.811352e-06,-6.6084605e-05,4.5545807e-05,-7.396753e-05
9.239999999999892,-0.00018150071,4.4650278e-05,-0.00033573146,-0.0005592279,-0.00023972461,0.00016516428,-7.519453e-05,0.00017717356,-0.00010322865,0.00017689903,-6.729624e-06,7.739541e-05
9.259999999999891,-1.44566875e-05,-0.00011272577,0.0005954979,0.0003887273,5.247735e-05,9.5691226e-05,-3.4654455e-05,-0.00020981791,-7.41986e-05,-0.00023000714,4.4349003e-05,0.00025825237
9.279999999999891,4.9294547e-05,-0.00015919693,-2.3585788e-05,-0.0002752627,-0.00019275688,2.4689018e-05,1.5271653e-05,2.2910244e-05,-0.00010086324,-0.0003021771,-7.073745e-05,1.8195518e-05
9.29999999999989,6.505724e-05,-0.00014436594,-0.0006208076,-0.00016796705,-5.058825e-05,-5.3442025e-05,0.0001960636,-7.952975e-05,6.480243e-05,-2.4354813e-05,0.00026927024,2.3572518e-05
9.31999999999989,-0.00020033463,-0.000119035794,0.00010450313,-0.0001160477,-2.6856513e-05,-0.00020164682,0.00027162308,-8.1102684e-05,-0.00038615466,1.8252882e-05,0.00011800687,-0.00015088265
9.33999999999989,0.0002665838,-0.000109075154,-0.00017376963,0.00017222011,-0.0002901013,7.6181605e-05,6.503863e-05,-0.00026665046,-0.00026287523,0.00012310242,-9.474468e-06,2.839787e-05
9.35999999999989,0.00020916876,9.557088e-05,-0.00014507509,0.0005941922,-0.00039037422,0.00020642232,-0.0003584905,-0.00024328622,5.8333637e-05,-0.00012676477,3.4349156e-05,0.00014043355
9.379999999999889,-1.3148587e-05,-6.181591e-05,0.00021771686,-4.5519613e-05,0.00031691813,0.00023429272,0.00040866388,-0.00029462794,-0.0004376315,-0.00013154093,0.0002810247,-0.00019508877
9.399999999999888,-0.00036445228,0.00024977492,0.00010752976,-0.00035231997,0.00010896375,0.0003634609,-0.00056356564,8.188546e-05,3.723341e-05,-6.964018e-05,1.4913319e-05,0.00031906043
9.419999999999888,-0.0001154792,2.4530164e-07,-0.00028384157,-0.00031365085,-0.0001721833,0.00015600599,-0.00019411756,3.649402e-06,-1.3812038e-05,-8.6717366e-05,-0.00018430816,-7.8742094e-05
9.439999999999888,-0.00017842374,7.127266e-06,0.00044318987,9.524272e-05,0.00034675363,-6.269588e-05,-9.7247525e-05,-3.094833e-05,-3.7901293e-05,0.00010189168,9.5727155e-05,-0.00026979117
9.459999999999887,2.8543145e-05,0.00012693022,-9.371135e-05,0.00027658234,-0.00014509697,0.00022891586,7.868989e-05,8.6645305e-06,-0.00027111237,-0.0001054572,0.00020405027,0.00018451634
9.479999999999887,0.00027547666,-0.00011880226,0.00036184903,0.00039973875,-0.00014511702,9.733829e-06,0.00046213204,-5.2926247e-05,1.8239509e-05,-0.00037281885,0.00015144987,0.00021182824
9.499999999999886,0.00048965897,-0.0001475008,-3.5915e-05,-0.00040735368,-0.00022785738,-0.0003056904,0.00049079035,0.00016517878,-0.0002785147,-0.0002210743,-0.0002152769,-3.2295196e-05
9.519999999999886,-5.2967167e-05,-0.0002904578,7.29456e-05,-0.00015947466,-0.00026760862,-9.663182e-05,0.00049463677,0.000152459,0.00017851361,-9.6141644e-05,0.00029292726,0.00023068383
9.539999999999885,0.0001521271,-7.494344e-05,-0.0003158625,-0.00016139966,-9.3008435e-05,4.789632e-05,1.7769024e-05,-0.00028194403,1.2314229e-05,2.2254259e-05,4.6001882e-05,-0.000121062585
9.559999999999885,-0.00018372035,-5.0343864e-05,-6.6202294e-05,-6.623115e-06,0.00014676401,-4.45044e-05,0.00016599806,-0.00022995,2.5816218e-05,-0.0001190446,0.00046932718,3.876425e-05
9.579999999999885,0.00017657617,-0.00016927483,0.00025144417,0.00020495456,-0.00042437162,-1.3150808e-05,0.00026229225,2.7663202e-05,4.7468064e-05,-0.00020994116,-1.4895999e-05,0.00021141785
9.599999999999884,-5.4497315e-05,-0.00010992228,0.00022496303,0.00028533748,7.539588e-05,-0.0001673393,0.0001282428,-7.280123e-06,-1.2282777e-05,-0.00012598597,0.00023800312,-0.00011627088
9.619999999999884,7.061219e-05,0.00015577752,0.00026326723,0.00011449919,0.00018105692,0.00019322595,0.00047810323,0.00020156096,-0.00022364414,-0.00025046454,0.0001050243,-2.1937114e-05
9.639999999999883,0.00024349762,0.00012966884,0.00014075378,-0.00047993357,3.687718e-05,4.2369844e-05,-7.375054e-05,0.000121748504,8.6424145e-05,-0.00017514535,-8.127437e-05,0.00012492182
9.659999999999883,-1.8548075e-05,-5.9735903e-05,-0.00031302377,-0.00028597692,-0.0001496487,-4.5597684e-05,1.1523254e-05,0.00023208586,-0.00012387251,-4.9321665e-05,6.757652e-05,0.00033244368
9.679999999999882,3.705702e-05,-6.743019e-05,-0.00030883696,-0.000119968805,-2.0581298e-05,0.00012096885,0.0004369285,8.105715e-06,-0.0004174591,-7.868156e-05,0.00017278657,0.00018335617
9.699999999999882,0.00024688098,7.181756e-05,0.00022428595,-0.00024173764,0.00022873469,4.6369212e-05,-2.8434384e-05,7.5311655e-05,-0.000711409,0.00013374774,-9.640184e-05,0.00020747675
9.719999999999882,0.00052856834,-0.00012253896,0.00038074848,0.00030711,8.316772e-05,-0.00017406659,0.0004096018,0.00016416646,-0.00070977927,-0.00017140436,0.000114292816,0.00028530497
9.739999999999881,0.00041380792,-6.820679e-05,-1.7203536e-05,0.00038531725,0.0001037326,-0.00019448408,0.00012686876,3.4015822e-05,-0.00028902985,-0.00011616398,8.654198e-05,8.507965e-05
9.75999999999988,0.0001446633,1.985427e-05,-0.00020483322,1.1227778e-05,-5.7704092e-05,2.9238872e-05,7.808347e-05,0.00033010484,-4.1364292e-05,-1.8664941e-06,0.00024140952,0.00032723584
9.77999999999988,0.0002265213,-5.4552e-06,-0.00014243039,-0.00023750242,-0.00012914294,9.8094395e-05,0.000120639364,0.00031942618,-0.0005377441,7.5428325e-05,-8.333111e-05,0.00030876554
9.79999999999988,0.00032957422,-3.811496e-05,-6.8674926e-05,0.00022534555,-0.00025071707,-6.4190805e-05,-8.737785e-06,-4.2626554e-05,-0.00038946938,-7.298813e-05,0.00017193478,0.00053851656
9.81999999999988,-5.4581924e-05,-5.0920127e-05,-0.00016978619,0.00028119236,-2.1704996e-05,3.4805213e-05,-0.00013090453,-0.00024825856,-0.00039963456,0.0002652648,-1.6826001e-05,0.00023416313
9.839999999999879,0.00038600655,0.00012892134,-0.000120548044,-5.0440492e-05,0.00011055093,0.00015163378,-0.00020254028,0.0002792965,-0.00030791032,-0.00010153069,8.387846e-05,0.00035990833
9.859999999999879,0.00019352742,-0.00014739786,-3.376769e-05,-0.0004355307,-0.00014664498,3.5582889e-06,2.9971212e-05,0.00018661974,-2.6453861e-05,0.000110841065,0.00012577118,0.0002339092
9.879999999999878,-2.5645262e-05,8.9825e-05,7.805516e-06,0.0004919016,0.00037879372,0.00021116168,4.6566063e-05,-9.207454e-05,0.00010458223,2.302826e-06,0.00042825172,-0.00011723333
9.899999999999878,-7.8765486e-05,-5.664637e-05,-0.00023500298,-0.0004670454,-0.00012589117,0.00020954173,-5.9190163e-05,7.877476e-06,6.578444e-05,4.5270328e-05,0.00021893956,3.5093704e-05
9.919999999999877,0.00043874004,2.8544084e-05,0.00016563723,0.00033554935,0.00012357315,-0.00011033095,0.00047122478,0.0002347318,-0.00040810194,-0.0001789823,4.591483e-05,0.0003784015
9.939999999999877,0.0006277712,-3.256373e-05,0.00013757058,-0.00021648224,-5.797213e-05,-0.00010564663,0.00046394186,0.00040699117,-0.00067473575,-0.00031177956,2.5417852e-05,0.0003435925
9.959999999999877,6.7137764e-05,0.00013366189,-0.0002059711,-0.00021938543,-4.0785824e-05,0.00018756537,0.0002200698,0.0002606013,-0.00044840475,-0.00016460677,0.00014552425,0.0003312807
9.979999999999876,0.0005515257,0.000119513556,2.8388895e-05,0.0002503175,-2.1097258e-06,0.00020865329,0.00035583458,9.580504e-05,-0.0007895499,0.00020085143,4.9313385e-06,0.00027402354
9.999999999999876,0.00010917553,5.1823954e-05,6.74207e-05,-0.00012079032,0.0001841704,0.00035580646,0.0002598247,4.634628e-05,-0.0006334132,-3.131514e-05,0.00017562302,0.0002273359
10.019999999999875,0.00026412337,-0.00010867989,-0.00012505765,-0.00010896093,0.00016281052,-0.00013995497,8.321274e-05,0.00033681656,-0.0003142741,-0.00022249448,0.00012606633,0.00020751632
10.039999999999875,0.00035660504,-5.0241964e-05,3.238207e-05,-0.00027599855,5.897839e-05,4.7807043e-06,0.00027160527,0.0001547532,-0.00051945023,0.00014226347,9.1865324e-05,0.00026308792
10.059999999999874,-0.00013319415,-4.732277e-05,-1.4917699e-05,6.212533e-05,0.00018276923,-0.00014137363,3.9112347e-05,0.00018790722,1.3447141e-05,-0.00017417956,0.00015555168,0.00044473773
10.079999999999874,0.00036499323,0.00023536128,0.00017175135,-0.00042340203,0.0004221015,-9.776949e-05,-1.7682549e-05,0.000518707,-0.0005351263,5.9776714e-05,0.000104882645,0.00033932496
10.099999999999874,0.00022837592,6.995474e-05,0.0002090697,-4.75871e-05,0.00011305165,5.81078e-05,-2.9176066e-05,0.0002565431,0.00019004599,-0.00030547346,0.00011611619,0.00027299972
10.119999999999873,-0.000264709,-0.00017384184,-0.00046021727,-5.529551e-05,-0.00024149795,0.0002903043,0.00031025178,-0.0003453684,-0.00023156054,-0.0002031311,0.00020954473,0.00013199737
10.139999999999873,-0.00022030386,-0.0001912122,0.0003342636,0.00032847433,-0.00018449135,-5.200669e-05,0.00041805627,-0.00019863443,-0.00011013223,-0.00025477883,0.00011504388,0.00033693854
10.159999999999872,-0.00041041442,-0.00037997804,-0.00012227711,-0.00011969806,-0.00036628157,4.5664754e-05,0.00018986751,-0.00028711435,0.000281438,-2.1038592e-05,0.00016485076,0.00019922755
10.179999999999872,4.5290286e-05,-3.6107165e-05,-0.0002064766,0.00029740558,-0.00021993721,-7.361216e-05,-2.7348855e-05,0.0002292367,0.00017009387,0.00016494449,0.00015015341,-0.000209827
10.199999999999871,-0.00011844505,-9.124345e-05,-0.00022203373,-1.4837686e-05,-0.00028110892,0.0003128642,-9.905687e-05,-0.00017576429,8.7152155e-05,-0.00016183156,5.735096e-05,0.00023441488
10.219999999999871,0.00022899394,-3.5906654e-05,-0.00015797175,0.00021907933,-0.0004340986,-1.1048025e-05,-3.2195865e-05,0.000116410476,5.0284125e-06,0.00012375289,-9.841475e-06,-1.4179532e-05
10.23999999999987,0.00017560711,5.9504644e-05,-2.6739985e-05,-0.00013806796,-6.359743e-05,0.0003824188,2.6696536e-05,6.171943e-05,-0.00049819605,-0.00016351113,0.000100116114,0.0001306989
10.25999999999987,0.00043354178,-9.0378766e-05,0.00013596658,0.00038057083,-0.00035964436,-0.00016172261,0.00023113743,0.00027142867,3.6229038e-05,-0.00020451464,6.220457e-05,-2.4777524e-05
