timestamp,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
3.3000000000000025,1.0849277,-2.7136977,4.0278134,-1.2313848,-2.4871583,6.194445,-1.1651978,-7.2438445,10.635111,-1.7347761,-3.765666,1.2831595
3.3200000000000025,1.3516549,-2.5900817,4.1839967,-1.0481567,-3.0177298,6.5914288,-0.7248137,-7.874454,10.315747,-2.33384,-4.330056,1.195871
3.3400000000000025,1.0504686,-3.0096905,3.4731421,-0.8494231,-2.5605073,6.497307,-0.9067058,-7.6042495,10.3326435,-2.0914588,-3.5629487,1.179964
3.3600000000000025,1.0020852,-2.4298687,3.9868476,-1.0729913,-2.4148264,5.848218,-1.1453509,-6.79628,10.007993,-2.0466506,-3.8817627,1.081005
3.3800000000000026,1.3026105,-2.897407,3.974765,-1.0179744,-2.6110992,6.5739822,-1.1595939,-7.442731,10.128659,-2.1293337,-4.190877,1.5898528
3.4000000000000026,1.0842302,-2.6765666,3.9842277,-0.97120214,-2.4213483,6.5386453,-1.333225,-7.489341,10.21633,-2.0728877,-4.0157657,1.392139
3.4200000000000026,1.1311262,-2.4247706,4.502429,-1.3337839,-2.5594118,6.378952,-1.075936,-7.8079743,10.333375,-2.1034403,-4.2877884,1.240264
3.4400000000000026,1.4700255,-2.5901804,4.114033,-1.0460072,-2.55658,6.059724,-1.2233922,-7.868576,9.893168,-2.1251175,-3.8124218,0.88181967
3.4600000000000026,1.1100982,-2.7708244,3.6884186,-0.8562002,-2.6375384,5.7789693,-1.2662909,-7.5744295,9.986098,-1.5516306,-3.7506661,0.8624013
3.4800000000000026,0.98406,-2.9319806,3.7217846,-1.0978988,-2.6767132,6.032005,-1.290843,-7.2824664,10.721481,-1.6084418,-3.8173985,1.0500464
3.5000000000000027,1.2903824,-2.817538,4.00278,-0.948138,-2.3165674,6.1502533,-1.2606888,-6.8372364,10.807927,-1.7738423,-3.5390131,1.27749
3.5200000000000027,1.0715207,-2.6007028,4.2164364,-0.90870863,-2.6747015,6.5603833,-1.1326692,-7.38536,10.635191,-2.0482557,-4.3446884,1.4035584
3.5400000000000027,1.3644494,-2.5766833,3.8958514,-0.95464385,-2.6850796,6.362731,-1.0613456,-7.623645,10.516246,-2.0432088,-3.6829522,0.91728634
3.5600000000000027,0.8107576,-2.4098873,4.225353,-1.4223915,-2.9923544,5.7138004,-0.7271167,-8.106945,10.487014,-1.7039536,-4.1951027,0.8161504
3.5800000000000027,1.3424836,-2.8693712,3.792426,-1.0768849,-2.8542452,6.256989,-0.56796336,-7.662941,10.727892,-1.9276206,-3.676413,1.1202066
3.6000000000000028,1.0032452,-2.9486117,3.8522193,-0.81125486,-2.3606114,6.3739285,-1.0229574,-7.0737143,10.488315,-1.938323,-3.8011146,1.4396026
3.6200000000000028,1.094791,-2.7408547,3.7713587,-0.56587154,-2.7159495,6.8147893,-0.8301684,-6.934577,10.256759,-2.4317906,-4.237173,1.6155274
3.640000000000003,0.96698433,-2.4760253,4.1210155,-1.2977481,-2.3221107,6.1314344,-1.0421633,-7.36156,10.300604,-2.203631,-3.8092234,1.1258754
3.660000000000003,1.1085427,-2.5392427,3.7666109,-0.94134754,-2.944748,6.092368,-1.1426084,-7.4193697,9.622867,-2.2967942,-4.3637733,1.0264654
3.680000000000003,0.986963,-2.4670448,4.167819,-1.259337,-2.3513896,5.7701764,-1.1028364,-7.096119,9.897136,-1.9299046,-3.7624176,1.1653287
3.700000000000003,1.1157213,-2.68339,3.911032,-1.0031636,-2.7701573,5.9460506,-0.98312145,-7.5472183,9.8850355,-2.0933902,-4.1805587,1.077973
3.720000000000003,1.3704487,-2.797926,3.955691,-0.9750762,-2.429256,5.9255657,-1.3505745,-7.0324874,10.4080515,-1.6630819,-3.4110453,1.0835843
3.740000000000003,0.7617984,-2.8436904,4.082291,-1.0752444,-2.561992,6.3434863,-1.491096,-7.42976,10.757447,-1.7473413,-4.272201,1.5050737
3.760000000000003,1.4216329,-2.4734817,4.1663294,-1.1643676,-2.4207718,6.3703403,-1.10064,-6.9908533,10.522559,-2.3268473,-3.6687145,1.2807827
3.780000000000003,0.84710693,-2.297368,4.203095,-1.0243189,-2.609875,6.0777087,-1.0003326,-7.5852823,9.812733,-2.023777,-4.2362185,0.7731198
3.800000000000003,1.674374,-2.4970345,4.173952,-1.3379109,-2.7254891,5.9340324,-1.1111394,-7.687225,10.0352545,-1.7771631,-3.5405211,0.64399356
3.820000000000003,1.2445488,-2.8813388,3.8700998,-0.91383743,-2.39878,6.026267,-1.4421561,-7.4691143,9.876772,-1.6159872,-3.7996042,1.371961
3.840000000000003,1.4058656,-2.6320925,3.8197358,-0.75370914,-2.4664872,6.409955,-1.1994963,-7.140232,10.112403,-2.0080242,-3.7068179,1.3824306
3.860000000000003,1.0221024,-2.5230157,3.962148,-1.1487508,-2.6027734,6.35793,-1.2983886,-7.62856,10.310092,-1.7099937,-3.9683654,1.1214839
3.880000000000003,1.3880221,-2.5770473,4.0917096,-1.2220483,-2.8623927,6.402727,-1.1561443,-7.84573,10.389732,-1.8403897,-3.95127,0.99200165
3.900000000000003,1.1660163,-2.6811676,3.9567912,-1.11628,-2.7083077,6.3102064,-1.0369682,-7.705757,10.563729,-1.913612,-3.9299092,1.123241
3.920000000000003,1.1963844,-2.3934124,4.0695214,-1.0449864,-2.7779782,6.116521,-0.974739,-7.3466816,10.158076,-2.1235664,-4.221408,1.0445741
3.940000000000003,1.4823282,-2.629817,3.4445078,-0.7060569,-3.0165062,6.3836455,-0.9606547,-8.030731,9.979152,-2.0030553,-3.7739491,0.7519667
3.960000000000003,0.9854371,-2.8290424,3.983023,-1.4853604,-2.608143,6.1489277,-1.2957351,-8.055819,10.659379,-1.36066,-3.518898,1.0145007
3.980000000000003,1.2990954,-2.641796,3.9022796,-0.7840767,-2.8118787,6.186982,-1.0363315,-7.222329,10.128862,-2.0891664,-4.176528,1.220989
4.000000000000003,0.95310587,-2.8139734,3.5597105,-1.0025698,-2.7544422,6.679849,-0.730824,-7.81444,10.448363,-2.3089867,-4.08715,1.2210366
4.020000000000002,1.181117,-2.3702226,4.5158396,-1.2006083,-2.5068603,5.9720516,-1.0451095,-7.2867517,10.280667,-2.328539,-4.079709,0.98961234
4.040000000000002,1.4191777,-2.8769145,3.6851046,-0.56334877,-2.6448236,6.453507,-1.2247531,-7.5816307,9.81467,-2.2017448,-3.9849172,1.3001052
4.060000000000001,0.8254902,-2.7519782,3.7978518,-1.0661988,-2.3542666,6.4350357,-1.338275,-7.6044827,10.387182,-1.6952947,-3.926632,1.3485713
4.080000000000001,1.2754985,-2.3671343,4.3321495,-1.1266457,-2.6972218,6.401985,-1.1585766,-7.377418,10.016484,-2.110956,-4.2893376,1.3838396
4.1000000000000005,1.194675,-2.6828313,4.2236786,-1.209517,-2.5434499,6.21285,-1.2409801,-7.8556204,10.078116,-2.009169,-4.197594,1.0866898
4.12,1.3023452,-2.7410498,3.8240564,-1.0185983,-2.304172,6.040633,-1.280457,-7.377919,10.190796,-1.6728705,-3.5915198,1.2530264
4.14,0.8033107,-2.7786355,3.912347,-1.0522258,-2.6140199,6.3207946,-1.4113873,-7.304097,10.372916,-1.8219603,-4.1828036,1.4683776
4.159999999999999,1.339597,-2.6890368,3.89972,-0.9108506,-2.4284804,6.326168,-1.4027269,-7.173253,10.374051,-1.7663723,-3.6235156,1.0947092
4.179999999999999,0.7652096,-2.7392194,3.955715,-1.0617797,-2.4992175,6.119244,-1.0542444,-7.1162224,10.467732,-1.8425575,-4.213767,1.4224051
4.199999999999998,1.187004,-2.5515409,3.9277062,-1.2240152,-2.7863805,6.085554,-0.99077064,-7.298155,10.365759,-2.0048885,-3.6206686,0.78115773
4.219999999999998,1.0521414,-2.8376212,4.0511837,-1.1067412,-2.5617316,6.051087,-1.4491968,-7.2455053,10.661006,-1.4968706,-3.8511717,1.0029286
4.2399999999999975,1.3645161,-2.8290758,4.009148,-0.7258633,-2.5345674,6.5642056,-1.1807089,-7.0524178,10.657656,-1.8373002,-4.1004424,1.6555221
4.259999999999997,1.3102231,-2.6605453,4.239213,-1.1140442,-2.455671,6.4309607,-1.1627717,-7.8734846,10.737313,-1.8783689,-3.7367141,1.276534
4.279999999999997,1.100126,-2.5202787,4.359434,-1.2334424,-2.790479,6.2625566,-1.2453209,-7.814319,10.581758,-1.9305471,-4.34173,1.018959
4.299999999999996,1.5571742,-2.4326835,4.167417,-1.043566,-2.8046105,6.0617075,-1.0080953,-7.9161386,10.430252,-1.958006,-3.8088741,0.68922114
4.319999999999996,1.1099259,-2.5298874,4.0949016,-1.2058506,-2.8220186,5.644308,-0.71853554,-8.021859,10.420714,-1.8094739,-3.9258535,0.91661716
4.339999999999995,1.2918777,-2.6655812,3.6461713,-1.0220282,-3.0107327,6.1224422,-0.5686348,-7.833627,10.22155,-1.9401145,-3.757208,0.8317474
4.359999999999995,1.1763532,-3.0661535,3.8673122,-1.019927,-2.442415,6.2479296,-1.1579921,-7.1824617,10.613454,-1.5787793,-3.4175894,1.2669913
4.379999999999995,1.1819613,-2.6903293,3.888491,-0.64990914,-2.6677182,6.6413565,-0.9852377,-6.9828606,10.195438,-2.25257,-4.2570024,1.5305189
4.399999999999994,0.8050043,-2.625061,3.9611256,-0.8918211,-2.509075,6.4611125,-0.930309,-7.142687,10.267095,-2.3333838,-4.1145263,1.2802252
4.419999999999994,1.2489631,-2.2987933,4.5290885,-1.40395,-2.7176347,6.4214993,-0.92493623,-7.7402215,10.072764,-2.3941753,-4.2579665,0.9646892
4.439999999999993,1.3025166,-2.8542862,3.8661005,-0.9320975,-2.5881162,6.2472963,-1.2502742,-7.898946,9.950458,-2.1709487,-3.999295,1.0893191
4.459999999999993,0.9367699,-2.7730024,3.813739,-0.9560445,-2.3152046,6.338086,-1.4040852,-7.144911,10.347164,-1.803123,-3.9692767,1.5414748
4.479999999999992,1.1849383,-2.5829492,4.144705,-1.157747,-2.6277673,6.7067933,-1.1262691,-7.358844,10.163423,-2.251288,-4.1517143,1.401718
4.499999999999992,1.079275,-2.3971534,4.1567173,-1.066297,-2.6809793,6.197136,-1.1080039,-7.46044,10.027795,-2.1065283,-4.293445,0.82566416
4.519999999999992,1.4780457,-2.4950619,4.346255,-1.3540809,-2.5086071,5.935117,-1.1816912,-7.5084386,10.176995,-1.8220892,-3.5341125,1.0109905
4.539999999999991,1.2041711,-2.7687159,3.721673,-0.7367795,-2.4597874,6.18074,-1.3459303,-7.4652805,9.510078,-1.802015,-3.8531673,1.1902349
4.559999999999991,0.96430534,-2.7984586,3.9263492,-1.1398553,-2.2557886,6.029431,-1.2859058,-7.066066,10.324458,-1.7839473,-3.8318124,1.4458791
4.57999999999999,1.1787887,-2.6511598,3.6585758,-0.7803257,-2.9310877,6.7337008,-0.92103696,-7.342281,10.201377,-2.303548,-4.304101,1.2351302
4.59999999999999,1.1481513,-2.9440155,3.822428,-0.9674485,-2.3447351,6.298605,-1.3838155,-7.419776,10.549279,-1.8805641,-3.2893362,1.063349
4.6199999999999894,0.63907063,-2.5717144,3.7941444,-0.94137007,-2.4929404,6.0832057,-0.9386723,-6.6804857,10.135667,-1.9073817,-4.393424,1.5169538
4.639999999999989,1.2556075,-2.5488477,4.0347185,-1.1459384,-2.598658,6.271044,-0.9757595,-7.239523,10.241864,-2.2876532,-3.8375978,1.2016152
4.659999999999989,0.9880156,-2.7268353,4.0552707,-1.0993,-2.508802,6.2358265,-1.1431177,-7.604044,10.24245,-1.9155301,-4.094963,1.2062893
4.679999999999988,1.2639217,-2.8440802,3.7745087,-0.77807146,-2.6160972,6.552007,-0.96014345,-7.565818,10.186406,-2.3178203,-4.0587883,1.3206143
4.699999999999988,1.0599009,-2.7210498,4.0463524,-1.1160839,-2.2673802,6.0455647,-1.08983,-7.4172277,10.474989,-1.9038931,-3.723845,1.2936645
4.719999999999987,1.2907695,-2.5659246,4.070912,-1.0222874,-2.6435304,6.01489,-0.9876369,-7.081013,10.075532,-2.012227,-4.0653987,1.2706375
4.739999999999987,1.1796918,-2.6673613,3.7199507,-0.98882174,-2.591155,6.116026,-0.8788739,-7.502287,10.074847,-2.0270078,-3.8657205,1.0713416
4.7599999999999865,1.0872605,-2.3053262,4.0556235,-1.1171916,-2.8730333,5.8166437,-0.8162597,-7.7374573,10.232026,-1.9349198,-4.050217,0.6951994
4.779999999999986,1.220193,-2.8452268,3.489076,-0.9785391,-2.796505,6.0845366,-0.9090005,-7.5856504,10.196916,-1.7204019,-3.581606,0.87205416
4.799999999999986,0.85270923,-3.086083,3.8507783,-1.00214,-2.2759519,6.26516,-1.2141564,-7.1551905,10.794783,-1.7010559,-3.885104,1.3273594
4.819999999999985,1.1396898,-2.5731196,4.1062875,-0.9387499,-2.574728,6.5577307,-0.76392764,-6.7521057,10.291937,-2.4512744,-4.065704,1.5766424
4.839999999999985,1.0636238,-2.678881,3.9214835,-0.77007794,-2.9008706,6.678142,-1.0592967,-7.8185554,10.2443,-2.313434,-4.5282655,0.90675014
4.859999999999984,1.4100542,-2.5820346,4.3321524,-1.2729464,-2.2898417,6.2541113,-1.2713583,-7.2737203,10.495337,-2.1620169,-3.552173,1.3300931
4.879999999999984,0.92505866,-2.5065224,4.032608,-1.1294808,-2.6674728,6.304317,-1.1627302,-7.778661,9.551103,-2.1394145,-4.129852,1.2041476
4.8999999999999835,1.187195,-2.475083,4.1539683,-1.1912096,-2.580052,5.9989166,-1.1144615,-7.329995,9.894207,-2.0652096,-4.173549,1.0326877
4.919999999999983,1.3149803,-2.7185903,3.922689,-0.813781,-2.6578639,6.2653837,-1.034315,-7.589928,10.264835,-2.1561568,-4.063075,1.1820526
4.939999999999983,0.91179574,-2.8360405,3.8422902,-1.0767131,-2.3879006,6.3053827,-1.051794,-7.483589,10.778803,-1.965504,-3.9839244,1.3543595
4.959999999999982,1.1118615,-2.5451553,3.9569402,-0.87236,-2.655157,6.3842325,-0.9104061,-7.053956,10.36486,-2.2802641,-4.310983,1.3265618
4.979999999999982,1.1937504,-2.8938546,3.7875302,-0.9082288,-2.4472022,6.2975664,-1.0887434,-7.2912655,10.329616,-1.9576571,-3.6874783,1.304596
4.999999999999981,0.8644282,-2.693253,3.8605998,-0.9972904,-2.4600677,6.0587463,-0.95883477,-7.161225,10.268531,-1.9291259,-4.084683,1.3630296
5.019999999999981,1.3861848,-2.596592,3.9003515,-0.89025986,-2.6258874,6.107622,-0.9708615,-7.5299635,10.179934,-2.1302612,-3.8569574,0.965739
5.0399999999999805,1.0128018,-2.7524183,3.9391587,-1.1188467,-2.5850966,6.0787544,-1.2418815,-7.6999865,10.50991,-1.6558942,-3.8929572,1.1478014
5.05999999999998,1.3399134,-2.6361117,4.1120963,-1.0250192,-2.7328737,6.1464376,-0.87203026,-7.600813,10.533177,-2.0448017,-4.1523037,1.3095663
5.07999999999998,1.0799693,-2.4598286,4.205513,-1.1722788,-2.7476685,6.2702036,-0.76411223,-7.790661,10.512719,-2.0557108,-4.0140786,1.1467073
5.099999999999979,1.3382491,-2.3667586,3.7762504,-0.75023645,-2.7170525,6.0279665,-0.89150023,-6.9768286,9.698026,-2.3432512,-4.0783167,0.9189309
5.119999999999979,0.9329841,-2.6979675,4.092562,-1.2013769,-2.4625869,6.1835485,-0.93295866,-7.6409397,10.356064,-1.9574019,-3.9338944,1.2474816
5.139999999999978,1.4084787,-2.4001656,4.0116663,-0.98829937,-2.6912472,6.136032,-0.9091601,-7.1786785,9.835036,-2.2786696,-3.9247725,1.1229078
5.159999999999978,1.0170593,-2.876578,3.744442,-1.0120184,-2.3326304,6.06658,-1.0547872,-7.3169317,10.039483,-1.8960437,-3.7173042,1.1588489
5.1799999999999775,1.0666339,-2.5926452,4.1395135,-1.0735178,-2.4524517,6.25439,-1.1690984,-6.9710865,10.417558,-1.9604523,-4.174711,1.4174018
5.199999999999977,1.1341332,-2.90911,3.5642936,-0.7743526,-2.8343253,6.6659565,-0.76235855,-7.5123878,10.340032,-2.2141514,-4.08149,1.3996727
5.219999999999977,1.1325234,-2.6310916,4.702924,-1.4835225,-2.2590213,6.113788,-1.4770262,-7.35534,10.674029,-1.9454418,-3.6430066,1.2038307
5.239999999999976,1.107993,-2.7372527,4.241318,-1.2187889,-2.7270334,6.6454926,-1.2608689,-7.4580307,10.4469595,-2.2136133,-4.341943,1.4382653
5.259999999999976,1.1920325,-2.5715394,4.195603,-1.230701,-2.4611025,6.424904,-1.2654831,-7.099578,10.384888,-2.2470176,-3.9913497,1.2020735
5.279999999999975,1.113347,-2.4523118,4.21951,-1.0196354,-2.7508745,6.2528234,-1.0497696,-7.8426695,10.340032,-1.9828278,-4.206543,0.94981265
5.299999999999975,1.3901352,-2.5116172,4.1607513,-1.0874165,-2.6465144,6.0488424,-1.1228,-7.3967743,10.388024,-1.9480511,-3.8641844,0.9946499
5.3199999999999745,1.0402439,-2.7104208,3.847211,-1.0119004,-2.620892,6.0391765,-1.0040296,-7.476568,10.496502,-1.9288067,-4.0349774,1.1884508
5.339999999999974,1.1508499,-2.6233735,3.8757143,-1.0816226,-2.4531794,6.145843,-1.1243367,-7.351742,10.5144,-1.7697992,-3.5969834,1.1349838
5.359999999999974,1.0018748,-2.8543217,3.932745,-0.9870205,-2.6282847,6.197347,-0.9699992,-7.109211,10.506295,-2.0795681,-4.2652826,1.4166716
5.379999999999973,1.3413746,-2.6931388,3.995557,-0.9683591,-2.4648104,6.234664,-1.2879395,-7.0669947,10.563126,-2.0449092,-3.423887,1.1184
5.399999999999973,0.99942976,-2.6940484,3.8357704,-0.7983357,-2.697854,6.351811,-1.2886939,-7.2566624,10.3481245,-1.887724,-4.2559423,1.3706576
5.419999999999972,1.1334713,-2.558031,4.2373805,-1.354878,-2.7015834,6.368639,-0.81391245,-7.751845,10.691974,-2.1376834,-4.1006866,1.1735885
5.439999999999972,1.2443194,-2.0994735,4.448681,-1.0342073,-2.819623,5.836277,-0.6710362,-7.347695,9.945111,-2.4537685,-4.380814,0.7653078
5.4599999999999715,1.2547318,-2.8559856,3.3145177,-0.73789215,-2.890541,6.157386,-0.28340095,-7.848831,10.063463,-2.2083485,-3.6154447,1.1421163
5.479999999999971,0.9520245,-2.6859026,4.1917467,-1.307313,-2.6148298,6.0297713,-0.994662,-7.7867737,10.695004,-1.8021772,-3.825024,1.1329432
5.499999999999971,1.4738975,-3.0639443,4.0472503,-0.93564355,-2.6058896,6.578642,-1.0703604,-7.511323,10.575271,-1.9871874,-3.9506361,1.5637059
5.51999999999997,0.8245718,-2.79361,3.8204136,-0.8169541,-2.569077,6.8155026,-1.1014433,-7.137931,10.340089,-2.2688699,-4.3714886,1.600896
5.53999999999997,1.1148597,-2.4304957,4.230404,-1.2256862,-2.6585662,6.5387034,-1.1401207,-7.6224556,10.351197,-2.298387,-4.068386,1.0548983
5.559999999999969,1.2536701,-2.3874514,4.2793894,-1.1491094,-2.5352685,6.061266,-1.0987725,-7.759322,9.932343,-2.0472276,-4.0411963,0.994658
5.579999999999969,1.0724778,-2.6061058,3.8638265,-0.99989533,-2.7298262,5.9976997,-1.1444077,-7.7797785,9.761234,-2.0286915,-4.2076783,1.0117197
5.599999999999969,1.4339781,-2.6584053,4.255406,-1.3141298,-2.3507,5.680823,-1.3308897,-7.4158273,10.413739,-1.6810344,-3.3932242,1.0963118
5.619999999999968,1.2078862,-2.756847,3.7064211,-0.71094525,-2.46398,5.9407,-1.4202151,-7.216291,9.751288,-1.6984338,-3.7868087,1.2172803
5.639999999999968,0.9780946,-2.8054976,3.9262443,-1.071499,-2.5417817,6.104432,-1.2023232,-7.2707224,10.3863,-1.6082364,-3.9866195,1.2763035
5.659999999999967,1.2454323,-2.6570516,4.04209,-0.9716598,-2.412477,5.9611,-1.2307966,-6.654357,10.258799,-1.9415952,-3.6927302,1.1867049
5.679999999999967,1.2053828,-2.7568724,3.9561498,-1.0382848,-2.775876,6.6165466,-1.2589166,-7.810761,10.577277,-1.8090385,-4.028938,1.0921352
5.699999999999966,1.2897434,-2.6805165,4.1124773,-1.0599582,-2.3285277,6.3608804,-1.4727074,-7.0859675,10.517392,-1.8932313,-3.676975,1.1640632
5.719999999999966,1.0974959,-2.4063563,4.1902137,-1.1699662,-2.7272906,6.4230657,-0.9637884,-7.2628384,9.917554,-2.2028012,-4.2671523,1.1747335
5.739999999999966,1.5281739,-2.1124334,4.2462525,-1.1258187,-2.62125,5.8924184,-1.0897906,-7.054769,9.509729,-2.1675522,-3.9825752,0.6780875
5.759999999999965,1.4693855,-2.930757,3.6354253,-0.85568273,-2.404571,5.9716516,-1.4219952,-7.766756,9.615083,-1.682119,-3.3608775,1.1277331
5.779999999999965,0.7357511,-2.543031,3.8078506,-1.0751116,-2.302918,5.6866546,-1.2354655,-6.98616,9.753994,-1.6399094,-3.9150696,1.3543406
5.799999999999964,1.5811691,-2.529385,3.883578,-0.9542877,-2.5922537,6.0024986,-1.0217618,-7.0006704,9.758401,-2.0220551,-3.6742265,1.2076677
5.819999999999964,0.9892984,-2.8020577,3.6144927,-0.8158692,-2.6120732,6.529599,-1.2691631,-7.5626154,10.130954,-1.8783879,-4.173668,1.1552908
5.839999999999963,1.3726531,-2.8234415,4.125193,-1.0303156,-2.3576505,6.3536444,-1.6675539,-6.9703803,10.645867,-1.8219162,-3.402091,1.1699405
5.859999999999963,0.9224253,-2.6952028,3.9698508,-0.8963766,-2.485211,6.2906866,-1.3086199,-7.3402443,10.530047,-1.7705089,-4.1416388,1.4474864
5.879999999999963,1.1746898,-2.349016,4.078036,-1.0807834,-2.5442452,6.135279,-1.0281603,-6.9591947,10.119138,-2.130032,-4.1376925,1.2222623
5.899999999999962,1.2272122,-2.2707758,4.164961,-1.2005839,-2.7576895,6.129408,-0.931375,-7.64152,9.874213,-2.06159,-4.0300307,0.8015656
5.919999999999962,1.2690469,-2.872692,3.5797737,-0.8368513,-2.7744143,5.938302,-1.130095,-7.7203293,10.081595,-1.7233353,-3.7291515,0.780696
5.939999999999961,1.088314,-2.8503814,3.6859324,-0.8028293,-2.2099712,6.1030188,-1.6004543,-6.681676,10.426667,-1.4562384,-3.5448654,1.322036
5.959999999999961,1.1436741,-2.5582862,3.982715,-0.819481,-2.5324388,6.3476963,-1.2453964,-6.997732,10.083639,-1.8046908,-3.8625875,1.508472
5.9799999999999605,0.90468186,-2.4147754,4.028645,-1.2626238,-2.5910728,6.162987,-1.0783268,-7.2357635,9.98316,-2.0180614,-4.2277036,0.85739356
5.99999999999996,1.3575824,-2.4184647,4.2402062,-1.3335719,-2.7254007,6.022794,-1.0450785,-7.6336813,10.089448,-1.9648046,-3.9582124,0.9542794
6.01999999999996,1.3519659,-2.765605,3.7704608,-0.5468554,-2.4565425,6.0401287,-1.1755503,-7.619218,9.729545,-1.8765005,-3.6925135,1.0791763
6.039999999999959,0.9251173,-2.678594,4.059037,-1.3761206,-2.5663865,6.1959863,-1.305719,-7.6312647,10.668807,-1.5443794,-3.888608,1.2459586
6.059999999999959,1.3940094,-2.6918812,3.876575,-0.7474039,-2.6647854,6.5873423,-0.8794577,-7.237983,10.175818,-2.1666338,-4.1371603,1.4149684
6.079999999999958,1.0367804,-2.7278357,3.582977,-0.6834782,-2.623877,6.521561,-1.1589932,-7.374855,10.302685,-1.9167248,-3.9374793,1.3331724
6.099999999999958,1.0645992,-2.538445,3.9907126,-1.2306474,-2.4706106,6.127046,-1.1028891,-7.4921207,10.474478,-1.8560189,-3.6810186,1.0131233
6.1199999999999575,1.115945,-2.4509912,4.113601,-0.9686519,-2.7406752,5.9424257,-1.1015778,-7.361787,10.14333,-2.0550117,-4.26486,1.1970044
6.139999999999957,1.3039205,-2.6705213,3.856319,-1.1044261,-2.6966994,6.328792,-1.0636277,-8.002331,10.388395,-1.9040526,-3.9110317,1.0534059
6.159999999999957,1.0362731,-2.7749398,3.9284275,-1.0012978,-2.4441214,5.9977684,-1.1221365,-7.3142357,10.282228,-1.8353972,-3.880277,1.1912781
6.179999999999956,1.2219619,-2.8306794,3.7633064,-0.8808667,-2.5512319,6.4052258,-1.1029271,-7.398437,10.293996,-1.8050843,-3.9584627,1.4552336
6.199999999999956,0.98489255,-2.8135788,3.640473,-0.7195904,-2.4303527,6.4528055,-1.0297142,-7.1661015,10.23192,-2.0273974,-3.9929042,1.4170251
6.219999999999955,1.2826322,-2.4860663,4.0499277,-1.0232722,-2.348901,6.027096,-1.0926063,-7.0399647,10.171581,-1.9219986,-3.6961539,1.1944255
6.239999999999955,1.2916211,-2.5617666,3.9339173,-0.9090093,-2.5334651,6.0879025,-1.1471238,-7.7592373,9.852778,-1.9879009,-3.9569104,1.1322225
6.2599999999999545,1.1629254,-2.6057782,4.122562,-1.3102744,-2.493454,5.7372675,-1.1959951,-7.209461,10.257232,-1.8348049,-3.7358856,1.0761814
